Day 1,Day 2,Day 3,Day 4,Day 5,Day 6,Day 7,Day 8,Day 9,Day 10,mean_score,mean_class,majority_vote_score,median_score,next_return,Date
0.0006232416753910861,-0.005742191125866317,-0.0024353647792272845,0.00864904377344838,-0.01230889477741194,0.00952180161360764,-0.023996326876764264,-0.005613633488331307,-0.01929381774756568,-0.006339355191929912,-0.125,0.0,0.0,0.0,0.0027767373347470964,2019-11-05
0.0027767373347470964,0.0006232416753910861,-0.005742191125866317,-0.0024353647792272845,0.00864904377344838,-0.01230889477741194,0.00952180161360764,-0.023996326876764264,-0.005613633488331307,-0.01929381774756568,0.0,0.0,0.0,0.0,-0.001386332538915555,2019-11-06
-0.001386332538915555,0.0027767373347470964,0.0006232416753910861,-0.005742191125866317,-0.0024353647792272845,0.00864904377344838,-0.01230889477741194,0.00952180161360764,-0.023996326876764264,-0.005613633488331307,-0.2857142857142857,0.0,0.0,0.0,-0.011647020473193027,2019-11-07
-0.011647020473193027,-0.001386332538915555,0.0027767373347470964,0.0006232416753910861,-0.005742191125866317,-0.0024353647792272845,0.00864904377344838,-0.01230889477741194,0.00952180161360764,-0.023996326876764264,-0.2692307692307692,0.0,0.0,0.0,-0.0010269689886818955,2019-11-08
-0.0010269689886818955,-0.011647020473193027,-0.001386332538915555,0.0027767373347470964,0.0006232416753910861,-0.005742191125866317,-0.0024353647792272845,0.00864904377344838,-0.01230889477741194,0.00952180161360764,-0.1111111111111111,0.0,0.0,0.0,-0.006527166242903455,2019-11-11
-0.006527166242903455,-0.0010269689886818955,-0.011647020473193027,-0.001386332538915555,0.0027767373347470964,0.0006232416753910861,-0.005742191125866317,-0.0024353647792272845,0.00864904377344838,-0.01230889477741194,-0.125,0.0,0.0,0.0,-0.0016291331549922487,2019-11-12
-0.0016291331549922487,-0.006527166242903455,-0.0010269689886818955,-0.011647020473193027,-0.001386332538915555,0.0027767373347470964,0.0006232416753910861,-0.005742191125866317,-0.0024353647792272845,0.00864904377344838,-0.2727272727272727,0.0,0.0,0.0,-0.005065699109020409,2019-11-13
-0.005065699109020409,-0.0016291331549922487,-0.006527166242903455,-0.0010269689886818955,-0.011647020473193027,-0.001386332538915555,0.0027767373347470964,0.0006232416753910861,-0.005742191125866317,-0.0024353647792272845,-0.2857142857142857,0.0,0.0,0.0,-0.012736000123433072,2019-11-14
-0.012736000123433072,-0.005065699109020409,-0.0016291331549922487,-0.006527166242903455,-0.0010269689886818955,-0.011647020473193027,-0.001386332538915555,0.0027767373347470964,0.0006232416753910861,-0.005742191125866317,-0.0416666666666666,0.0,0.0,0.0,-0.0024611961068916055,2019-11-15
-0.0024611961068916055,-0.012736000123433072,-0.005065699109020409,-0.0016291331549922487,-0.006527166242903455,-0.0010269689886818955,-0.011647020473193027,-0.001386332538915555,0.0027767373347470964,0.0006232416753910861,0.1666666666666666,0.0,0.0,0.0,-0.0003321890316930133,2019-11-18
-0.0003321890316930133,-0.0024611961068916055,-0.012736000123433072,-0.005065699109020409,-0.0016291331549922487,-0.006527166242903455,-0.0010269689886818955,-0.011647020473193027,-0.001386332538915555,0.0027767373347470964,-0.2,0.0,0.0,0.0,0.0017376842764137107,2019-11-19
0.0017376842764137107,-0.0003321890316930133,-0.0024611961068916055,-0.012736000123433072,-0.005065699109020409,-0.0016291331549922487,-0.006527166242903455,-0.0010269689886818955,-0.011647020473193027,-0.001386332538915555,-0.25,0.0,0.0,0.0,0.0009367751750293278,2019-11-20
0.0009367751750293278,0.0017376842764137107,-0.0003321890316930133,-0.0024611961068916055,-0.012736000123433072,-0.005065699109020409,-0.0016291331549922487,-0.006527166242903455,-0.0010269689886818955,-0.011647020473193027,-0.3333333333333333,-1.0,0.0,0.0,-0.0007353587440513717,2019-11-21
-0.0007353587440513717,0.0009367751750293278,0.0017376842764137107,-0.0003321890316930133,-0.0024611961068916055,-0.012736000123433072,-0.005065699109020409,-0.0016291331549922487,-0.006527166242903455,-0.0010269689886818955,-0.125,0.0,0.0,0.0,-0.01084489198418541,2019-11-22
-0.01084489198418541,-0.0007353587440513717,0.0009367751750293278,0.0017376842764137107,-0.0003321890316930133,-0.0024611961068916055,-0.012736000123433072,-0.005065699109020409,-0.0016291331549922487,-0.006527166242903455,0.0,0.0,0.0,0.0,-0.005261874452579349,2019-11-25
-0.005261874452579349,-0.01084489198418541,-0.0007353587440513717,0.0009367751750293278,0.0017376842764137107,-0.0003321890316930133,-0.0024611961068916055,-0.012736000123433072,-0.005065699109020409,-0.0016291331549922487,-0.375,-1.0,0.0,0.0,-0.0019040119350322952,2019-11-26
-0.0019040119350322952,-0.005261874452579349,-0.01084489198418541,-0.0007353587440513717,0.0009367751750293278,0.0017376842764137107,-0.0003321890316930133,-0.0024611961068916055,-0.012736000123433072,-0.005065699109020409,-0.2857142857142857,0.0,0.0,0.0,0.003095185414778469,2019-11-27
0.003095185414778469,-0.0019040119350322952,-0.005261874452579349,-0.01084489198418541,-0.0007353587440513717,0.0009367751750293278,0.0017376842764137107,-0.0003321890316930133,-0.0024611961068916055,-0.012736000123433072,-0.1666666666666666,0.0,0.0,0.0,0.003104795332005966,2019-11-28
0.003104795332005966,0.003095185414778469,-0.0019040119350322952,-0.005261874452579349,-0.01084489198418541,-0.0007353587440513717,0.0009367751750293278,0.0017376842764137107,-0.0003321890316930133,-0.0024611961068916055,-0.1818181818181818,0.0,0.0,0.0,0.012236730344110054,2019-11-29
0.012236730344110054,0.003104795332005966,0.003095185414778469,-0.0019040119350322952,-0.005261874452579349,-0.01084489198418541,-0.0007353587440513717,0.0009367751750293278,0.0017376842764137107,-0.0003321890316930133,-0.1666666666666666,0.0,0.0,0.0,0.0016074371775432435,2019-12-02
0.0016074371775432435,0.012236730344110054,0.003104795332005966,0.003095185414778469,-0.0019040119350322952,-0.005261874452579349,-0.01084489198418541,-0.0007353587440513717,0.0009367751750293278,0.0017376842764137107,-0.25,0.0,0.0,0.0,-0.00360340719580689,2019-12-03
-0.00360340719580689,0.0016074371775432435,0.012236730344110054,0.003104795332005966,0.003095185414778469,-0.0019040119350322952,-0.005261874452579349,-0.01084489198418541,-0.0007353587440513717,0.0009367751750293278,0.0,0.0,0.0,0.0,-0.0005337391046513168,2019-12-04
-0.0005337391046513168,-0.00360340719580689,0.0016074371775432435,0.012236730344110054,0.003104795332005966,0.003095185414778469,-0.0019040119350322952,-0.005261874452579349,-0.01084489198418541,-0.0007353587440513717,-0.1,0.0,0.0,0.0,-0.011993581191531951,2019-12-05
-0.011993581191531951,-0.0005337391046513168,-0.00360340719580689,0.0016074371775432435,0.012236730344110054,0.003104795332005966,0.003095185414778469,-0.0019040119350322952,-0.005261874452579349,-0.01084489198418541,-0.1363636363636363,0.0,0.0,0.0,0.002576720765741231,2019-12-06
0.002576720765741231,-0.011993581191531951,-0.0005337391046513168,-0.00360340719580689,0.0016074371775432435,0.012236730344110054,0.003104795332005966,0.003095185414778469,-0.0019040119350322952,-0.005261874452579349,-0.0833333333333333,0.0,0.0,0.0,0.001522064208984375,2019-12-09
0.001522064208984375,0.002576720765741231,-0.011993581191531951,-0.0005337391046513168,-0.00360340719580689,0.0016074371775432435,0.012236730344110054,0.003104795332005966,0.003095185414778469,-0.0019040119350322952,0.0,0.0,0.0,0.0,-0.0037575038705646856,2019-12-10
-0.0037575038705646856,0.001522064208984375,0.002576720765741231,-0.011993581191531951,-0.0005337391046513168,-0.00360340719580689,0.0016074371775432435,0.012236730344110054,0.003104795332005966,0.003095185414778469,0.0,0.0,0.0,0.0,-0.010049492415095881,2019-12-11
-0.010049492415095881,-0.0037575038705646856,0.001522064208984375,0.002576720765741231,-0.011993581191531951,-0.0005337391046513168,-0.00360340719580689,0.0016074371775432435,0.012236730344110054,0.003104795332005966,0.0,0.0,0.0,0.0,-0.008347898863919704,2019-12-12
-0.008347898863919704,-0.010049492415095881,-0.0037575038705646856,0.001522064208984375,0.002576720765741231,-0.011993581191531951,-0.0005337391046513168,-0.00360340719580689,0.0016074371775432435,0.012236730344110054,-0.0666666666666666,0.0,0.0,0.0,-0.006429919621628673,2019-12-13
-0.006429919621628673,-0.008347898863919704,-0.010049492415095881,-0.0037575038705646856,0.001522064208984375,0.002576720765741231,-0.011993581191531951,-0.0005337391046513168,-0.00360340719580689,0.0016074371775432435,-0.2857142857142857,0.0,0.0,0.0,0.005430309083701857,2019-12-16
0.005430309083701857,-0.006429919621628673,-0.008347898863919704,-0.010049492415095881,-0.0037575038705646856,0.001522064208984375,0.002576720765741231,-0.011993581191531951,-0.0005337391046513168,-0.00360340719580689,-0.1428571428571428,0.0,0.0,0.0,0.0020730319734293384,2019-12-17
0.0020730319734293384,0.005430309083701857,-0.006429919621628673,-0.008347898863919704,-0.010049492415095881,-0.0037575038705646856,0.001522064208984375,0.002576720765741231,-0.011993581191531951,-0.0005337391046513168,-0.1818181818181818,0.0,0.0,0.0,-0.008605928450781694,2019-12-18
-0.008605928450781694,0.0020730319734293384,0.005430309083701857,-0.006429919621628673,-0.008347898863919704,-0.010049492415095881,-0.0037575038705646856,0.001522064208984375,0.002576720765741231,-0.011993581191531951,-0.125,0.0,0.0,0.0,-0.010799512031996474,2019-12-19
-0.010799512031996474,-0.008605928450781694,0.0020730319734293384,0.005430309083701857,-0.006429919621628673,-0.008347898863919704,-0.010049492415095881,-0.0037575038705646856,0.001522064208984375,0.002576720765741231,-0.12,0.0,0.0,0.0,0.0,2019-12-20
0.0,-0.010799512031996474,-0.008605928450781694,0.0020730319734293384,0.005430309083701857,-0.006429919621628673,-0.008347898863919704,-0.010049492415095881,-0.0037575038705646856,0.001522064208984375,0.0,0.0,0.0,0.0,0.00019018131228972196,2019-12-23
0.00019018131228972196,0.0,-0.010799512031996474,-0.008605928450781694,0.0020730319734293384,0.005430309083701857,-0.006429919621628673,-0.008347898863919704,-0.010049492415095881,-0.0037575038705646856,0.0,0.0,0.0,0.0,-0.004081532553630951,2019-12-24
-0.004081532553630951,0.00019018131228972196,0.0,-0.010799512031996474,-0.008605928450781694,0.0020730319734293384,0.005430309083701857,-0.006429919621628673,-0.008347898863919704,-0.010049492415095881,0.0,0.0,0.0,0.0,-0.00406494136312874,2019-12-25
-0.00406494136312874,-0.004081532553630951,0.00019018131228972196,0.0,-0.010799512031996474,-0.008605928450781694,0.0020730319734293384,0.005430309083701857,-0.006429919621628673,-0.008347898863919704,-0.1428571428571428,0.0,0.0,0.0,-0.00182437777323757,2019-12-26
-0.00182437777323757,-0.00406494136312874,-0.004081532553630951,0.00019018131228972196,0.0,-0.010799512031996474,-0.008605928450781694,0.0020730319734293384,0.005430309083701857,-0.006429919621628673,0.0,0.0,0.0,0.0,0.008693496060951723,2019-12-27
0.008693496060951723,-0.00182437777323757,-0.00406494136312874,-0.004081532553630951,0.00019018131228972196,0.0,-0.010799512031996474,-0.008605928450781694,0.0020730319734293384,0.005430309083701857,-0.2,0.0,0.0,0.0,-0.0006974399344073381,2019-12-30
-0.0006974399344073381,0.008693496060951723,-0.00182437777323757,-0.00406494136312874,-0.004081532553630951,0.00019018131228972196,0.0,-0.010799512031996474,-0.008605928450781694,0.0020730319734293384,0.0,0.0,0.0,0.0,-0.009173212516999355,2019-12-31
-0.009173212516999355,-0.0006974399344073381,0.008693496060951723,-0.00182437777323757,-0.00406494136312874,-0.004081532553630951,0.00019018131228972196,0.0,-0.010799512031996474,-0.008605928450781694,0.0,0.0,0.0,0.0,-0.009089829578532172,2020-01-01
-0.009089829578532172,-0.009173212516999355,-0.0006974399344073381,0.008693496060951723,-0.00182437777323757,-0.00406494136312874,-0.004081532553630951,0.00019018131228972196,0.0,-0.010799512031996474,0.0,0.0,0.0,0.0,0.012608717731731176,2020-01-02
0.012608717731731176,-0.009089829578532172,-0.009173212516999355,-0.0006974399344073381,0.008693496060951723,-0.00182437777323757,-0.00406494136312874,-0.004081532553630951,0.00019018131228972196,0.0,-0.1363636363636363,0.0,0.0,0.0,-0.0025779183369848808,2020-01-03
-0.0025779183369848808,0.012608717731731176,-0.009089829578532172,-0.009173212516999355,-0.0006974399344073381,0.008693496060951723,-0.00182437777323757,-0.00406494136312874,-0.004081532553630951,0.00019018131228972196,-0.1,0.0,0.0,0.0,0.009201468584548846,2020-01-06
0.009201468584548846,-0.0025779183369848808,0.012608717731731176,-0.009089829578532172,-0.009173212516999355,-0.0006974399344073381,0.008693496060951723,-0.00182437777323757,-0.00406494136312874,-0.004081532553630951,-0.125,0.0,0.0,0.0,-0.01567849899026517,2020-01-07
-0.01567849899026517,0.009201468584548846,-0.0025779183369848808,0.012608717731731176,-0.009089829578532172,-0.009173212516999355,-0.0006974399344073381,0.008693496060951723,-0.00182437777323757,-0.00406494136312874,0.0,0.0,0.0,0.0,-0.012338794803811108,2020-01-08
-0.012338794803811108,-0.01567849899026517,0.009201468584548846,-0.0025779183369848808,0.012608717731731176,-0.009089829578532172,-0.009173212516999355,-0.0006974399344073381,0.008693496060951723,-0.00182437777323757,-0.2222222222222222,0.0,0.0,0.0,0.0046484574291743505,2020-01-09
0.0046484574291743505,-0.012338794803811108,-0.01567849899026517,0.009201468584548846,-0.0025779183369848808,0.012608717731731176,-0.009089829578532172,-0.009173212516999355,-0.0006974399344073381,0.008693496060951723,-0.125,0.0,0.0,0.0,-0.011881463516349052,2020-01-10
-0.011881463516349052,0.0046484574291743505,-0.012338794803811108,-0.01567849899026517,0.009201468584548846,-0.0025779183369848808,0.012608717731731176,-0.009089829578532172,-0.009173212516999355,-0.0006974399344073381,-0.1428571428571428,0.0,0.0,0.0,0.00709319473294831,2020-01-13
0.00709319473294831,-0.011881463516349052,0.0046484574291743505,-0.012338794803811108,-0.01567849899026517,0.009201468584548846,-0.0025779183369848808,0.012608717731731176,-0.009089829578532172,-0.009173212516999355,0.2222222222222222,0.0,0.0,0.0,-0.006434479743386294,2020-01-14
-0.006434479743386294,0.00709319473294831,-0.011881463516349052,0.0046484574291743505,-0.012338794803811108,-0.01567849899026517,0.009201468584548846,-0.0025779183369848808,0.012608717731731176,-0.009089829578532172,0.0,0.0,0.0,0.0,-0.017993622608658947,2020-01-15
-0.017993622608658947,-0.006434479743386294,0.00709319473294831,-0.011881463516349052,0.0046484574291743505,-0.012338794803811108,-0.01567849899026517,0.009201468584548846,-0.0025779183369848808,0.012608717731731176,-0.2222222222222222,0.0,0.0,0.0,-0.005565620005410939,2020-01-16
-0.005565620005410939,-0.017993622608658947,-0.006434479743386294,0.00709319473294831,-0.011881463516349052,0.0046484574291743505,-0.012338794803811108,-0.01567849899026517,0.009201468584548846,-0.0025779183369848808,-0.1304347826086956,0.0,0.0,0.0,0.0017986338485915902,2020-01-17
0.0017986338485915902,-0.005565620005410939,-0.017993622608658947,-0.006434479743386294,0.00709319473294831,-0.011881463516349052,0.0046484574291743505,-0.012338794803811108,-0.01567849899026517,0.009201468584548846,0.1428571428571428,0.0,0.0,0.0,0.0018018747615285984,2020-01-20
0.0018018747615285984,0.0017986338485915902,-0.005565620005410939,-0.017993622608658947,-0.006434479743386294,0.00709319473294831,-0.011881463516349052,0.0046484574291743505,-0.012338794803811108,-0.01567849899026517,-0.25,0.0,0.0,0.0,0.004827778033353835,2020-01-21
0.004827778033353835,0.0018018747615285984,0.0017986338485915902,-0.005565620005410939,-0.017993622608658947,-0.006434479743386294,0.00709319473294831,-0.011881463516349052,0.0046484574291743505,-0.012338794803811108,-0.2222222222222222,0.0,0.0,0.0,-0.0061180388733156855,2020-01-22
-0.0061180388733156855,0.004827778033353835,0.0018018747615285984,0.0017986338485915902,-0.005565620005410939,-0.017993622608658947,-0.006434479743386294,0.00709319473294831,-0.011881463516349052,0.0046484574291743505,-0.0833333333333333,0.0,0.0,0.0,0.010179235272153968,2020-01-23
0.010179235272153968,-0.0061180388733156855,0.004827778033353835,0.0018018747615285984,0.0017986338485915902,-0.005565620005410939,-0.017993622608658947,-0.006434479743386294,0.00709319473294831,-0.011881463516349052,-0.1739130434782608,0.0,0.0,0.0,0.017007753637783507,2020-01-24
0.017007753637783507,0.010179235272153968,-0.0061180388733156855,0.004827778033353835,0.0018018747615285984,0.0017986338485915902,-0.005565620005410939,-0.017993622608658947,-0.006434479743386294,0.00709319473294831,-0.1111111111111111,0.0,0.0,0.0,-0.019219298159864524,2020-01-27
-0.019219298159864524,0.017007753637783507,0.010179235272153968,-0.0061180388733156855,0.004827778033353835,0.0018018747615285984,0.0017986338485915902,-0.005565620005410939,-0.017993622608658947,-0.006434479743386294,-0.2857142857142857,0.0,0.0,0.0,-0.015353117802124117,2020-01-28
-0.015353117802124117,-0.019219298159864524,0.017007753637783507,0.010179235272153968,-0.0061180388733156855,0.004827778033353835,0.0018018747615285984,0.0017986338485915902,-0.005565620005410939,-0.017993622608658947,-0.2222222222222222,0.0,0.0,0.0,-0.027433801469427616,2020-01-29
-0.027433801469427616,-0.015353117802124117,-0.019219298159864524,0.017007753637783507,0.010179235272153968,-0.0061180388733156855,0.004827778033353835,0.0018018747615285984,0.0017986338485915902,-0.005565620005410939,0.0,0.0,0.0,0.0,0.014979679425904387,2020-01-30
0.014979679425904387,-0.027433801469427616,-0.015353117802124117,-0.019219298159864524,0.017007753637783507,0.010179235272153968,-0.0061180388733156855,0.004827778033353835,0.0018018747615285984,0.0017986338485915902,-0.0588235294117647,0.0,0.0,0.0,-0.023798761540532787,2020-01-31
-0.023798761540532787,0.014979679425904387,-0.027433801469427616,-0.015353117802124117,-0.019219298159864524,0.017007753637783507,0.010179235272153968,-0.0061180388733156855,0.004827778033353835,0.0018018747615285984,-0.25,0.0,0.0,0.0,-0.03186743222168175,2020-02-03
-0.03186743222168175,-0.023798761540532787,0.014979679425904387,-0.027433801469427616,-0.015353117802124117,-0.019219298159864524,0.017007753637783507,0.010179235272153968,-0.0061180388733156855,0.004827778033353835,-0.2,0.0,0.0,0.0,0.0012227490792662045,2020-02-04
0.0012227490792662045,-0.03186743222168175,-0.023798761540532787,0.014979679425904387,-0.027433801469427616,-0.015353117802124117,-0.019219298159864524,0.017007753637783507,0.010179235272153968,-0.0061180388733156855,-0.2857142857142857,0.0,0.0,0.0,-0.020312868051910314,2020-02-05
-0.020312868051910314,0.0012227490792662045,-0.03186743222168175,-0.023798761540532787,0.014979679425904387,-0.027433801469427616,-0.015353117802124117,-0.019219298159864524,0.017007753637783507,0.010179235272153968,-0.0833333333333333,0.0,0.0,0.0,-0.0014135857328164468,2020-02-06
-0.0014135857328164468,-0.020312868051910314,0.0012227490792662045,-0.03186743222168175,-0.023798761540532787,0.014979679425904387,-0.027433801469427616,-0.015353117802124117,-0.019219298159864524,0.017007753637783507,-0.125,0.0,0.0,0.0,-0.025490082923074444,2020-02-07
-0.025490082923074444,-0.0014135857328164468,-0.020312868051910314,0.0012227490792662045,-0.03186743222168175,-0.023798761540532787,0.014979679425904387,-0.027433801469427616,-0.015353117802124117,-0.019219298159864524,-0.1666666666666666,0.0,0.0,0.0,0.02309684846115796,2020-02-10
0.02309684846115796,-0.025490082923074444,-0.0014135857328164468,-0.020312868051910314,0.0012227490792662045,-0.03186743222168175,-0.023798761540532787,0.014979679425904387,-0.027433801469427616,-0.015353117802124117,-0.1,0.0,0.0,0.0,-0.0014621040304704422,2020-02-11
-0.0014621040304704422,0.02309684846115796,-0.025490082923074444,-0.0014135857328164468,-0.020312868051910314,0.0012227490792662045,-0.03186743222168175,-0.023798761540532787,0.014979679425904387,-0.027433801469427616,-0.3,0.0,0.0,0.0,0.0054437849809102715,2020-02-12
0.0054437849809102715,-0.0014621040304704422,0.02309684846115796,-0.025490082923074444,-0.0014135857328164468,-0.020312868051910314,0.0012227490792662045,-0.03186743222168175,-0.023798761540532787,0.014979679425904387,-0.2222222222222222,0.0,0.0,0.0,-0.008848347916995168,2020-02-13
-0.008848347916995168,0.0054437849809102715,-0.0014621040304704422,0.02309684846115796,-0.025490082923074444,-0.0014135857328164468,-0.020312868051910314,0.0012227490792662045,-0.03186743222168175,-0.023798761540532787,-0.15,0.0,0.0,0.0,-0.005045809787503294,2020-02-14
-0.005045809787503294,-0.008848347916995168,0.0054437849809102715,-0.0014621040304704422,0.02309684846115796,-0.025490082923074444,-0.0014135857328164468,-0.020312868051910314,0.0012227490792662045,-0.03186743222168175,-0.4,-1.0,0.0,0.0,-0.005020477413432656,2020-02-17
-0.005020477413432656,-0.005045809787503294,-0.008848347916995168,0.0054437849809102715,-0.0014621040304704422,0.02309684846115796,-0.025490082923074444,-0.0014135857328164468,-0.020312868051910314,0.0012227490792662045,-0.125,0.0,0.0,0.0,-0.0029901551036363677,2020-02-18
-0.0029901551036363677,-0.005020477413432656,-0.005045809787503294,-0.008848347916995168,0.0054437849809102715,-0.0014621040304704422,0.02309684846115796,-0.025490082923074444,-0.0014135857328164468,-0.020312868051910314,0.0,0.0,0.0,0.0,0.015508074368923094,2020-02-19
0.015508074368923094,-0.0029901551036363677,-0.005020477413432656,-0.005045809787503294,-0.008848347916995168,0.0054437849809102715,-0.0014621040304704422,0.02309684846115796,-0.025490082923074444,-0.0014135857328164468,-0.2,0.0,0.0,0.0,0.03264453723144871,2020-02-20
0.03264453723144871,0.015508074368923094,-0.0029901551036363677,-0.005020477413432656,-0.005045809787503294,-0.008848347916995168,0.0054437849809102715,-0.0014621040304704422,0.02309684846115796,-0.025490082923074444,-0.2083333333333333,0.0,0.0,0.0,0.04505819875987689,2020-02-21
0.04505819875987689,0.03264453723144871,0.015508074368923094,-0.0029901551036363677,-0.005020477413432656,-0.005045809787503294,-0.008848347916995168,0.0054437849809102715,-0.0014621040304704422,0.02309684846115796,-0.2,0.0,0.0,0.0,0.016778579611496234,2020-02-24
0.016778579611496234,0.04505819875987689,0.03264453723144871,0.015508074368923094,-0.0029901551036363677,-0.005020477413432656,-0.005045809787503294,-0.008848347916995168,0.0054437849809102715,-0.0014621040304704422,-0.1666666666666666,0.0,0.0,0.0,-0.01234042333539337,2020-02-25
-0.01234042333539337,0.016778579611496234,0.04505819875987689,0.03264453723144871,0.015508074368923094,-0.0029901551036363677,-0.005020477413432656,-0.005045809787503294,-0.008848347916995168,0.0054437849809102715,-0.25,0.0,0.0,0.0,0.07579968286806009,2020-02-26
0.07579968286806009,-0.01234042333539337,0.016778579611496234,0.04505819875987689,0.03264453723144871,0.015508074368923094,-0.0029901551036363677,-0.005020477413432656,-0.005045809787503294,-0.008848347916995168,-0.125,0.0,0.0,0.0,-0.02364038671131349,2020-02-27
-0.02364038671131349,0.07579968286806009,-0.01234042333539337,0.016778579611496234,0.04505819875987689,0.03264453723144871,0.015508074368923094,-0.0029901551036363677,-0.005020477413432656,-0.005045809787503294,-0.0714285714285714,0.0,0.0,0.0,-0.062387999995563444,2020-02-28
-0.062387999995563444,-0.02364038671131349,0.07579968286806009,-0.01234042333539337,0.016778579611496234,0.04505819875987689,0.03264453723144871,0.015508074368923094,-0.0029901551036363677,-0.005020477413432656,-0.125,0.0,0.0,0.0,0.050331204135001084,2020-03-02
0.050331204135001084,-0.062387999995563444,-0.02364038671131349,0.07579968286806009,-0.01234042333539337,0.016778579611496234,0.04505819875987689,0.03264453723144871,0.015508074368923094,-0.0029901551036363677,0.0,0.0,0.0,0.0,-0.035414754218560475,2020-03-03
-0.035414754218560475,0.050331204135001084,-0.062387999995563444,-0.02364038671131349,0.07579968286806009,-0.01234042333539337,0.016778579611496234,0.04505819875987689,0.03264453723144871,0.015508074368923094,0.0,0.0,0.0,0.0,0.025741267750064644,2020-03-04
0.025741267750064644,-0.035414754218560475,0.050331204135001084,-0.062387999995563444,-0.02364038671131349,0.07579968286806009,-0.01234042333539337,0.016778579611496234,0.04505819875987689,0.03264453723144871,-0.3333333333333333,-1.0,0.0,0.0,0.029089340840816946,2020-03-05
0.029089340840816946,0.025741267750064644,-0.035414754218560475,0.050331204135001084,-0.062387999995563444,-0.02364038671131349,0.07579968286806009,-0.01234042333539337,0.016778579611496234,0.04505819875987689,-0.217391304347826,0.0,0.0,0.0,0.07269982367773944,2020-03-06
0.07269982367773944,0.029089340840816946,0.025741267750064644,-0.035414754218560475,0.050331204135001084,-0.062387999995563444,-0.02364038671131349,0.07579968286806009,-0.01234042333539337,0.016778579611496234,-0.3,0.0,0.0,0.0,-0.06400682337171545,2020-03-09
-0.06400682337171545,0.07269982367773944,0.029089340840816946,0.025741267750064644,-0.035414754218560475,0.050331204135001084,-0.062387999995563444,-0.02364038671131349,0.07579968286806009,-0.01234042333539337,-0.1,0.0,0.0,0.0,0.04745154554338964,2020-03-10
0.04745154554338964,-0.06400682337171545,0.07269982367773944,0.029089340840816946,0.025741267750064644,-0.035414754218560475,0.050331204135001084,-0.062387999995563444,-0.02364038671131349,0.07579968286806009,-0.625,-1.0,-1.0,-1.0,0.10477450625941462,2020-03-11
0.10477450625941462,0.04745154554338964,-0.06400682337171545,0.07269982367773944,0.029089340840816946,0.025741267750064644,-0.035414754218560475,0.050331204135001084,-0.062387999995563444,-0.02364038671131349,-0.4444444444444444,-1.0,0.0,0.0,-0.12447251635102531,2020-03-12
-0.12447251635102531,0.10477450625941462,0.04745154554338964,-0.06400682337171545,0.07269982367773944,0.029089340840816946,0.025741267750064644,-0.035414754218560475,0.050331204135001084,-0.062387999995563444,0.0,0.0,0.0,0.0,0.17286939018214506,2020-03-13
0.17286939018214506,-0.12447251635102531,0.10477450625941462,0.04745154554338964,-0.06400682337171545,0.07269982367773944,0.029089340840816946,0.025741267750064644,-0.035414754218560475,0.050331204135001084,-0.0833333333333333,0.0,0.0,0.0,-0.07607284820167716,2020-03-16
-0.07607284820167716,0.17286939018214506,-0.12447251635102531,0.10477450625941462,0.04745154554338964,-0.06400682337171545,0.07269982367773944,0.029089340840816946,0.025741267750064644,-0.035414754218560475,-0.5555555555555556,-1.0,-1.0,-1.0,0.043946006338679115,2020-03-17
0.043946006338679115,-0.07607284820167716,0.17286939018214506,-0.12447251635102531,0.10477450625941462,0.04745154554338964,-0.06400682337171545,0.07269982367773944,0.029089340840816946,0.025741267750064644,-0.3333333333333333,-1.0,0.0,0.0,-0.01618667316640379,2020-03-18
-0.01618667316640379,0.043946006338679115,-0.07607284820167716,0.17286939018214506,-0.12447251635102531,0.10477450625941462,0.04745154554338964,-0.06400682337171545,0.07269982367773944,0.029089340840816946,-0.25,0.0,0.0,0.0,0.03902392229889415,2020-03-19
0.03902392229889415,-0.01618667316640379,0.043946006338679115,-0.07607284820167716,0.17286939018214506,-0.12447251635102531,0.10477450625941462,0.04745154554338964,-0.06400682337171545,0.07269982367773944,-0.1851851851851851,0.0,0.0,0.0,0.01007546202299201,2020-03-20
0.01007546202299201,0.03902392229889415,-0.01618667316640379,0.043946006338679115,-0.07607284820167716,0.17286939018214506,-0.12447251635102531,0.10477450625941462,0.04745154554338964,-0.06400682337171545,0.0,0.0,0.0,0.0,-0.08332201080373883,2020-03-23
-0.08332201080373883,0.01007546202299201,0.03902392229889415,-0.01618667316640379,0.043946006338679115,-0.07607284820167716,0.17286939018214506,-0.12447251635102531,0.10477450625941462,0.04745154554338964,-0.4,-1.0,0.0,0.0,0.009665026479033202,2020-03-24
0.009665026479033202,-0.08332201080373883,0.01007546202299201,0.03902392229889415,-0.01618667316640379,0.043946006338679115,-0.07607284820167716,0.17286939018214506,-0.12447251635102531,0.10477450625941462,-0.4,-1.0,0.0,0.0,-0.058868916298414745,2020-03-25
-0.058868916298414745,0.009665026479033202,-0.08332201080373883,0.01007546202299201,0.03902392229889415,-0.01618667316640379,0.043946006338679115,-0.07607284820167716,0.17286939018214506,-0.12447251635102531,-0.1428571428571428,0.0,0.0,0.0,0.04281914941852085,2020-03-26
