Price,Close,High,Low,Open,Volume
Ticker,AAPL,AAPL,AAPL,AAPL,AAPL
Date,,,,,
2001-03-08,0.3127515912055969,0.3174472393824566,0.3071159506699283,0.31087331187151734,204859200
2001-03-09,0.3042984902858734,0.3108732695944477,0.30054198228691814,0.30993415513429207,299135200
2001-03-12,0.2798793613910675,0.2986637073460599,0.2723662951307359,0.2958463137682272,391020000
2001-03-13,0.29396718740463257,0.29396718740463257,0.27330541641750755,0.2836367282568741,443329600
2001-03-14,0.30711600184440613,0.3080551165887601,0.27706204782025623,0.27800116256461027,477775200
2001-03-15,0.2958463430404663,0.3212037655207586,0.2958463430404663,0.3136907235962227,529317600
2001-03-16,0.29490625858306885,0.3052375689079105,0.2836366866769767,0.285514940301605,470316000
2001-03-19,0.3089950680732727,0.30993420777209385,0.2930281132055702,0.29678549961348216,356008800
2001-03-20,0.2958463430404663,0.314629838162309,0.2958463430404663,0.31134288702266877,499206400
2001-03-21,0.30242016911506653,0.3136906185377756,0.29114971969235753,0.29725494041480754,371375200
2001-03-22,0.3249610364437103,0.3268393150679554,0.3033593024361196,0.306176695293327,723301600
2001-03-23,0.3456228971481323,0.3540759307009326,0.33059591170890323,0.33153505127541694,944888000
2001-03-26,0.32729047536849976,0.3568933493458823,0.3175221391384728,0.3475769146576496,734451200
2001-03-27,0.3436698615550995,0.3463745002632115,0.3290930918106916,0.32969479141275587,543821600
2001-03-28,0.33315080404281616,0.3381098586163723,0.3230828970188991,0.3317984850886788,584662400
2001-03-29,0.3385601341724396,0.35238540452306044,0.3230829488490657,0.32713988128313676,613065600
2001-03-30,0.33164793252944946,0.34141541833507105,0.32067790030288346,0.33886140535454673,400349600
2001-04-02,0.32443517446517944,0.34051405591557127,0.3215799112121054,0.3319482410771813,340911200
2001-04-03,0.30414870381355286,0.3215798772283532,0.3024951090599612,0.3209790305898979,368687200
2001-04-04,0.2930280566215515,0.30429848320618996,0.2817576049577474,0.29693521508138987,685484800
2001-04-05,0.3136158883571625,0.33810994131647526,0.3005420892484135,0.30955810288965624,446762400
2001-04-06,0.30940812826156616,0.31616972082430705,0.2990389485656879,0.31256381399494815,324889600
2001-04-09,0.3086567521095276,0.32067782462658573,0.3014432559075583,0.3109103411259785,266582400
2001-04-10,0.33119675517082214,0.3411148884839277,0.31226263633103146,0.3140660039747024,457374400
2001-04-11,0.3275909125804901,0.3456229359942612,0.31977656929529746,0.3453225126190455,334096000
2001-04-12,0.3369072675704956,0.34592327713402843,0.31782332799477364,0.3218802840146413,298933600
2001-04-16,0.32218077778816223,0.33660691789181324,0.31346518962208936,0.3319482615538058,285224800
2001-04-17,0.306552916765213,0.3187246130141793,0.2945309932898771,0.3185739875489375,685199200
2001-04-18,0.34246718883514404,0.36185238052218327,0.3167714521545072,0.32413474527407105,1100842400
2001-04-19,0.38649705052375793,0.38694724662317187,0.3546397389977972,0.383942210857812,1873670400
2001-04-20,0.37627848982810974,0.3851447270903702,0.3696666939604024,0.3746257477642956,693403200
2001-04-23,0.36440718173980713,0.37567763208552046,0.3606497964968803,0.3657595003538139,541525600
2001-04-24,0.36110085248947144,0.3719202284797092,0.35328651179034326,0.365608856851043,377137600
2001-04-25,0.37147006392478943,0.3735738547879593,0.35418868823090666,0.3638055449697083,330780800
2001-04-26,0.3710190951824188,0.3922068313190047,0.3708684696829286,0.3782317392926244,799696800
2001-04-27,0.39370980858802795,0.3950621277453049,0.37192039625500745,0.37868281965409545,453012000
2001-04-30,0.3830408751964569,0.40753491445950474,0.3737235906335075,0.40122351783802973,494776800
2001-05-01,0.3896527886390686,0.3982177511327465,0.3786827589359071,0.3818384707469721,427252000
2001-05-02,0.3995700478553772,0.40122361767959436,0.3870979271091547,0.39581351460606706,368524800
2001-05-03,0.37507593631744385,0.3944611261407037,0.3716198270243837,0.390253544807869,301543200
2001-05-04,0.3869474232196808,0.3884503932132703,0.3600491783610225,0.36425676203110713,281052800
2001-05-07,0.37507593631744385,0.38709785880824293,0.3732725689444606,0.3849940681418255,276550400
2001-05-08,0.36921563744544983,0.38243922890403376,0.3598992042842733,0.3809371374168365,315436800
2001-05-09,0.3603494167327881,0.36891520520983373,0.35569161407106703,0.36275363079325357,324889600
2001-05-10,0.3456228971481323,0.36816377657364796,0.34487142498825263,0.3638055690913498,288976800
2001-05-11,0.34336933493614197,0.3529861930591157,0.34201701598838474,0.3457735494668854,203044800
2001-05-14,0.3499811589717865,0.35584148407126226,0.34186641704262966,0.343970208371943,309220800
2001-05-15,0.34832829236984253,0.38319065984377265,0.34622450179042225,0.35118272734561773,237025600
2001-05-16,0.36215290427207947,0.3681638552226966,0.3433693816333302,0.34953013048041737,322330400
2001-05-17,0.3538883328437805,0.36560898269571424,0.34938032693052795,0.36410686579970664,332119200
2001-05-18,0.35358789563179016,0.35524063795904864,0.34742629487588605,0.35103303051043416,159051200
2001-05-21,0.35403797030448914,0.35929747154059455,0.3463742804204122,0.3550898655358781,460997600
2001-05-22,0.35313680768013,0.36260386696332614,0.3516338383175224,0.360649848793188,412916000
2001-05-23,0.3490789830684662,0.35689329986062635,0.3435190826014325,0.35689329986062635,281041600
2001-05-24,0.3486287593841553,0.35013087597764064,0.33991317269214727,0.34998107812451623,271756800
2001-05-25,0.34201711416244507,0.3499812322589452,0.3381099540737433,0.3486289129230124,158743200
2001-05-29,0.3226318061351776,0.3381098408542766,0.3127136975090983,0.3354043754755505,515989600
2001-05-30,0.2972356379032135,0.3119621992070118,0.2900229952597565,0.3119621992070118,777078400
2001-05-31,0.29979056119918823,0.30414879474120615,0.2928783399531411,0.29753614421233093,442892800
2001-06-01,0.3139161467552185,0.31692120718479316,0.3002415079565785,0.3024950712965109,456075200
2001-06-04,0.31046006083488464,0.3172216542106208,0.3074541725679723,0.3167714330605106,281920800
2001-06-05,0.3146677613258362,0.31707197628119405,0.305801546242618,0.3125639697883079,471794400
2001-06-06,0.3115120232105255,0.3145170845114035,0.30550107299618334,0.3145170845114035,223176800
2001-06-07,0.32548707723617554,0.32608789882602257,0.30730440571317197,0.3112107366742512,325180800
2001-06-08,0.3203773498535156,0.3253364035515085,0.31121071454661164,0.3253364035515085,342624800
2001-06-11,0.3011428117752075,0.31662084599085916,0.29979049293609855,0.31632042265022475,294000000
2001-06-12,0.3052005171775818,0.3109102139326358,0.2969351287859543,0.2970857542112942,303794400
2001-06-13,0.3076048493385315,0.32653899425302013,0.301443248851812,0.3218803381504663,511487200
2001-06-14,0.2987385392189026,0.30730435209311635,0.2970857973612486,0.3011427530879485,297348800
2001-06-15,0.3071538507938385,0.311812482580024,0.29077454312799067,0.3020449977087216,454624800
2001-06-18,0.3055011034011841,0.31331459460613903,0.3005420482904871,0.3067027969960993,345912000
2001-06-19,0.3033972680568695,0.321579915754282,0.30069177755563303,0.3133145492292907,321087200
2001-06-20,0.32563674449920654,0.3283422339372346,0.30024146341877883,0.3005418866559369,431620000
2001-06-21,0.3379592001438141,0.3456228918777059,0.31707189083355025,0.3238334849443381,341331200
2001-06-22,0.3345029950141907,0.34562279337155805,0.3269890782048631,0.3378093060024076,286025600
2001-06-25,0.3605000078678131,0.36064978062118547,0.3373582866929869,0.33810975869266013,439549600
2001-06-26,0.3568933308124542,0.357193754159368,0.34577352891401414,0.3507325831694066,272781600
2001-06-27,0.3507325351238251,0.3606498146635518,0.3381097906074342,0.35809582783755045,374130400
2001-06-28,0.35373759269714355,0.35929751791522424,0.34472158315362456,0.3463743251270418,348409600
2001-06-29,0.34938037395477295,0.3771798854302267,0.34862887652014507,0.35554112308913666,515390400
2001-07-02,0.359147846698761,0.3641069019798894,0.3477267663993661,0.35524068715566903,230048000
2001-07-03,0.3582456409931183,0.36335534568349837,0.3531368140735778,0.3532865868579726,112543200
2001-07-05,0.34847816824913025,0.35719375579975987,0.34577353050195925,0.35463976861216806,152292000
2001-07-06,0.33104702830314636,0.3450220949643072,0.32638837179938335,0.3420170335497226,302920800
2001-07-09,0.34111493825912476,0.345622944219855,0.3257875273909467,0.3319482757609992,337467200
2001-07-10,0.3176726698875427,0.3466747135698808,0.313164665569091,0.34487134632003563,395270400
2001-07-11,0.3387106657028198,0.3388612911745729,0.31556894039750305,0.31601998920028007,470506400
2001-07-12,0.3660599887371063,0.3728224106220025,0.3501309055232437,0.3501309055232437,614801600
2001-07-13,0.3734232783317566,0.3758274928320036,0.35824566642985806,0.3626038992743626,454742400
2001-07-16,0.3600490689277649,0.3771798218616997,0.35929759669896094,0.37387433719006646,278667200
2001-07-17,0.3771798312664032,0.37898319913798095,0.3457735629606922,0.36034950128182064,647830400
2001-07-18,0.31241318583488464,0.34231732620688493,0.3068532863928982,0.3272903696471725,1137012800
2001-07-19,0.29994118213653564,0.3218803649545954,0.29678549523453024,0.3190251014319312,861140000
2001-07-20,0.30024150013923645,0.3014431681556781,0.29287820820636984,0.2960338940008149,444584000
2001-07-23,0.2936297059059143,0.3080549899900992,0.2931786571494094,0.3018942433049201,241360000
2001-07-24,0.28686726093292236,0.2993393787128732,0.2814571591460917,0.2913752652824507,348376000
2001-07-25,0.2775501310825348,0.2900231085112977,0.2700370621800363,0.28731846991542137,443878400
2001-07-26,0.27935343980789185,0.2825091517805615,0.2682336367391638,0.27770072249883254,369140800
2001-07-27,0.2849133610725403,0.2892715690109588,0.2780011155790768,0.2817576491591151,334135200
2001-07-30,0.284463107585907,0.29092427840242524,0.2781517346325615,0.28731837072373045,243359200
2001-07-31,0.2823593020439148,0.2918263609858417,0.2781517202919473,0.28957194464194724,235026400
2001-08-01,0.2864161729812622,0.2972355474605684,0.2847634313890359,0.2856647010905554,304136000
2001-08-02,0.29783737659454346,0.2985879961214449,0.28942218684666055,0.2952825114944933,252089600
2001-08-03,0.2930280566215515,0.29903900597418986,0.2855149906401043,0.2988892331967085,186054400
2001-08-06,0.2874681353569031,0.29543224955955616,0.285514970073908,0.2861158166821514,99652000
2001-08-07,0.2892715036869049,0.2955828759301653,0.28521454765012777,0.29047402451951143,168548800
2001-08-08,0.284012109041214,0.29603401039806987,0.27860198006766257,0.28942221293559417,276169600
2001-08-09,0.2862664759159088,0.2877685926137463,0.2813074217817808,0.28491332946909653,200664800
2001-08-10,0.2858154773712158,0.2903234834826344,0.27935345271099876,0.28611590076362353,186961600
2001-08-13,0.28686726093292236,0.29047399545747615,0.28190820786474285,0.2870170587642542,147996800
2001-08-14,0.2814572751522064,0.29092433647188126,0.28055600495576216,0.28852012166869434,228950400
2001-08-15,0.2770998477935791,0.28461291433693875,0.27349308731058236,0.28190827659033163,289279200
2001-08-16,0.28025561571121216,0.2817577078091715,0.27003705576367604,0.2745450625206181,288092000
2001-08-17,0.2715400755405426,0.27724975200942886,0.27033752888586826,0.27048817951683024,208426400
2001-08-20,0.2722906172275543,0.2739442124500329,0.2676328130401028,0.27259189332382544,252302400
2001-08-21,0.2692854702472687,0.27259180695275215,0.2659791586209495,0.27259180695275215,185701600
2001-08-22,0.27364373207092285,0.274244578754651,0.26462686867327256,0.26958592284531036,173975200
2001-08-23,0.26763272285461426,0.2755968370322882,0.26417661344944265,0.2734930462976267,217078400
2001-08-24,0.2790530323982239,0.2798045046263255,0.26522856668226025,0.2704880697455547,290332000
2001-08-27,0.2843124568462372,0.29002298261444703,0.27289223292224757,0.2795040286269184,175644000
2001-08-28,0.27649807929992676,0.287618731159415,0.27649807929992676,0.28401199665702126,171735200
2001-08-29,0.267933189868927,0.28296017584543165,0.267933189868927,0.27709985144635463,239971200
2001-08-30,0.267933189868927,0.27319266756362187,0.2596678234272405,0.266580870977797,368692800
2001-08-31,0.2787525951862335,0.27950406737701594,0.2652285535106173,0.26643024692583317,216904800
2001-09-04,0.27424463629722595,0.286716759470329,0.27319271549456237,0.2780011451983267,348213600
2001-09-05,0.2787525951862335,0.2847635450999477,0.2722905713563729,0.2740939390917417,360057600
2001-09-06,0.2662804126739502,0.2844630828806357,0.2652285172730818,0.27649811575744465,282368800
2001-09-07,0.2596678137779236,0.27199013643509984,0.2584661204138145,0.26297412575424295,241830400
2001-09-10,0.2610210180282593,0.2629741839836739,0.2542585947139826,0.25546026326500587,308845600
2001-09-17,0.2553103268146515,0.25651201967466486,0.2363761906808217,0.24043314550161063,458007200
2001-09-18,0.24464082717895508,0.26628043644523874,0.24298808500502794,0.2539581138475418,327101600
2001-09-19,0.2557615041732788,0.25696319763812925,0.23442231635464375,0.24794718620143433,373318400
2001-09-20,0.23562481999397278,0.25470958973472063,0.2329201822856447,0.24479145624166,411174400
2001-09-21,0.23637628555297852,0.24419062780724204,0.22059782826207458,0.2224012209672246,570516800
2001-09-24,0.24719570577144623,0.25305603084400474,0.23968181065299424,0.2420868529719965,294537600
2001-09-25,0.23352108895778656,0.24373962334047725,0.23066582503778307,0.24253710204315404,374404800
2001-09-26,0.22766073048114777,0.23878053352850886,0.22435439301925908,0.2375780124040808,493796800
2001-09-27,0.23306991159915924,0.236676645891103,0.22841210971869583,0.2291627289724394,322240800
2001-09-28,0.23306991159915924,0.23908085954830738,0.23126654445318734,0.2360757993798705,365108800
2001-10-01,0.23352108895778656,0.2402835125781774,0.22886245689816348,0.23276961659855083,208208000
2001-10-02,0.22615768015384674,0.2378791520849534,0.2236028161386349,0.23186820450071083,235883200
2001-10-03,0.2251058965921402,0.23081642376946493,0.22285145469687778,0.22465482262722425,683043200
2001-10-04,0.23862990736961365,0.24419066156961164,0.22525651521848103,0.23066579123183598,401122400
2001-10-05,0.24253709614276886,0.2426877216560438,0.22525654275166676,0.23141729176715356,342686400
2001-10-08,0.24343915283679962,0.24569274186591925,0.23292019706738715,0.2339720926443284,207984000
2001-10-09,0.24043318629264832,0.24343907417697502,0.2348732868414074,0.24118465826372998,174025600
2001-10-10,0.25275564193725586,0.2532066908404242,0.2396818195675334,0.2419362364707087,307759200
2001-10-11,0.2665809392929077,0.2665809392929077,0.2532067172115598,0.25425861302006186,334163200
2001-10-12,0.2706379294395447,0.2716898253741073,0.2533565204031669,0.26011897009391866,287812000
2001-10-15,0.27033737301826477,0.2761976967392439,0.26973652638340656,0.26973652638340656,318752000
2001-10-16,0.2706379294395447,0.2734931937780506,0.26703119263165814,0.27184045091312414,202949600
2001-10-17,0.2553103268146515,0.2766486762806706,0.25485927818606524,0.2755967561429212,285538400
2001-10-18,0.2704879641532898,0.2739440729633032,0.25981836178038203,0.25981836178038203,612572800
2001-10-19,0.27499595284461975,0.27649804393908717,0.2686845569995838,0.26958582670375913,166790400
2001-10-22,0.2858154773712158,0.2865669496585608,0.27184038506285146,0.27364377810912044,391938400
2001-10-23,0.27259185910224915,0.29182640308420477,0.26853404954119336,0.2873183973585599,684980800
2001-10-24,0.28476354479789734,0.28686733588483854,0.26673066999671435,0.27138930100709674,374427200
2001-10-25,0.2883702218532562,0.2892714917311532,0.27289221518986884,0.2770997965114741,254951200
2001-10-26,0.2805558741092682,0.2892714590607709,0.2798044021563706,0.28341113648536587,278964000
2001-10-29,0.26492735743522644,0.28055602105070204,0.2644771361175105,0.2790530763577384,239181600
2001-10-30,0.2644771337509155,0.2704881099354394,0.2563623911393273,0.2611708209785244,276763200
2001-10-31,0.2638753354549408,0.27649807856756214,0.26207279582084103,0.2664301746883962,273750400
2001-11-01,0.27935343980789185,0.2822087284020301,0.25921762493276873,0.26522857534123645,312995200
