Day 1,Day 2,Day 3,Day 4,Day 5,Day 6,Day 7,Day 8,Day 9,Day 10,mean_score,mean_class,majority_vote_score,median_score,next_return,Date
-0.0038960281163667233,-0.01349543724920119,0.00555142986842922,0.0065062981653446995,0.008815047235976235,-0.004175053702543831,-0.004192557856746907,-0.010181689740214432,0.0007915273515344284,-0.014627983710131517,0.0,0,0.0,0.0,-0.007156453843342517,2005-01-25
-0.007156453843342517,-0.0038960281163667233,-0.01349543724920119,0.00555142986842922,0.0065062981653446995,0.008815047235976235,-0.004175053702543831,-0.004192557856746907,-0.010181689740214432,0.0007915273515344284,-0.0909090909090909,0,0.0,0.0,-0.0009664118312483704,2005-01-26
-0.0009664118312483704,-0.007156453843342517,-0.0038960281163667233,-0.01349543724920119,0.00555142986842922,0.0065062981653446995,0.008815047235976235,-0.004175053702543831,-0.004192557856746907,-0.010181689740214432,-0.2142857142857142,0,0.0,0.0,0.009362219533295045,2005-01-27
0.009362219533295045,-0.0009664118312483704,-0.007156453843342517,-0.0038960281163667233,-0.01349543724920119,0.00555142986842922,0.0065062981653446995,0.008815047235976235,-0.004175053702543831,-0.004192557856746907,-0.2727272727272727,0,0.0,0.0,-0.006395484590788847,2005-01-28
-0.006395484590788847,0.009362219533295045,-0.0009664118312483704,-0.007156453843342517,-0.0038960281163667233,-0.01349543724920119,0.00555142986842922,0.0065062981653446995,0.008815047235976235,-0.004175053702543831,0.0,0,0.0,0.0,-0.03134995668381422,2005-01-31
-0.03134995668381422,-0.006395484590788847,0.009362219533295045,-0.0009664118312483704,-0.007156453843342517,-0.0038960281163667233,-0.01349543724920119,0.00555142986842922,0.0065062981653446995,0.008815047235976235,-0.0909090909090909,0,0.0,0.0,-0.012237856518387491,2005-02-01
-0.012237856518387491,-0.03134995668381422,-0.006395484590788847,0.009362219533295045,-0.0009664118312483704,-0.007156453843342517,-0.0038960281163667233,-0.01349543724920119,0.00555142986842922,0.0065062981653446995,-0.1818181818181818,0,0.0,0.0,-0.010821753185179302,2005-02-02
-0.010821753185179302,-0.012237856518387491,-0.03134995668381422,-0.006395484590788847,0.009362219533295045,-0.0009664118312483704,-0.007156453843342517,-0.0038960281163667233,-0.01349543724920119,0.00555142986842922,-0.3076923076923077,-1,0.0,0.0,-0.013926433868764052,2005-02-03
-0.013926433868764052,-0.010821753185179302,-0.012237856518387491,-0.03134995668381422,-0.006395484590788847,0.009362219533295045,-0.0009664118312483704,-0.007156453843342517,-0.0038960281163667233,-0.01349543724920119,-0.3333333333333333,-1,0.0,0.0,-0.0019855112153466673,2005-02-04
-0.0019855112153466673,-0.013926433868764052,-0.010821753185179302,-0.012237856518387491,-0.03134995668381422,-0.006395484590788847,0.009362219533295045,-0.0009664118312483704,-0.007156453843342517,-0.0038960281163667233,-0.0689655172413793,0,0.0,0.0,-0.011653308372517554,2005-02-07
-0.011653308372517554,-0.0019855112153466673,-0.013926433868764052,-0.010821753185179302,-0.012237856518387491,-0.03134995668381422,-0.006395484590788847,0.009362219533295045,-0.0009664118312483704,-0.007156453843342517,-0.2,0,0.0,0.0,0.004321482211827979,2005-02-08
0.004321482211827979,-0.011653308372517554,-0.0019855112153466673,-0.013926433868764052,-0.010821753185179302,-0.012237856518387491,-0.03134995668381422,-0.006395484590788847,0.009362219533295045,-0.0009664118312483704,-0.1666666666666666,0,0.0,0.0,-0.014199465457912706,2005-02-09
-0.014199465457912706,0.004321482211827979,-0.011653308372517554,-0.0019855112153466673,-0.013926433868764052,-0.010821753185179302,-0.012237856518387491,-0.03134995668381422,-0.006395484590788847,0.009362219533295045,-0.2307692307692307,0,0.0,0.0,0.0040993589612789705,2005-02-10
0.0040993589612789705,-0.014199465457912706,0.004321482211827979,-0.011653308372517554,-0.0019855112153466673,-0.013926433868764052,-0.010821753185179302,-0.012237856518387491,-0.03134995668381422,-0.006395484590788847,-0.0909090909090909,0,0.0,0.0,-0.012669635018020686,2005-02-11
-0.012669635018020686,0.0040993589612789705,-0.014199465457912706,0.004321482211827979,-0.011653308372517554,-0.0019855112153466673,-0.013926433868764052,-0.010821753185179302,-0.012237856518387491,-0.03134995668381422,-0.1785714285714285,0,0.0,0.0,-0.0015817187500412181,2005-02-14
-0.0015817187500412181,-0.012669635018020686,0.0040993589612789705,-0.014199465457912706,0.004321482211827979,-0.011653308372517554,-0.0019855112153466673,-0.013926433868764052,-0.010821753185179302,-0.012237856518387491,-0.4285714285714285,-1,0.0,0.0,-0.026675066105785548,2005-02-15
-0.026675066105785548,-0.0015817187500412181,-0.012669635018020686,0.0040993589612789705,-0.014199465457912706,0.004321482211827979,-0.011653308372517554,-0.0019855112153466673,-0.013926433868764052,-0.010821753185179302,-0.125,0,0.0,0.0,0.00602089130527307,2005-02-16
0.00602089130527307,-0.026675066105785548,-0.0015817187500412181,-0.012669635018020686,0.0040993589612789705,-0.014199465457912706,0.004321482211827979,-0.011653308372517554,-0.0019855112153466673,-0.013926433868764052,0.0,0,0.0,0.0,-0.021545350635039682,2005-02-17
-0.021545350635039682,0.00602089130527307,-0.026675066105785548,-0.0015817187500412181,-0.012669635018020686,0.0040993589612789705,-0.014199465457912706,0.004321482211827979,-0.011653308372517554,-0.0019855112153466673,-0.1666666666666666,0,0.0,0.0,0.009858881993887084,2005-02-18
0.009858881993887084,-0.021545350635039682,0.00602089130527307,-0.026675066105785548,-0.0015817187500412181,-0.012669635018020686,0.0040993589612789705,-0.014199465457912706,0.004321482211827979,-0.011653308372517554,-0.1612903225806451,0,0.0,0.0,0.009957047348705518,2005-02-21
0.009957047348705518,0.009858881993887084,-0.021545350635039682,0.00602089130527307,-0.026675066105785548,-0.0015817187500412181,-0.012669635018020686,0.0040993589612789705,-0.014199465457912706,0.004321482211827979,-0.1,0,0.0,0.0,-0.01969046265464343,2005-02-22
-0.01969046265464343,0.009957047348705518,0.009858881993887084,-0.021545350635039682,0.00602089130527307,-0.026675066105785548,-0.0015817187500412181,-0.012669635018020686,0.0040993589612789705,-0.014199465457912706,-0.0909090909090909,0,0.0,0.0,-0.027972588365419358,2005-02-23
-0.027972588365419358,-0.01969046265464343,0.009957047348705518,0.009858881993887084,-0.021545350635039682,0.00602089130527307,-0.026675066105785548,-0.0015817187500412181,-0.012669635018020686,0.0040993589612789705,-0.25,0,0.0,0.0,-0.03367064264889521,2005-02-24
-0.03367064264889521,-0.027972588365419358,-0.01969046265464343,0.009957047348705518,0.009858881993887084,-0.021545350635039682,0.00602089130527307,-0.026675066105785548,-0.0015817187500412181,-0.012669635018020686,-0.5,-1,0.0,-0.5,-0.0007902515404805878,2005-02-25
-0.0007902515404805878,-0.03367064264889521,-0.027972588365419358,-0.01969046265464343,0.009957047348705518,0.009858881993887084,-0.021545350635039682,0.00602089130527307,-0.026675066105785548,-0.0015817187500412181,-0.1034482758620689,0,0.0,0.0,0.019484894494853286,2005-02-28
0.019484894494853286,-0.0007902515404805878,-0.03367064264889521,-0.027972588365419358,-0.01969046265464343,0.009957047348705518,0.009858881993887084,-0.021545350635039682,0.00602089130527307,-0.026675066105785548,-0.3,0,0.0,0.0,-0.009253201088222748,2005-03-01
-0.009253201088222748,0.019484894494853286,-0.0007902515404805878,-0.03367064264889521,-0.027972588365419358,-0.01969046265464343,0.009957047348705518,0.009858881993887084,-0.021545350635039682,0.00602089130527307,-0.4545454545454545,-1,0.0,0.0,-0.005868512316737589,2005-03-02
-0.005868512316737589,-0.009253201088222748,0.019484894494853286,-0.0007902515404805878,-0.03367064264889521,-0.027972588365419358,-0.01969046265464343,0.009957047348705518,0.009858881993887084,-0.021545350635039682,-0.5,-1,-1.0,-0.5,-0.008179620980975827,2005-03-03
-0.008179620980975827,-0.005868512316737589,-0.009253201088222748,0.019484894494853286,-0.0007902515404805878,-0.03367064264889521,-0.027972588365419358,-0.01969046265464343,0.009957047348705518,0.009858881993887084,-0.2,0,0.0,0.0,0.009047408175736677,2005-03-04
0.009047408175736677,-0.008179620980975827,-0.005868512316737589,-0.009253201088222748,0.019484894494853286,-0.0007902515404805878,-0.03367064264889521,-0.027972588365419358,-0.01969046265464343,0.009957047348705518,0.0,0,0.0,0.0,-0.0015849304890012059,2005-03-07
-0.0015849304890012059,0.009047408175736677,-0.008179620980975827,-0.005868512316737589,-0.009253201088222748,0.019484894494853286,-0.0007902515404805878,-0.03367064264889521,-0.027972588365419358,-0.01969046265464343,0.0,0,0.0,0.0,0.037999727680196514,2005-03-08
0.037999727680196514,-0.0015849304890012059,0.009047408175736677,-0.008179620980975827,-0.005868512316737589,-0.009253201088222748,0.019484894494853286,-0.0007902515404805878,-0.03367064264889521,-0.027972588365419358,-0.0833333333333333,0,0.0,0.0,0.006957523866919169,2005-03-09
0.006957523866919169,0.037999727680196514,-0.0015849304890012059,0.009047408175736677,-0.008179620980975827,-0.005868512316737589,-0.009253201088222748,0.019484894494853286,-0.0007902515404805878,-0.03367064264889521,-0.1818181818181818,0,0.0,0.0,-0.011138958130680793,2005-03-10
-0.011138958130680793,0.006957523866919169,0.037999727680196514,-0.0015849304890012059,0.009047408175736677,-0.008179620980975827,-0.005868512316737589,-0.009253201088222748,0.019484894494853286,-0.0007902515404805878,-0.3,0,0.0,0.0,-0.0037530183506284667,2005-03-11
-0.0037530183506284667,-0.011138958130680793,0.006957523866919169,0.037999727680196514,-0.0015849304890012059,0.009047408175736677,-0.008179620980975827,-0.005868512316737589,-0.009253201088222748,0.019484894494853286,-0.21875,0,0.0,0.0,0.015409856438860451,2005-03-14
0.015409856438860451,-0.0037530183506284667,-0.011138958130680793,0.006957523866919169,0.037999727680196514,-0.0015849304890012059,0.009047408175736677,-0.008179620980975827,-0.005868512316737589,-0.009253201088222748,0.1111111111111111,0,0.0,0.0,0.0009952058399356105,2005-03-15
0.0009952058399356105,0.015409856438860451,-0.0037530183506284667,-0.011138958130680793,0.006957523866919169,0.037999727680196514,-0.0015849304890012059,0.009047408175736677,-0.008179620980975827,-0.005868512316737589,-0.1666666666666666,0,0.0,0.0,-0.019515674533393885,2005-03-16
-0.019515674533393885,0.0009952058399356105,0.015409856438860451,-0.0037530183506284667,-0.011138958130680793,0.006957523866919169,0.037999727680196514,-0.0015849304890012059,0.009047408175736677,-0.008179620980975827,0.0909090909090909,0,0.0,0.0,-0.018515259687520914,2005-03-17
-0.018515259687520914,-0.019515674533393885,0.0009952058399356105,0.015409856438860451,-0.0037530183506284667,-0.011138958130680793,0.006957523866919169,0.037999727680196514,-0.0015849304890012059,0.009047408175736677,-0.25,0,0.0,0.0,0.008045121147025451,2005-03-18
0.008045121147025451,-0.018515259687520914,-0.019515674533393885,0.0009952058399356105,0.015409856438860451,-0.0037530183506284667,-0.011138958130680793,0.006957523866919169,0.037999727680196514,-0.0015849304890012059,-0.1935483870967742,0,0.0,0.0,0.02052534776556552,2005-03-21
0.02052534776556552,0.008045121147025451,-0.018515259687520914,-0.019515674533393885,0.0009952058399356105,0.015409856438860451,-0.0037530183506284667,-0.011138958130680793,0.006957523866919169,0.037999727680196514,-0.2,0,0.0,0.0,0.013480251676176353,2005-03-22
0.013480251676176353,0.02052534776556552,0.008045121147025451,-0.018515259687520914,-0.019515674533393885,0.0009952058399356105,0.015409856438860451,-0.0037530183506284667,-0.011138958130680793,0.006957523866919169,-0.1818181818181818,0,0.0,0.0,0.01847443181239782,2005-03-23
0.01847443181239782,0.013480251676176353,0.02052534776556552,0.008045121147025451,-0.018515259687520914,-0.019515674533393885,0.0009952058399356105,0.015409856438860451,-0.0037530183506284667,-0.011138958130680793,-0.1818181818181818,0,0.0,0.0,0.0009329928015215989,2005-03-24
0.0009329928015215989,0.01847443181239782,0.013480251676176353,0.02052534776556552,0.008045121147025451,-0.018515259687520914,-0.019515674533393885,0.0009952058399356105,0.015409856438860451,-0.0037530183506284667,-0.1818181818181818,0,0.0,0.0,0.0009338640899951638,2005-03-25
0.0009338640899951638,0.0009329928015215989,0.01847443181239782,0.013480251676176353,0.02052534776556552,0.008045121147025451,-0.018515259687520914,-0.019515674533393885,0.0009952058399356105,0.015409856438860451,-0.1875,0,0.0,0.0,0.010640231874557267,2005-03-28
0.010640231874557267,0.0009338640899951638,0.0009329928015215989,0.01847443181239782,0.013480251676176353,0.02052534776556552,0.008045121147025451,-0.018515259687520914,-0.019515674533393885,0.0009952058399356105,-0.1666666666666666,0,0.0,0.0,-0.016374457696286603,2005-03-29
-0.016374457696286603,0.010640231874557267,0.0009338640899951638,0.0009329928015215989,0.01847443181239782,0.013480251676176353,0.02052534776556552,0.008045121147025451,-0.018515259687520914,-0.019515674533393885,-0.1538461538461538,0,0.0,0.0,-0.006040113153552642,2005-03-30
-0.006040113153552642,-0.016374457696286603,0.010640231874557267,0.0009338640899951638,0.0009329928015215989,0.01847443181239782,0.013480251676176353,0.02052534776556552,0.008045121147025451,-0.018515259687520914,-0.375,-1,0.0,0.0,-0.01568914963283894,2005-03-31
-0.01568914963283894,-0.006040113153552642,-0.016374457696286603,0.010640231874557267,0.0009338640899951638,0.0009329928015215989,0.01847443181239782,0.013480251676176353,0.02052534776556552,0.008045121147025451,-0.3636363636363636,-1,0.0,0.0,-0.0016490787217845007,2005-04-01
-0.0016490787217845007,-0.01568914963283894,-0.006040113153552642,-0.016374457696286603,0.010640231874557267,0.0009338640899951638,0.0009329928015215989,0.01847443181239782,0.013480251676176353,0.02052534776556552,-0.0357142857142857,0,0.0,0.0,0.009823732573370176,2005-04-04
0.009823732573370176,-0.0016490787217845007,-0.01568914963283894,-0.006040113153552642,-0.016374457696286603,0.010640231874557267,0.0009338640899951638,0.0009329928015215989,0.01847443181239782,0.013480251676176353,0.0,0,0.0,0.0,-0.013793446926159773,2005-04-05
-0.013793446926159773,0.009823732573370176,-0.0016490787217845007,-0.01568914963283894,-0.006040113153552642,-0.016374457696286603,0.010640231874557267,0.0009338640899951638,0.0009329928015215989,0.01847443181239782,-0.2,0,0.0,0.0,0.0008218292962711886,2005-04-06
0.0008218292962711886,-0.013793446926159773,0.009823732573370176,-0.0016490787217845007,-0.01568914963283894,-0.006040113153552642,-0.016374457696286603,0.010640231874557267,0.0009338640899951638,0.0009329928015215989,-0.3,0,0.0,0.0,0.013997705300365823,2005-04-07
0.013997705300365823,0.0008218292962711886,-0.013793446926159773,0.009823732573370176,-0.0016490787217845007,-0.01568914963283894,-0.006040113153552642,-0.016374457696286603,0.010640231874557267,0.0009338640899951638,-0.25,0,0.0,0.0,-0.004644356182327139,2005-04-08
-0.004644356182327139,0.013997705300365823,0.0008218292962711886,-0.013793446926159773,0.009823732573370176,-0.0016490787217845007,-0.01568914963283894,-0.006040113153552642,-0.016374457696286603,0.010640231874557267,-0.074074074074074,0,0.0,0.0,-0.0023166431372568506,2005-04-11
-0.0023166431372568506,-0.004644356182327139,0.013997705300365823,0.0008218292962711886,-0.013793446926159773,0.009823732573370176,-0.0016490787217845007,-0.01568914963283894,-0.006040113153552642,-0.016374457696286603,-0.1111111111111111,0,0.0,0.0,0.021639800402454532,2005-04-12
0.021639800402454532,-0.0023166431372568506,-0.004644356182327139,0.013997705300365823,0.0008218292962711886,-0.013793446926159773,0.009823732573370176,-0.0016490787217845007,-0.01568914963283894,-0.006040113153552642,0.0,0,0.0,0.0,0.006808684595054792,2005-04-13
0.006808684595054792,0.021639800402454532,-0.0023166431372568506,-0.004644356182327139,0.013997705300365823,0.0008218292962711886,-0.013793446926159773,0.009823732573370176,-0.0016490787217845007,-0.01568914963283894,0.0,0,0.0,0.0,0.045559360586457986,2005-04-14
0.045559360586457986,0.006808684595054792,0.021639800402454532,-0.0023166431372568506,-0.004644356182327139,0.013997705300365823,0.0008218292962711886,-0.013793446926159773,0.009823732573370176,-0.0016490787217845007,-0.2,0,0.0,0.0,-0.018514992373691853,2005-04-15
-0.018514992373691853,0.045559360586457986,0.006808684595054792,0.021639800402454532,-0.0023166431372568506,-0.004644356182327139,0.013997705300365823,0.0008218292962711886,-0.013793446926159773,0.009823732573370176,-0.1785714285714285,0,0.0,0.0,-0.023537308744640703,2005-04-18
-0.023537308744640703,-0.018514992373691853,0.045559360586457986,0.006808684595054792,0.021639800402454532,-0.0023166431372568506,-0.004644356182327139,0.013997705300365823,0.0008218292962711886,-0.013793446926159773,0.1,0,0.0,0.0,0.026076671530510586,2005-04-19
