Day 1,Day 2,Day 3,Day 4,Day 5,Day 6,Day 7,Day 8,Day 9,Day 10,mean_score,mean_class,majority_vote_score,median_score,next_return,Date
0.014999985694885254,0.0,0.004926103745908492,0.004901956201103519,0.006341469144622736,-0.0014542031185335604,-0.009708728874782111,-0.0034313576535875824,-0.003935020675452419,-0.005925967090467172,-0.1111111111111111,0,0.0,0.0,0.024065566697965696,2019-08-02
0.024065566697965696,0.014999985694885254,0.0,0.004926103745908492,0.004901956201103519,0.006341469144622736,-0.0014542031185335604,-0.009708728874782111,-0.0034313576535875824,-0.003935020675452419,-0.3043478260869565,-1,0.0,0.0,-0.02105265925449841,2019-08-05
-0.02105265925449841,0.024065566697965696,0.014999985694885254,0.0,0.004926103745908492,0.004901956201103519,0.006341469144622736,-0.0014542031185335604,-0.009708728874782111,-0.0034313576535875824,-0.2,0,0.0,0.0,0.013719486617455506,2019-08-06
0.013719486617455506,-0.02105265925449841,0.024065566697965696,0.014999985694885254,0.0,0.004926103745908492,0.004901956201103519,0.006341469144622736,-0.0014542031185335604,-0.009708728874782111,-0.1428571428571428,0,0.0,0.0,-0.0010152153409886757,2019-08-07
-0.0010152153409886757,0.013719486617455506,-0.02105265925449841,0.024065566697965696,0.014999985694885254,0.0,0.004926103745908492,0.004901956201103519,0.006341469144622736,-0.0014542031185335604,-0.5,-1,0.0,-0.5,0.01025640022433331,2019-08-08
0.01025640022433331,-0.0010152153409886757,0.013719486617455506,-0.02105265925449841,0.024065566697965696,0.014999985694885254,0.0,0.004926103745908492,0.004901956201103519,0.006341469144622736,-0.3076923076923077,-1,0.0,0.0,0.011410827122042977,2019-08-09
0.011410827122042977,0.01025640022433331,-0.0010152153409886757,0.013719486617455506,-0.02105265925449841,0.024065566697965696,0.014999985694885254,0.0,0.004926103745908492,0.004901956201103519,-0.1666666666666666,0,0.0,0.0,-0.013810776995156333,2019-08-12
-0.013810776995156333,0.011410827122042977,0.01025640022433331,-0.0010152153409886757,0.013719486617455506,-0.02105265925449841,0.024065566697965696,0.014999985694885254,0.0,0.004926103745908492,-0.125,0,0.0,0.0,0.024633150279179426,2019-08-13
0.024633150279179426,-0.013810776995156333,0.011410827122042977,0.01025640022433331,-0.0010152153409886757,0.013719486617455506,-0.02105265925449841,0.024065566697965696,0.014999985694885254,0.0,-0.3333333333333333,-1,0.0,0.0,0.03526854915571959,2019-08-14
0.03526854915571959,0.024633150279179426,-0.013810776995156333,0.011410827122042977,0.01025640022433331,-0.0010152153409886757,0.013719486617455506,-0.02105265925449841,0.024065566697965696,0.014999985694885254,-0.4444444444444444,-1,0.0,0.0,0.010970982247951143,2019-08-15
0.010970982247951143,0.03526854915571959,0.024633150279179426,-0.013810776995156333,0.011410827122042977,0.01025640022433331,-0.0010152153409886757,0.013719486617455506,-0.02105265925449841,0.024065566697965696,0.0,0,0.0,0.0,-0.016190010724975813,2019-08-16
-0.016190010724975813,0.010970982247951143,0.03526854915571959,0.024633150279179426,-0.013810776995156333,0.011410827122042977,0.01025640022433331,-0.0010152153409886757,0.013719486617455506,-0.02105265925449841,-0.125,0,0.0,0.0,-0.024736806276431916,2019-08-19
-0.024736806276431916,-0.016190010724975813,0.010970982247951143,0.03526854915571959,0.024633150279179426,-0.013810776995156333,0.011410827122042977,0.01025640022433331,-0.0010152153409886757,0.013719486617455506,0.0,0,0.0,0.0,-0.01452282029397209,2019-08-20
-0.01452282029397209,-0.024736806276431916,-0.016190010724975813,0.010970982247951143,0.03526854915571959,0.024633150279179426,-0.013810776995156333,0.011410827122042977,0.01025640022433331,-0.0010152153409886757,-0.2,0,0.0,0.0,-0.005159953895898671,2019-08-21
-0.005159953895898671,-0.01452282029397209,-0.024736806276431916,-0.016190010724975813,0.010970982247951143,0.03526854915571959,0.024633150279179426,-0.013810776995156333,0.011410827122042977,0.01025640022433331,-0.2727272727272727,0,0.0,0.0,0.01465968462214493,2019-08-22
0.01465968462214493,-0.005159953895898671,-0.01452282029397209,-0.024736806276431916,-0.016190010724975813,0.010970982247951143,0.03526854915571959,0.024633150279179426,-0.013810776995156333,0.011410827122042977,-0.25,0,0.0,0.0,-0.011898604387901218,2019-08-23
-0.011898604387901218,0.01465968462214493,-0.005159953895898671,-0.01452282029397209,-0.024736806276431916,-0.016190010724975813,0.010970982247951143,0.03526854915571959,0.024633150279179426,-0.013810776995156333,-0.1875,0,0.0,0.0,-0.005146675591513763,2019-08-26
-0.005146675591513763,-0.011898604387901218,0.01465968462214493,-0.005159953895898671,-0.01452282029397209,-0.024736806276431916,-0.016190010724975813,0.010970982247951143,0.03526854915571959,0.024633150279179426,-0.2857142857142857,0,0.0,0.0,0.0015463410737438475,2019-08-27
0.0015463410737438475,-0.005146675591513763,-0.011898604387901218,0.01465968462214493,-0.005159953895898671,-0.01452282029397209,-0.024736806276431916,-0.016190010724975813,0.010970982247951143,0.03526854915571959,0.0,0,0.0,0.0,0.0,2019-08-28
0.0,0.0015463410737438475,-0.005146675591513763,-0.011898604387901218,0.01465968462214493,-0.005159953895898671,-0.01452282029397209,-0.024736806276431916,-0.016190010724975813,0.010970982247951143,0.0,0,0.0,0.0,0.0036213599615518436,2019-08-29
0.0036213599615518436,0.0,0.0015463410737438475,-0.005146675591513763,-0.011898604387901218,0.01465968462214493,-0.005159953895898671,-0.01452282029397209,-0.024736806276431916,-0.016190010724975813,-0.1111111111111111,0,0.0,0.0,0.0059849082215641,2019-08-30
0.0059849082215641,0.0036213599615518436,0.0,0.0015463410737438475,-0.005146675591513763,-0.011898604387901218,0.01465968462214493,-0.005159953895898671,-0.01452282029397209,-0.024736806276431916,-0.0909090909090909,0,0.0,0.0,0.006020943012902894,2019-09-02
0.006020943012902894,0.0059849082215641,0.0036213599615518436,0.0,0.0015463410737438475,-0.005146675591513763,-0.011898604387901218,0.01465968462214493,-0.005159953895898671,-0.01452282029397209,0.0,0,0.0,0.0,0.0026246694523468835,2019-09-03
0.0026246694523468835,0.006020943012902894,0.0059849082215641,0.0036213599615518436,0.0,0.0015463410737438475,-0.005146675591513763,-0.011898604387901218,0.01465968462214493,-0.005159953895898671,0.0,0,0.0,0.0,-0.007812492724042338,2019-09-04
-0.007812492724042338,0.0026246694523468835,0.006020943012902894,0.0059849082215641,0.0036213599615518436,0.0,0.0015463410737438475,-0.005146675591513763,-0.011898604387901218,0.01465968462214493,-0.3333333333333333,-1,0.0,0.0,0.00523559719267747,2019-09-05
0.00523559719267747,-0.007812492724042338,0.0026246694523468835,0.006020943012902894,0.0059849082215641,0.0036213599615518436,0.0,0.0015463410737438475,-0.005146675591513763,-0.011898604387901218,0.0,0,0.0,0.0,0.0010482045381501053,2019-09-06
0.0010482045381501053,0.00523559719267747,-0.007812492724042338,0.0026246694523468835,0.006020943012902894,0.0059849082215641,0.0036213599615518436,0.0,0.0015463410737438475,-0.005146675591513763,-0.05,0,0.0,0.0,-0.002613693290137154,2019-09-09
-0.002613693290137154,0.0010482045381501053,0.00523559719267747,-0.007812492724042338,0.0026246694523468835,0.006020943012902894,0.0059849082215641,0.0036213599615518436,0.0,0.0015463410737438475,-0.1,0,0.0,0.0,0.0,2019-09-10
0.0,-0.002613693290137154,0.0010482045381501053,0.00523559719267747,-0.007812492724042338,0.0026246694523468835,0.006020943012902894,0.0059849082215641,0.0036213599615518436,0.0,-0.2,0,0.0,0.0,0.009498684357199716,2019-09-11
0.009498684357199716,0.0,-0.002613693290137154,0.0010482045381501053,0.00523559719267747,-0.007812492724042338,0.0026246694523468835,0.006020943012902894,0.0059849082215641,0.0036213599615518436,-0.2857142857142857,0,0.0,0.0,-0.0026315764707211,2019-09-12
-0.0026315764707211,0.009498684357199716,0.0,-0.002613693290137154,0.0010482045381501053,0.00523559719267747,-0.007812492724042338,0.0026246694523468835,0.006020943012902894,0.0059849082215641,-0.375,-1,0.0,0.0,-0.02313628538837976,2019-09-13
-0.02313628538837976,-0.0026315764707211,0.009498684357199716,0.0,-0.002613693290137154,0.0010482045381501053,0.00523559719267747,-0.007812492724042338,0.0026246694523468835,0.006020943012902894,-0.238095238095238,0,0.0,0.0,0.0036120169363309286,2019-09-16
0.0036120169363309286,-0.02313628538837976,-0.0026315764707211,0.009498684357199716,0.0,-0.002613693290137154,0.0010482045381501053,0.00523559719267747,-0.007812492724042338,0.0026246694523468835,-0.25,0,0.0,0.0,0.030851047168008943,2019-09-17
0.030851047168008943,0.0036120169363309286,-0.02313628538837976,-0.0026315764707211,0.009498684357199716,0.0,-0.002613693290137154,0.0010482045381501053,0.00523559719267747,-0.007812492724042338,0.0,0,0.0,0.0,-0.0015932134652176444,2019-09-18
-0.0015932134652176444,0.030851047168008943,0.0036120169363309286,-0.02313628538837976,-0.0026315764707211,0.009498684357199716,0.0,-0.002613693290137154,0.0010482045381501053,0.00523559719267747,-0.25,0,0.0,0.0,0.01783783348395576,2019-09-19
0.01783783348395576,-0.0015932134652176444,0.030851047168008943,0.0036120169363309286,-0.02313628538837976,-0.0026315764707211,0.009498684357199716,0.0,-0.002613693290137154,0.0010482045381501053,-0.2857142857142857,0,0.0,0.0,0.002710024473763804,2019-09-20
0.002710024473763804,0.01783783348395576,-0.0015932134652176444,0.030851047168008943,0.0036120169363309286,-0.02313628538837976,-0.0026315764707211,0.009498684357199716,0.0,-0.002613693290137154,-0.2727272727272727,0,0.0,0.0,-0.018617003569240394,2019-09-23
-0.018617003569240394,0.002710024473763804,0.01783783348395576,-0.0015932134652176444,0.030851047168008943,0.0036120169363309286,-0.02313628538837976,-0.0026315764707211,0.009498684357199716,0.0,-0.1818181818181818,0,0.0,0.0,0.018970171316345905,2019-09-24
0.018970171316345905,-0.018617003569240394,0.002710024473763804,0.01783783348395576,-0.0015932134652176444,0.030851047168008943,0.0036120169363309286,-0.02313628538837976,-0.0026315764707211,0.009498684357199716,0.0,0,0.0,0.0,0.04237290875249418,2019-09-25
0.04237290875249418,0.018970171316345905,-0.018617003569240394,0.002710024473763804,0.01783783348395576,-0.0015932134652176444,0.030851047168008943,0.0036120169363309286,-0.02313628538837976,-0.0026315764707211,-0.1,0,0.0,0.0,0.023121364978047575,2019-09-26
0.023121364978047575,0.04237290875249418,0.018970171316345905,-0.018617003569240394,0.002710024473763804,0.01783783348395576,-0.0015932134652176444,0.030851047168008943,0.0036120169363309286,-0.02313628538837976,-0.125,0,0.0,0.0,-0.022598848748059987,2019-09-27
-0.022598848748059987,0.023121364978047575,0.04237290875249418,0.018970171316345905,-0.018617003569240394,0.002710024473763804,0.01783783348395576,-0.0015932134652176444,0.030851047168008943,0.0036120169363309286,-0.1538461538461538,0,0.0,0.0,0.009697638187229985,2019-09-30
0.009697638187229985,-0.022598848748059987,0.023121364978047575,0.04237290875249418,0.018970171316345905,-0.018617003569240394,0.002710024473763804,0.01783783348395576,-0.0015932134652176444,0.030851047168008943,-0.75,-1,-1.0,-1.0,0.010374643531590634,2019-10-01
0.010374643531590634,0.009697638187229985,-0.022598848748059987,0.023121364978047575,0.04237290875249418,0.018970171316345905,-0.018617003569240394,0.002710024473763804,0.01783783348395576,-0.0015932134652176444,-0.25,0,0.0,0.0,0.04204207450802733,2019-10-02
0.04204207450802733,0.010374643531590634,0.009697638187229985,-0.022598848748059987,0.023121364978047575,0.04237290875249418,0.018970171316345905,-0.018617003569240394,0.002710024473763804,0.01783783348395576,-0.5714285714285714,-1,-1.0,-1.0,0.006042290414578809,2019-10-03
0.006042290414578809,0.04204207450802733,0.010374643531590634,0.009697638187229985,-0.022598848748059987,0.023121364978047575,0.04237290875249418,0.018970171316345905,-0.018617003569240394,0.002710024473763804,-0.1428571428571428,0,0.0,0.0,-0.010759119492956498,2019-10-04
-0.010759119492956498,0.006042290414578809,0.04204207450802733,0.010374643531590634,0.009697638187229985,-0.022598848748059987,0.023121364978047575,0.04237290875249418,0.018970171316345905,-0.018617003569240394,-0.0526315789473684,0,0.0,0.0,0.010876137152198788,2019-10-07
0.010876137152198788,-0.010759119492956498,0.006042290414578809,0.04204207450802733,0.010374643531590634,0.009697638187229985,-0.022598848748059987,0.023121364978047575,0.04237290875249418,0.018970171316345905,-0.1,0,0.0,0.0,0.016584735909689154,2019-10-08
0.016584735909689154,0.010876137152198788,-0.010759119492956498,0.006042290414578809,0.04204207450802733,0.010374643531590634,0.009697638187229985,-0.022598848748059987,0.023121364978047575,0.04237290875249418,-0.125,0,0.0,0.0,-0.0030618464066064577,2019-10-09
-0.0030618464066064577,0.016584735909689154,0.010876137152198788,-0.010759119492956498,0.006042290414578809,0.04204207450802733,0.010374643531590634,0.009697638187229985,-0.022598848748059987,0.023121364978047575,-0.125,0,0.0,0.0,0.00616142347788373,2019-10-10
0.00616142347788373,-0.0030618464066064577,0.016584735909689154,0.010876137152198788,-0.010759119492956498,0.006042290414578809,0.04204207450802733,0.010374643531590634,0.009697638187229985,-0.022598848748059987,-0.3333333333333333,-1,0.0,0.0,0.0030902318524858013,2019-10-11
0.0030902318524858013,0.00616142347788373,-0.0030618464066064577,0.016584735909689154,0.010876137152198788,-0.010759119492956498,0.006042290414578809,0.04204207450802733,0.010374643531590634,0.009697638187229985,-0.2272727272727272,0,0.0,0.0,0.0,2019-10-14
0.0,0.0030902318524858013,0.00616142347788373,-0.0030618464066064577,0.016584735909689154,0.010876137152198788,-0.010759119492956498,0.006042290414578809,0.04204207450802733,0.010374643531590634,0.0,0,0.0,0.0,0.0018575981195785155,2019-10-15
0.0018575981195785155,0.0,0.0030902318524858013,0.00616142347788373,-0.0030618464066064577,0.016584735909689154,0.010876137152198788,-0.010759119492956498,0.006042290414578809,0.04204207450802733,-0.2222222222222222,0,0.0,0.0,-0.0061538402850811295,2019-10-16
-0.0061538402850811295,0.0018575981195785155,0.0,0.0030902318524858013,0.00616142347788373,-0.0030618464066064577,0.016584735909689154,0.010876137152198788,-0.010759119492956498,0.006042290414578809,-0.1111111111111111,0,0.0,0.0,0.0,2019-10-17
0.0,-0.0061538402850811295,0.0018575981195785155,0.0,0.0030902318524858013,0.00616142347788373,-0.0030618464066064577,0.016584735909689154,0.010876137152198788,-0.010759119492956498,-0.2,0,0.0,0.0,0.0,2019-10-18
0.0,0.0,-0.0061538402850811295,0.0018575981195785155,0.0,0.0030902318524858013,0.00616142347788373,-0.0030618464066064577,0.016584735909689154,0.010876137152198788,-0.238095238095238,0,0.0,0.0,0.006191944522728082,2019-10-21
0.006191944522728082,0.0,0.0,-0.0061538402850811295,0.0018575981195785155,0.0,0.0030902318524858013,0.00616142347788373,-0.0030618464066064577,0.016584735909689154,-0.3333333333333333,-1,0.0,0.0,0.0,2019-10-22
0.0,0.006191944522728082,0.0,0.0,-0.0061538402850811295,0.0018575981195785155,0.0,0.0030902318524858013,0.00616142347788373,-0.0030618464066064577,-0.2142857142857142,0,0.0,0.0,-0.004929153472299055,2019-10-23
-0.004929153472299055,0.0,0.006191944522728082,0.0,0.0,-0.0061538402850811295,0.0018575981195785155,0.0,0.0030902318524858013,0.00616142347788373,-0.25,0,0.0,0.0,-0.0012307533851038026,2019-10-24
-0.0012307533851038026,-0.004929153472299055,0.0,0.006191944522728082,0.0,0.0,-0.0061538402850811295,0.0018575981195785155,0.0,0.0030902318524858013,-0.1111111111111111,0,0.0,0.0,0.012461047158154555,2019-10-25
0.012461047158154555,-0.0012307533851038026,-0.004929153472299055,0.0,0.006191944522728082,0.0,0.0,-0.0061538402850811295,0.0018575981195785155,0.0,-0.1052631578947368,0,0.0,0.0,0.0062695863848793295,2019-10-28
0.0062695863848793295,0.012461047158154555,-0.0012307533851038026,-0.004929153472299055,0.0,0.006191944522728082,0.0,0.0,-0.0061538402850811295,0.0018575981195785155,0.0,0,0.0,0.0,0.0,2019-10-29
0.0,0.0062695863848793295,0.012461047158154555,-0.0012307533851038026,-0.004929153472299055,0.0,0.006191944522728082,0.0,0.0,-0.0061538402850811295,-0.1,0,0.0,0.0,0.06475300480219272,2019-10-30
0.06475300480219272,0.0,0.0062695863848793295,0.012461047158154555,-0.0012307533851038026,-0.004929153472299055,0.0,0.006191944522728082,0.0,0.0,-0.1428571428571428,0,0.0,0.0,0.008754216376337713,2019-10-31
0.008754216376337713,0.06475300480219272,0.0,0.0062695863848793295,0.012461047158154555,-0.0012307533851038026,-0.004929153472299055,0.0,0.006191944522728082,0.0,-0.1428571428571428,0,0.0,0.0,-0.011976052178611205,2019-11-01
-0.011976052178611205,0.008754216376337713,0.06475300480219272,0.0,0.0062695863848793295,0.012461047158154555,-0.0012307533851038026,-0.004929153472299055,0.0,0.006191944522728082,-0.1739130434782608,0,0.0,0.0,-0.009881413457786365,2019-11-04
-0.009881413457786365,-0.011976052178611205,0.008754216376337713,0.06475300480219272,0.0,0.0062695863848793295,0.012461047158154555,-0.0012307533851038026,-0.004929153472299055,0.0,0.2,0,0.0,0.0,0.0019802118872357223,2019-11-05
0.0019802118872357223,-0.009881413457786365,-0.011976052178611205,0.008754216376337713,0.06475300480219272,0.0,0.0062695863848793295,0.012461047158154555,-0.0012307533851038026,-0.004929153472299055,-0.25,0,0.0,0.0,-0.001976298397655959,2019-11-06
-0.001976298397655959,0.0019802118872357223,-0.009881413457786365,-0.011976052178611205,0.008754216376337713,0.06475300480219272,0.0,0.0062695863848793295,0.012461047158154555,-0.0012307533851038026,-0.1,0,0.0,0.0,0.0052980240152246845,2019-11-07
0.0052980240152246845,-0.001976298397655959,0.0019802118872357223,-0.009881413457786365,-0.011976052178611205,0.008754216376337713,0.06475300480219272,0.0,0.0062695863848793295,0.012461047158154555,-0.2857142857142857,0,0.0,0.0,-0.001982829450193839,2019-11-08
-0.001982829450193839,0.0052980240152246845,-0.001976298397655959,0.0019802118872357223,-0.009881413457786365,-0.011976052178611205,0.008754216376337713,0.06475300480219272,0.0,0.0062695863848793295,-0.2307692307692307,0,0.0,0.0,-0.013046302039171087,2019-11-11
-0.013046302039171087,-0.001982829450193839,0.0052980240152246845,-0.001976298397655959,0.0019802118872357223,-0.009881413457786365,-0.011976052178611205,0.008754216376337713,0.06475300480219272,0.0,0.0,0,0.0,0.0,-0.0013029148496955766,2019-11-12
-0.0013029148496955766,-0.013046302039171087,-0.001982829450193839,0.0052980240152246845,-0.001976298397655959,0.0019802118872357223,-0.009881413457786365,-0.011976052178611205,0.008754216376337713,0.06475300480219272,-0.25,0,0.0,0.0,0.004581131868801438,2019-11-13
0.004581131868801438,-0.0013029148496955766,-0.013046302039171087,-0.001982829450193839,0.0052980240152246845,-0.001976298397655959,0.0019802118872357223,-0.009881413457786365,-0.011976052178611205,0.008754216376337713,-0.2727272727272727,0,0.0,0.0,0.0,2019-11-14
0.0,0.004581131868801438,-0.0013029148496955766,-0.013046302039171087,-0.001982829450193839,0.0052980240152246845,-0.001976298397655959,0.0019802118872357223,-0.009881413457786365,-0.011976052178611205,-0.2857142857142857,0,0.0,0.0,0.0032829909555919957,2019-11-15
0.0032829909555919957,0.0,0.004581131868801438,-0.0013029148496955766,-0.013046302039171087,-0.001982829450193839,0.0052980240152246845,-0.001976298397655959,0.0019802118872357223,-0.009881413457786365,-0.2083333333333333,0,0.0,0.0,-0.0013114585456138134,2019-11-18
-0.0013114585456138134,0.0032829909555919957,0.0,0.004581131868801438,-0.0013029148496955766,-0.013046302039171087,-0.001982829450193839,0.0052980240152246845,-0.001976298397655959,0.0019802118872357223,0.0,0,0.0,0.0,0.003289470588401375,2019-11-19
0.003289470588401375,-0.0013114585456138134,0.0032829909555919957,0.0,0.004581131868801438,-0.0013029148496955766,-0.013046302039171087,-0.001982829450193839,0.0052980240152246845,-0.001976298397655959,-0.6,-1,-1.0,-1.0,-0.00653594160147165,2019-11-20
-0.00653594160147165,0.003289470588401375,-0.0013114585456138134,0.0032829909555919957,0.0,0.004581131868801438,-0.0013029148496955766,-0.013046302039171087,-0.001982829450193839,0.0052980240152246845,-0.25,0,0.0,0.0,-0.00842515333034293,2019-11-21
-0.00842515333034293,-0.00653594160147165,0.003289470588401375,-0.0013114585456138134,0.0032829909555919957,0.0,0.004581131868801438,-0.0013029148496955766,-0.013046302039171087,-0.001982829450193839,-0.25,0,0.0,0.0,-0.0012944817516806388,2019-11-22
-0.0012944817516806388,-0.00842515333034293,-0.00653594160147165,0.003289470588401375,-0.0013114585456138134,0.0032829909555919957,0.0,0.004581131868801438,-0.0013029148496955766,-0.013046302039171087,-0.16,0,0.0,0.0,-0.012779616232937838,2019-11-25
-0.012779616232937838,-0.0012944817516806388,-0.00842515333034293,-0.00653594160147165,0.003289470588401375,-0.0013114585456138134,0.0032829909555919957,0.0,0.004581131868801438,-0.0013029148496955766,0.0,0,0.0,0.0,0.0,2019-11-26
0.0,-0.012779616232937838,-0.0012944817516806388,-0.00842515333034293,-0.00653594160147165,0.003289470588401375,-0.0013114585456138134,0.0032829909555919957,0.0,0.004581131868801438,-0.375,-1,0.0,0.0,0.008051560455349537,2019-11-27
0.008051560455349537,0.0,-0.012779616232937838,-0.0012944817516806388,-0.00842515333034293,-0.00653594160147165,0.003289470588401375,-0.0013114585456138134,0.0032829909555919957,0.0,-0.2857142857142857,0,0.0,0.0,0.008116914281397242,2019-11-28
0.008116914281397242,0.008051560455349537,0.0,-0.012779616232937838,-0.0012944817516806388,-0.00842515333034293,-0.00653594160147165,0.003289470588401375,-0.0013114585456138134,0.0032829909555919957,-0.3333333333333333,-1,0.0,0.0,0.0013003733855102325,2019-11-29
0.0013003733855102325,0.008116914281397242,0.008051560455349537,0.0,-0.012779616232937838,-0.0012944817516806388,-0.00842515333034293,-0.00653594160147165,0.003289470588401375,-0.0013114585456138134,-0.2727272727272727,0,0.0,0.0,0.0,2019-12-02
0.0,0.0013003733855102325,0.008116914281397242,0.008051560455349537,0.0,-0.012779616232937838,-0.0012944817516806388,-0.00842515333034293,-0.00653594160147165,0.003289470588401375,-0.1666666666666666,0,0.0,0.0,0.026702243768669028,2019-12-03
0.026702243768669028,0.0,0.0013003733855102325,0.008116914281397242,0.008051560455349537,0.0,-0.012779616232937838,-0.0012944817516806388,-0.00842515333034293,-0.00653594160147165,-0.375,-1,0.0,0.0,0.003348958559562166,2019-12-04
0.003348958559562166,0.026702243768669028,0.0,0.0013003733855102325,0.008116914281397242,0.008051560455349537,0.0,-0.012779616232937838,-0.0012944817516806388,-0.00842515333034293,-0.0909090909090909,0,0.0,0.0,0.00878379140307706,2019-12-05
0.00878379140307706,0.003348958559562166,0.026702243768669028,0.0,0.0013003733855102325,0.008116914281397242,0.008051560455349537,0.0,-0.012779616232937838,-0.0012944817516806388,-0.2,0,0.0,0.0,-0.012016025611693504,2019-12-06
-0.012016025611693504,0.00878379140307706,0.003348958559562166,0.026702243768669028,0.0,0.0013003733855102325,0.008116914281397242,0.008051560455349537,0.0,-0.012779616232937838,-0.1818181818181818,0,0.0,0.0,-0.011221095779668644,2019-12-09
-0.011221095779668644,-0.012016025611693504,0.00878379140307706,0.003348958559562166,0.026702243768669028,0.0,0.0013003733855102325,0.008116914281397242,0.008051560455349537,0.0,0.0,0,0.0,0.0,-0.003289470588401375,2019-12-10
-0.003289470588401375,-0.011221095779668644,-0.012016025611693504,0.00878379140307706,0.003348958559562166,0.026702243768669028,0.0,0.0013003733855102325,0.008116914281397242,0.008051560455349537,-0.2,0,0.0,0.0,-0.00653594160147165,2019-12-11
-0.00653594160147165,-0.003289470588401375,-0.011221095779668644,-0.012016025611693504,0.00878379140307706,0.003348958559562166,0.026702243768669028,0.0,0.0013003733855102325,0.008116914281397242,-0.25,0,0.0,0.0,0.004596171683293088,2019-12-12
0.004596171683293088,-0.00653594160147165,-0.003289470588401375,-0.011221095779668644,-0.012016025611693504,0.00878379140307706,0.003348958559562166,0.026702243768669028,0.0,0.0013003733855102325,0.0,0,0.0,0.0,-0.0013114585456138134,2019-12-13
-0.0013114585456138134,0.004596171683293088,-0.00653594160147165,-0.003289470588401375,-0.011221095779668644,-0.012016025611693504,0.00878379140307706,0.003348958559562166,0.026702243768669028,0.0,-0.2,0,0.0,0.0,-0.003267970800735825,2019-12-16
-0.003267970800735825,-0.0013114585456138134,0.004596171683293088,-0.00653594160147165,-0.003289470588401375,-0.011221095779668644,-0.012016025611693504,0.00878379140307706,0.003348958559562166,0.026702243768669028,-0.2857142857142857,0,0.0,0.0,0.007905115060130407,2019-12-17
0.007905115060130407,-0.003267970800735825,-0.0013114585456138134,0.004596171683293088,-0.00653594160147165,-0.003289470588401375,-0.011221095779668644,-0.012016025611693504,0.00878379140307706,0.003348958559562166,-0.2857142857142857,0,0.0,0.0,-0.00978472652937835,2019-12-18
-0.00978472652937835,0.007905115060130407,-0.003267970800735825,-0.0013114585456138134,0.004596171683293088,-0.00653594160147165,-0.003289470588401375,-0.011221095779668644,-0.012016025611693504,0.00878379140307706,-0.0909090909090909,0,0.0,0.0,0.003272248194365587,2019-12-19
0.003272248194365587,-0.00978472652937835,0.007905115060130407,-0.003267970800735825,-0.0013114585456138134,0.004596171683293088,-0.00653594160147165,-0.003289470588401375,-0.011221095779668644,-0.012016025611693504,-0.125,0,0.0,0.0,0.005263168626875233,2019-12-20
0.005263168626875233,0.003272248194365587,-0.00978472652937835,0.007905115060130407,-0.003267970800735825,-0.0013114585456138134,0.004596171683293088,-0.00653594160147165,-0.003289470588401375,-0.011221095779668644,-0.12,0,0.0,0.0,-0.011703515488178077,2019-12-23
-0.011703515488178077,0.005263168626875233,0.003272248194365587,-0.00978472652937835,0.007905115060130407,-0.003267970800735825,-0.0013114585456138134,0.004596171683293088,-0.00653594160147165,-0.003289470588401375,0.0,0,0.0,0.0,0.0009762515540268971,2019-12-24
0.0009762515540268971,-0.011703515488178077,0.005263168626875233,0.003272248194365587,-0.00978472652937835,0.007905115060130407,-0.003267970800735825,-0.0013114585456138134,0.004596171683293088,-0.00653594160147165,0.0,0,0.0,0.0,0.000977205552465951,2019-12-25
0.000977205552465951,0.0009762515540268971,-0.011703515488178077,0.005263168626875233,0.003272248194365587,-0.00978472652937835,0.007905115060130407,-0.003267970800735825,-0.0013114585456138134,0.004596171683293088,0.0,0,0.0,0.0,0.011198919546059194,2019-12-26
0.011198919546059194,0.000977205552465951,0.0009762515540268971,-0.011703515488178077,0.005263168626875233,0.003272248194365587,-0.00978472652937835,0.007905115060130407,-0.003267970800735825,-0.0013114585456138134,0.0,0,0.0,0.0,0.018791944268297386,2019-12-27
0.018791944268297386,0.011198919546059194,0.000977205552465951,0.0009762515540268971,-0.011703515488178077,0.005263168626875233,0.003272248194365587,-0.00978472652937835,0.007905115060130407,-0.003267970800735825,-0.1578947368421052,0,0.0,0.0,-0.009966767935156483,2019-12-30
-0.009966767935156483,0.018791944268297386,0.011198919546059194,0.000977205552465951,0.0009762515540268971,-0.011703515488178077,0.005263168626875233,0.003272248194365587,-0.00978472652937835,0.007905115060130407,-0.3,0,0.0,0.0,0.0033333301544189453,2019-12-31
0.0033333301544189453,-0.009966767935156483,0.018791944268297386,0.011198919546059194,0.000977205552465951,0.0009762515540268971,-0.011703515488178077,0.005263168626875233,0.003272248194365587,-0.00978472652937835,0.0,0,0.0,0.0,0.0033444784051375933,2020-01-01
0.0033444784051375933,0.0033333301544189453,-0.009966767935156483,0.018791944268297386,0.011198919546059194,0.000977205552465951,0.0009762515540268971,-0.011703515488178077,0.005263168626875233,0.003272248194365587,0.0,0,0.0,0.0,0.014935474838181285,2020-01-02
0.014935474838181285,0.0033444784051375933,0.0033333301544189453,-0.009966767935156483,0.018791944268297386,0.011198919546059194,0.000977205552465951,0.0009762515540268971,-0.011703515488178077,0.005263168626875233,-0.1111111111111111,0,0.0,0.0,-0.010080635308589022,2020-01-03
