Day 1,Day 2,Day 3,Day 4,Day 5,Day 6,Day 7,Day 8,Day 9,Day 10,mean_score,mean_class,majority_vote_score,median_score,movement_label,Date
0.013552728322657389,0.013729385861408129,0.04087142083647303,-0.017411804429779715,0.014028670037710815,-0.027630224023480907,0.006721708050861653,0.00697592292156811,-0.016469219687462764,0.028757173432929873,-0.5,-1,0.0,-0.5,0,2022-05-20
-0.023141453181565155,0.013552728322657389,0.013729385861408129,0.04087142083647303,-0.017411804429779715,0.014028670037710815,-0.027630224023480907,0.006721708050861653,0.00697592292156811,-0.016469219687462764,-0.0952380952380952,0,0.0,0.0,2,2022-05-23
0.05207114965802946,-0.023141453181565155,0.013552728322657389,0.013729385861408129,0.04087142083647303,-0.017411804429779715,0.014028670037710815,-0.027630224023480907,0.006721708050861653,0.00697592292156811,0.0,0,0.0,0.0,1,2022-05-24
0.0015596213877628524,0.05207114965802946,-0.023141453181565155,0.013552728322657389,0.013729385861408129,0.04087142083647303,-0.017411804429779715,0.014028670037710815,-0.027630224023480907,0.006721708050861653,-0.3,0,0.0,0.0,0,2022-05-25
-0.018438233168498363,0.0015596213877628524,0.05207114965802946,-0.023141453181565155,0.013552728322657389,0.013729385861408129,0.04087142083647303,-0.017411804429779715,0.014028670037710815,-0.027630224023480907,0.125,0,0.0,0.0,0,2022-05-26
-0.040278921725161565,-0.018438233168498363,0.0015596213877628524,0.05207114965802946,-0.023141453181565155,0.013552728322657389,0.013729385861408129,0.04087142083647303,-0.017411804429779715,0.014028670037710815,-0.4,-1,0.0,0.0,0,2022-05-27
-0.006393828985443946,-0.040278921725161565,-0.018438233168498363,0.0015596213877628524,0.05207114965802946,-0.023141453181565155,0.013552728322657389,0.013729385861408129,0.04087142083647303,-0.017411804429779715,0.0,0,0.0,0.0,0,2022-05-30
-0.00635320766214344,-0.006393828985443946,-0.040278921725161565,-0.018438233168498363,0.0015596213877628524,0.05207114965802946,-0.023141453181565155,0.013552728322657389,0.013729385861408129,0.04087142083647303,-0.25,0,0.0,0.0,1,2022-05-31
-0.0011414471957350025,-0.00635320766214344,-0.006393828985443946,-0.040278921725161565,-0.018438233168498363,0.0015596213877628524,0.05207114965802946,-0.023141453181565155,0.013552728322657389,0.013729385861408129,-0.5,-1,-1.0,-0.5,0,2022-06-01
-0.031715865456330164,-0.0011414471957350025,-0.00635320766214344,-0.006393828985443946,-0.040278921725161565,-0.018438233168498363,0.0015596213877628524,0.05207114965802946,-0.023141453181565155,0.013552728322657389,-0.2857142857142857,0,0.0,0.0,2,2022-06-02
0.026902928425461596,-0.031715865456330164,-0.0011414471957350025,-0.00635320766214344,-0.006393828985443946,-0.040278921725161565,-0.018438233168498363,0.0015596213877628524,0.05207114965802946,-0.023141453181565155,0.0,0,0.0,0.0,0,2022-06-03
-0.019512813346426346,0.026902928425461596,-0.031715865456330164,-0.0011414471957350025,-0.00635320766214344,-0.006393828985443946,-0.040278921725161565,-0.018438233168498363,0.0015596213877628524,0.05207114965802946,-0.1111111111111111,0,0.0,0.0,1,2022-06-06
-0.0028083374701139982,-0.019512813346426346,0.026902928425461596,-0.031715865456330164,-0.0011414471957350025,-0.00635320766214344,-0.006393828985443946,-0.040278921725161565,-0.018438233168498363,0.0015596213877628524,-0.1111111111111111,0,0.0,0.0,1,2022-06-07
-0.0003796512683378046,-0.0028083374701139982,-0.019512813346426346,0.026902928425461596,-0.031715865456330164,-0.0011414471957350025,-0.00635320766214344,-0.006393828985443946,-0.040278921725161565,-0.018438233168498363,-0.2857142857142857,0,0.0,0.0,2,2022-06-08
0.020537980683982684,-0.0003796512683378046,-0.0028083374701139982,-0.019512813346426346,0.026902928425461596,-0.031715865456330164,-0.0011414471957350025,-0.00635320766214344,-0.006393828985443946,-0.040278921725161565,-0.1111111111111111,0,0.0,0.0,2,2022-06-09
0.03305103346965357,0.020537980683982684,-0.0003796512683378046,-0.0028083374701139982,-0.019512813346426346,0.026902928425461596,-0.031715865456330164,-0.0011414471957350025,-0.00635320766214344,-0.006393828985443946,-0.4,-1,0.0,0.0,2,2022-06-10
0.04482459637873276,0.03305103346965357,0.020537980683982684,-0.0003796512683378046,-0.0028083374701139982,-0.019512813346426346,0.026902928425461596,-0.031715865456330164,-0.0011414471957350025,-0.00635320766214344,-0.1111111111111111,0,0.0,0.0,1,2022-06-13
-0.00302682071698935,0.04482459637873276,0.03305103346965357,0.020537980683982684,-0.0003796512683378046,-0.0028083374701139982,-0.019512813346426346,0.026902928425461596,-0.031715865456330164,-0.0011414471957350025,-0.25,0,0.0,0.0,0,2022-06-14
-0.027777577718027118,-0.00302682071698935,0.04482459637873276,0.03305103346965357,0.020537980683982684,-0.0003796512683378046,-0.0028083374701139982,-0.019512813346426346,0.026902928425461596,-0.031715865456330164,-0.1666666666666666,0,0.0,0.0,2,2022-06-15
0.03518704948068674,-0.027777577718027118,-0.00302682071698935,0.04482459637873276,0.03305103346965357,0.020537980683982684,-0.0003796512683378046,-0.0028083374701139982,-0.019512813346426346,0.026902928425461596,-0.1818181818181818,0,0.0,0.0,0,2022-06-16
-0.010360110640609202,0.03518704948068674,-0.027777577718027118,-0.00302682071698935,0.04482459637873276,0.03305103346965357,0.020537980683982684,-0.0003796512683378046,-0.0028083374701139982,-0.019512813346426346,-0.2,0,0.0,0.0,0,2022-06-17
-0.02012222191142358,-0.010360110640609202,0.03518704948068674,-0.027777577718027118,-0.00302682071698935,0.04482459637873276,0.03305103346965357,0.020537980683982684,-0.0003796512683378046,-0.0028083374701139982,-0.1666666666666666,0,0.0,0.0,0,2022-06-20
-0.019725304947990012,-0.02012222191142358,-0.010360110640609202,0.03518704948068674,-0.027777577718027118,-0.00302682071698935,0.04482459637873276,0.03305103346965357,0.020537980683982684,-0.0003796512683378046,0.1666666666666666,0,0.0,0.0,1,2022-06-21
0.0005066855645695713,-0.019725304947990012,-0.02012222191142358,-0.010360110640609202,0.03518704948068674,-0.027777577718027118,-0.00302682071698935,0.04482459637873276,0.03305103346965357,0.020537980683982684,-0.125,0,0.0,0.0,0,2022-06-22
-0.006721996882264774,0.0005066855645695713,-0.019725304947990012,-0.02012222191142358,-0.010360110640609202,0.03518704948068674,-0.027777577718027118,-0.00302682071698935,0.04482459637873276,0.03305103346965357,-0.0909090909090909,0,0.0,0.0,0,2022-06-23
-0.04859504237613699,-0.006721996882264774,0.0005066855645695713,-0.019725304947990012,-0.02012222191142358,-0.010360110640609202,0.03518704948068674,-0.027777577718027118,-0.00302682071698935,0.04482459637873276,0.0,0,0.0,0.0,2,2022-06-24
0.018487654764767235,-0.04859504237613699,-0.006721996882264774,0.0005066855645695713,-0.019725304947990012,-0.02012222191142358,-0.010360110640609202,0.03518704948068674,-0.027777577718027118,-0.00302682071698935,-0.1363636363636363,0,0.0,0.0,2,2022-06-27
0.03415843670394931,0.018487654764767235,-0.04859504237613699,-0.006721996882264774,0.0005066855645695713,-0.019725304947990012,-0.02012222191142358,-0.010360110640609202,0.03518704948068674,-0.027777577718027118,-0.1,0,0.0,0.0,1,2022-06-28
0.0027394491116182855,0.03415843670394931,0.018487654764767235,-0.04859504237613699,-0.006721996882264774,0.0005066855645695713,-0.019725304947990012,-0.02012222191142358,-0.010360110640609202,0.03518704948068674,-0.5,-1,-1.0,-0.5,2,2022-06-29
0.025132325072537185,0.0027394491116182855,0.03415843670394931,0.018487654764767235,-0.04859504237613699,-0.006721996882264774,0.0005066855645695713,-0.019725304947990012,-0.02012222191142358,-0.010360110640609202,-0.1428571428571428,0,0.0,0.0,1,2022-06-30
0.002073834610613526,0.025132325072537185,0.0027394491116182855,0.03415843670394931,0.018487654764767235,-0.04859504237613699,-0.006721996882264774,0.0005066855645695713,-0.019725304947990012,-0.02012222191142358,-0.1666666666666666,0,0.0,0.0,0,2022-07-01
-0.020385050375322664,0.002073834610613526,0.025132325072537185,0.0027394491116182855,0.03415843670394931,0.018487654764767235,-0.04859504237613699,-0.006721996882264774,0.0005066855645695713,-0.019725304947990012,-0.15,0,0.0,0.0,0,2022-07-04
-0.01997780187765838,-0.020385050375322664,0.002073834610613526,0.025132325072537185,0.0027394491116182855,0.03415843670394931,0.018487654764767235,-0.04859504237613699,-0.006721996882264774,0.0005066855645695713,-0.0909090909090909,0,0.0,0.0,0,2022-07-05
-0.011425104038451175,-0.01997780187765838,-0.020385050375322664,0.002073834610613526,0.025132325072537185,0.0027394491116182855,0.03415843670394931,0.018487654764767235,-0.04859504237613699,-0.006721996882264774,-0.2,0,0.0,0.0,0,2022-07-06
-0.035451282343871404,-0.011425104038451175,-0.01997780187765838,-0.020385050375322664,0.002073834610613526,0.025132325072537185,0.0027394491116182855,0.03415843670394931,0.018487654764767235,-0.04859504237613699,-0.2727272727272727,0,0.0,0.0,1,2022-07-07
-0.004779867888386975,-0.035451282343871404,-0.011425104038451175,-0.01997780187765838,-0.020385050375322664,0.002073834610613526,0.025132325072537185,0.0027394491116182855,0.03415843670394931,0.018487654764767235,-0.3333333333333333,-1,0.0,0.0,2,2022-07-08
0.03178688657399178,-0.004779867888386975,-0.035451282343871404,-0.011425104038451175,-0.01997780187765838,-0.020385050375322664,0.002073834610613526,0.025132325072537185,0.0027394491116182855,0.03415843670394931,-0.1818181818181818,0,0.0,0.0,2,2022-07-11
0.014523756009353654,0.03178688657399178,-0.004779867888386975,-0.035451282343871404,-0.011425104038451175,-0.01997780187765838,-0.020385050375322664,0.002073834610613526,0.025132325072537185,0.0027394491116182855,-0.1428571428571428,0,0.0,0.0,2,2022-07-12
0.023950679317343192,0.014523756009353654,0.03178688657399178,-0.004779867888386975,-0.035451282343871404,-0.011425104038451175,-0.01997780187765838,-0.020385050375322664,0.002073834610613526,0.025132325072537185,-0.1,0,0.0,0.0,2,2022-07-13
0.008933751668741444,0.023950679317343192,0.014523756009353654,0.03178688657399178,-0.004779867888386975,-0.035451282343871404,-0.011425104038451175,-0.01997780187765838,-0.020385050375322664,0.002073834610613526,0.0,0,0.0,0.0,0,2022-07-14
-0.012614226043816082,0.008933751668741444,0.023950679317343192,0.014523756009353654,0.03178688657399178,-0.004779867888386975,-0.035451282343871404,-0.011425104038451175,-0.01997780187765838,-0.020385050375322664,0.0,0,0.0,0.0,2,2022-07-15
0.025199384608236695,-0.012614226043816082,0.008933751668741444,0.023950679317343192,0.014523756009353654,0.03178688657399178,-0.004779867888386975,-0.035451282343871404,-0.011425104038451175,-0.01997780187765838,-0.0526315789473684,0,0.0,0.0,0,2022-07-18
-0.04199975277125806,0.025199384608236695,-0.012614226043816082,0.008933751668741444,0.023950679317343192,0.014523756009353654,0.03178688657399178,-0.004779867888386975,-0.035451282343871404,-0.011425104038451175,-0.1666666666666666,0,0.0,0.0,1,2022-07-19
-0.0007902237855540057,-0.04199975277125806,0.025199384608236695,-0.012614226043816082,0.008933751668741444,0.023950679317343192,0.014523756009353654,0.03178688657399178,-0.004779867888386975,-0.035451282343871404,-0.0833333333333333,0,0.0,0.0,1,2022-07-20
-0.003848181041720759,-0.0007902237855540057,-0.04199975277125806,0.025199384608236695,-0.012614226043816082,0.008933751668741444,0.023950679317343192,0.014523756009353654,0.03178688657399178,-0.004779867888386975,-0.3,0,0.0,0.0,2,2022-07-21
0.059685005820382254,-0.003848181041720759,-0.0007902237855540057,-0.04199975277125806,0.025199384608236695,-0.012614226043816082,0.008933751668741444,0.023950679317343192,0.014523756009353654,0.03178688657399178,-0.1428571428571428,0,0.0,0.0,1,2022-07-22
0.003627402491114654,0.059685005820382254,-0.003848181041720759,-0.0007902237855540057,-0.04199975277125806,0.025199384608236695,-0.012614226043816082,0.008933751668741444,0.023950679317343192,0.014523756009353654,-0.25,0,0.0,0.0,2,2022-07-25
0.02370987199629001,0.003627402491114654,0.059685005820382254,-0.003848181041720759,-0.0007902237855540057,-0.04199975277125806,0.025199384608236695,-0.012614226043816082,0.008933751668741444,0.023950679317343192,-0.2,0,0.0,0.0,0,2022-07-26
-0.07111271894476402,0.02370987199629001,0.003627402491114654,0.059685005820382254,-0.003848181041720759,-0.0007902237855540057,-0.04199975277125806,0.025199384608236695,-0.012614226043816082,0.008933751668741444,-0.25,0,0.0,0.0,0,2022-07-27
-0.010155899214839286,-0.07111271894476402,0.02370987199629001,0.003627402491114654,0.059685005820382254,-0.003848181041720759,-0.0007902237855540057,-0.04199975277125806,0.025199384608236695,-0.012614226043816082,-0.1666666666666666,0,0.0,0.0,0,2022-07-28
-0.01805362628406343,-0.010155899214839286,-0.07111271894476402,0.02370987199629001,0.003627402491114654,0.059685005820382254,-0.003848181041720759,-0.0007902237855540057,-0.04199975277125806,0.025199384608236695,-0.0909090909090909,0,0.0,0.0,2,2022-07-29
0.01271117438688839,-0.01805362628406343,-0.010155899214839286,-0.07111271894476402,0.02370987199629001,0.003627402491114654,0.059685005820382254,-0.003848181041720759,-0.0007902237855540057,-0.04199975277125806,0.0,0,0.0,0.0,1,2022-08-01
-0.0023451441855683835,0.01271117438688839,-0.01805362628406343,-0.010155899214839286,-0.07111271894476402,0.02370987199629001,0.003627402491114654,0.059685005820382254,-0.003848181041720759,-0.0007902237855540057,-0.0909090909090909,0,0.0,0.0,0,2022-08-02
-0.024983108234374184,-0.0023451441855683835,0.01271117438688839,-0.01805362628406343,-0.010155899214839286,-0.07111271894476402,0.02370987199629001,0.003627402491114654,0.059685005820382254,-0.003848181041720759,-0.1428571428571428,0,0.0,0.0,1,2022-08-03
-0.0009307069456960551,-0.024983108234374184,-0.0023451441855683835,0.01271117438688839,-0.01805362628406343,-0.010155899214839286,-0.07111271894476402,0.02370987199629001,0.003627402491114654,0.059685005820382254,-0.1666666666666666,0,0.0,0.0,2,2022-08-04
0.006129208836870219,-0.0009307069456960551,-0.024983108234374184,-0.0023451441855683835,0.01271117438688839,-0.01805362628406343,-0.010155899214839286,-0.07111271894476402,0.02370987199629001,0.003627402491114654,-0.4285714285714285,-1,0.0,0.0,1,2022-08-05
0.0014493144317429918,0.006129208836870219,-0.0009307069456960551,-0.024983108234374184,-0.0023451441855683835,0.01271117438688839,-0.01805362628406343,-0.010155899214839286,-0.07111271894476402,0.02370987199629001,-0.2105263157894736,0,0.0,0.0,2,2022-08-08
0.0057447482829457,0.0014493144317429918,0.006129208836870219,-0.0009307069456960551,-0.024983108234374184,-0.0023451441855683835,0.01271117438688839,-0.01805362628406343,-0.010155899214839286,-0.07111271894476402,0.0,0,0.0,0.0,0,2022-08-09
-0.025647506682093913,0.0057447482829457,0.0014493144317429918,0.006129208836870219,-0.0009307069456960551,-0.024983108234374184,-0.0023451441855683835,0.01271117438688839,-0.01805362628406343,-0.010155899214839286,0.0,0,0.0,0.0,2,2022-08-10
0.007236626046622472,-0.025647506682093913,0.0057447482829457,0.0014493144317429918,0.006129208836870219,-0.0009307069456960551,-0.024983108234374184,-0.0023451441855683835,0.01271117438688839,-0.01805362628406343,0.0,0,0.0,0.0,0,2022-08-11
-0.02333988908624831,0.007236626046622472,-0.025647506682093913,0.0057447482829457,0.0014493144317429918,0.006129208836870219,-0.0009307069456960551,-0.024983108234374184,-0.0023451441855683835,0.01271117438688839,0.3,0,0.0,0.0,1,2022-08-12
-0.0032765876411593024,-0.02333988908624831,0.007236626046622472,-0.025647506682093913,0.0057447482829457,0.0014493144317429918,0.006129208836870219,-0.0009307069456960551,-0.024983108234374184,-0.0023451441855683835,-0.1666666666666666,0,0.0,0.0,1,2022-08-15
0.003122531551209877,-0.0032765876411593024,-0.02333988908624831,0.007236626046622472,-0.025647506682093913,0.0057447482829457,0.0014493144317429918,0.006129208836870219,-0.0009307069456960551,-0.024983108234374184,-0.1,0,0.0,0.0,2,2022-08-16
0.0179839912605364,0.003122531551209877,-0.0032765876411593024,-0.02333988908624831,0.007236626046622472,-0.025647506682093913,0.0057447482829457,0.0014493144317429918,0.006129208836870219,-0.0009307069456960551,0.0,0,0.0,0.0,0,2022-08-17
-0.005159282854637546,0.0179839912605364,0.003122531551209877,-0.0032765876411593024,-0.02333988908624831,0.007236626046622472,-0.025647506682093913,0.0057447482829457,0.0014493144317429918,0.006129208836870219,-0.2,0,0.0,0.0,2,2022-08-18
0.025253739646797713,-0.005159282854637546,0.0179839912605364,0.003122531551209877,-0.0032765876411593024,-0.02333988908624831,0.007236626046622472,-0.025647506682093913,0.0057447482829457,0.0014493144317429918,0.0,0,0.0,0.0,2,2022-08-19
0.025997892155403917,0.025253739646797713,-0.005159282854637546,0.0179839912605364,0.003122531551209877,-0.0032765876411593024,-0.02333988908624831,0.007236626046622472,-0.025647506682093913,0.0057447482829457,-0.0555555555555555,0,0.0,0.0,1,2022-08-22
0.003337470427818532,0.025997892155403917,0.025253739646797713,-0.005159282854637546,0.0179839912605364,0.003122531551209877,-0.0032765876411593024,-0.02333988908624831,0.007236626046622472,-0.025647506682093913,-0.2,0,0.0,0.0,1,2022-08-23
0.0014952670130755788,0.003337470427818532,0.025997892155403917,0.025253739646797713,-0.005159282854637546,0.0179839912605364,0.003122531551209877,-0.0032765876411593024,-0.02333988908624831,0.007236626046622472,0.0,0,0.0,0.0,0,2022-08-24
-0.025374977020604407,0.0014952670130755788,0.003337470427818532,0.025997892155403917,0.025253739646797713,-0.005159282854637546,0.0179839912605364,0.003122531551209877,-0.0032765876411593024,-0.02333988908624831,-0.1,0,0.0,0.0,2,2022-08-25
0.057186828428663496,-0.025374977020604407,0.0014952670130755788,0.003337470427818532,0.025997892155403917,0.025253739646797713,-0.005159282854637546,0.0179839912605364,0.003122531551209877,-0.0032765876411593024,-0.3636363636363636,-1,0.0,0.0,2,2022-08-26
0.00840801501248878,0.057186828428663496,-0.025374977020604407,0.0014952670130755788,0.003337470427818532,0.025997892155403917,0.025253739646797713,-0.005159282854637546,0.0179839912605364,0.003122531551209877,-0.1578947368421052,0,0.0,0.0,1,2022-08-29
0.004405989942551917,0.00840801501248878,0.057186828428663496,-0.025374977020604407,0.0014952670130755788,0.003337470427818532,0.025997892155403917,0.025253739646797713,-0.005159282854637546,0.0179839912605364,-0.125,0,0.0,0.0,2,2022-08-30
0.006653096974833422,0.004405989942551917,0.00840801501248878,0.057186828428663496,-0.025374977020604407,0.0014952670130755788,0.003337470427818532,0.025997892155403917,0.025253739646797713,-0.005159282854637546,-0.5,-1,-1.0,-0.5,0,2022-08-31
-0.013850801051049605,0.006653096974833422,0.004405989942551917,0.00840801501248878,0.057186828428663496,-0.025374977020604407,0.0014952670130755788,0.003337470427818532,0.025997892155403917,0.025253739646797713,0.0,0,0.0,0.0,2,2022-09-01
0.017524250557329202,-0.013850801051049605,0.006653096974833422,0.004405989942551917,0.00840801501248878,0.057186828428663496,-0.025374977020604407,0.0014952670130755788,0.003337470427818532,0.025997892155403917,0.0,0,0.0,0.0,1,2022-09-02
0.004844862637120997,0.017524250557329202,-0.013850801051049605,0.006653096974833422,0.004405989942551917,0.00840801501248878,0.057186828428663496,-0.025374977020604407,0.0014952670130755788,0.003337470427818532,0.0,0,0.0,0.0,1,2022-09-05
0.004868449606721307,0.004844862637120997,0.017524250557329202,-0.013850801051049605,0.006653096974833422,0.004405989942551917,0.00840801501248878,0.057186828428663496,-0.025374977020604407,0.0014952670130755788,-0.1538461538461538,0,0.0,0.0,0,2022-09-06
-0.02412052027495062,0.004868449606721307,0.004844862637120997,0.017524250557329202,-0.013850801051049605,0.006653096974833422,0.004405989942551917,0.00840801501248878,0.057186828428663496,-0.025374977020604407,-0.2222222222222222,0,0.0,0.0,2,2022-09-07
0.009872674501155778,-0.02412052027495062,0.004868449606721307,0.004844862637120997,0.017524250557329202,-0.013850801051049605,0.006653096974833422,0.004405989942551917,0.00840801501248878,0.057186828428663496,-0.1666666666666666,0,0.0,0.0,0,2022-09-08
-0.02051516111053475,0.009872674501155778,-0.02412052027495062,0.004868449606721307,0.004844862637120997,0.017524250557329202,-0.013850801051049605,0.006653096974833422,0.004405989942551917,0.00840801501248878,0.0,0,0.0,0.0,1,2022-09-09
-0.0018943483658322834,-0.02051516111053475,0.009872674501155778,-0.02412052027495062,0.004868449606721307,0.004844862637120997,0.017524250557329202,-0.013850801051049605,0.006653096974833422,0.004405989942551917,-0.0952380952380952,0,0.0,0.0,2,2022-09-12
0.06269175000787246,-0.0018943483658322834,-0.02051516111053475,0.009872674501155778,-0.02412052027495062,0.004868449606721307,0.004844862637120997,0.017524250557329202,-0.013850801051049605,0.006653096974833422,-0.4444444444444444,-1,0.0,0.0,0,2022-09-13
-0.0064761460334125005,0.06269175000787246,-0.0018943483658322834,-0.02051516111053475,0.009872674501155778,-0.02412052027495062,0.004868449606721307,0.004844862637120997,0.017524250557329202,-0.013850801051049605,-0.2,0,0.0,0.0,2,2022-09-14
0.020308980933019537,-0.0064761460334125005,0.06269175000787246,-0.0018943483658322834,-0.02051516111053475,0.009872674501155778,-0.02412052027495062,0.004868449606721307,0.004844862637120997,0.017524250557329202,-0.2,0,0.0,0.0,1,2022-09-15
0.0010700414234149135,0.020308980933019537,-0.0064761460334125005,0.06269175000787246,-0.0018943483658322834,-0.02051516111053475,0.009872674501155778,-0.02412052027495062,0.004868449606721307,0.004844862637120997,-0.2727272727272727,0,0.0,0.0,1,2022-09-16
-0.0026196188219675654,0.0010700414234149135,0.020308980933019537,-0.0064761460334125005,0.06269175000787246,-0.0018943483658322834,-0.02051516111053475,0.009872674501155778,-0.02412052027495062,0.004868449606721307,-0.2083333333333333,0,0.0,0.0,2,2022-09-19
0.019082624364546316,-0.0026196188219675654,0.0010700414234149135,0.020308980933019537,-0.0064761460334125005,0.06269175000787246,-0.0018943483658322834,-0.02051516111053475,0.009872674501155778,-0.02412052027495062,-0.2,0,0.0,0.0,2,2022-09-20
0.018734694925154775,0.019082624364546316,-0.0026196188219675654,0.0010700414234149135,0.020308980933019537,-0.0064761460334125005,0.06269175000787246,-0.0018943483658322834,-0.02051516111053475,0.009872674501155778,-0.3,0,0.0,0.0,0,2022-09-21
-0.008587830432349989,0.018734694925154775,0.019082624364546316,-0.0026196188219675654,0.0010700414234149135,0.020308980933019537,-0.0064761460334125005,0.06269175000787246,-0.0018943483658322834,-0.02051516111053475,-0.1428571428571428,0,0.0,0.0,2,2022-09-22
0.014178585536732754,-0.008587830432349989,0.018734694925154775,0.019082624364546316,-0.0026196188219675654,0.0010700414234149135,0.020308980933019537,-0.0064761460334125005,0.06269175000787246,-0.0018943483658322834,-0.375,-1,0.0,0.0,2,2022-09-23
0.005806282537495423,0.014178585536732754,-0.008587830432349989,0.018734694925154775,0.019082624364546316,-0.0026196188219675654,0.0010700414234149135,0.020308980933019537,-0.0064761460334125005,0.06269175000787246,-0.1666666666666666,0,0.0,0.0,2,2022-09-26
0.006871739340239194,0.005806282537495423,0.014178585536732754,-0.008587830432349989,0.018734694925154775,0.019082624364546316,-0.0026196188219675654,0.0010700414234149135,0.020308980933019537,-0.0064761460334125005,0.0,0,0.0,0.0,0,2022-09-27
-0.0254873279094073,0.006871739340239194,0.005806282537495423,0.014178585536732754,-0.008587830432349989,0.018734694925154775,0.019082624364546316,-0.0026196188219675654,0.0010700414234149135,0.020308980933019537,-0.2222222222222222,0,0.0,0.0,2,2022-09-28
0.026996565248113988,-0.0254873279094073,0.006871739340239194,0.005806282537495423,0.014178585536732754,-0.008587830432349989,0.018734694925154775,0.019082624364546316,-0.0026196188219675654,0.0010700414234149135,-0.25,0,0.0,0.0,2,2022-09-29
0.018505017053037115,0.026996565248113988,-0.0254873279094073,0.006871739340239194,0.005806282537495423,0.014178585536732754,-0.008587830432349989,0.018734694925154775,0.019082624364546316,-0.0026196188219675654,-0.3333333333333333,-1,0.0,0.0,0,2022-09-30
-0.030312329742622303,0.018505017053037115,0.026996565248113988,-0.0254873279094073,0.006871739340239194,0.005806282537495423,0.014178585536732754,-0.008587830432349989,0.018734694925154775,0.019082624364546316,-0.15,0,0.0,0.0,0,2022-10-03
-0.029515803984916853,-0.030312329742622303,0.018505017053037115,0.026996565248113988,-0.0254873279094073,0.006871739340239194,0.005806282537495423,0.014178585536732754,-0.008587830432349989,0.018734694925154775,-0.25,0,0.0,0.0,1,2022-10-04
0.002070315668657479,-0.029515803984916853,-0.030312329742622303,0.018505017053037115,0.026996565248113988,-0.0254873279094073,0.006871739340239194,0.005806282537495423,0.014178585536732754,-0.008587830432349989,-0.2307692307692307,0,0.0,0.0,1,2022-10-05
9.868267707320932e-05,0.002070315668657479,-0.029515803984916853,-0.030312329742622303,0.018505017053037115,0.026996565248113988,-0.0254873279094073,0.006871739340239194,0.005806282537495423,0.014178585536732754,-0.25,0,0.0,0.0,2,2022-10-06
0.027766420003551496,9.868267707320932e-05,0.002070315668657479,-0.029515803984916853,-0.030312329742622303,0.018505017053037115,0.026996565248113988,-0.0254873279094073,0.006871739340239194,0.005806282537495423,-0.25,0,0.0,0.0,2,2022-10-07
0.008379372996802099,0.027766420003551496,9.868267707320932e-05,0.002070315668657479,-0.029515803984916853,-0.030312329742622303,0.018505017053037115,0.026996565248113988,-0.0254873279094073,0.006871739340239194,-0.2941176470588235,0,0.0,0.0,2,2022-10-10
0.006997276261426146,0.008379372996802099,0.027766420003551496,9.868267707320932e-05,0.002070315668657479,-0.029515803984916853,-0.030312329742622303,0.018505017053037115,0.026996565248113988,-0.0254873279094073,-0.4444444444444444,-1,0.0,0.0,1,2022-10-11
-0.003895005259555027,0.006997276261426146,0.008379372996802099,0.027766420003551496,9.868267707320932e-05,0.002070315668657479,-0.029515803984916853,-0.030312329742622303,0.018505017053037115,0.026996565248113988,0.0,0,0.0,0.0,0,2022-10-12
-0.015142345532556506,-0.003895005259555027,0.006997276261426146,0.008379372996802099,0.027766420003551496,9.868267707320932e-05,0.002070315668657479,-0.029515803984916853,-0.030312329742622303,0.018505017053037115,-0.25,0,0.0,0.0,2,2022-10-13
0.025890596835939923,-0.015142345532556506,-0.003895005259555027,0.006997276261426146,0.008379372996802099,0.027766420003551496,9.868267707320932e-05,0.002070315668657479,-0.029515803984916853,-0.030312329742622303,-0.1428571428571428,0,0.0,0.0,0,2022-10-14
-0.03411023533544944,0.025890596835939923,-0.015142345532556506,-0.003895005259555027,0.006997276261426146,0.008379372996802099,0.027766420003551496,9.868267707320932e-05,0.002070315668657479,-0.029515803984916853,-0.28,0,0.0,0.0,0,2022-10-17
-0.007938833992516188,-0.03411023533544944,0.025890596835939923,-0.015142345532556506,-0.003895005259555027,0.006997276261426146,0.008379372996802099,0.027766420003551496,9.868267707320932e-05,0.002070315668657479,-0.2222222222222222,0,0.0,0.0,2,2022-10-18
0.011442314307079676,-0.007938833992516188,-0.03411023533544944,0.025890596835939923,-0.015142345532556506,-0.003895005259555027,0.006997276261426146,0.008379372996802099,0.027766420003551496,9.868267707320932e-05,-0.3,0,0.0,0.0,1,2022-10-19
-0.003401035166422626,0.011442314307079676,-0.007938833992516188,-0.03411023533544944,0.025890596835939923,-0.015142345532556506,-0.003895005259555027,0.006997276261426146,0.008379372996802099,0.027766420003551496,-0.4,-1,0.0,0.0,0,2022-10-20
-0.011470376826130495,-0.003401035166422626,0.011442314307079676,-0.007938833992516188,-0.03411023533544944,0.025890596835939923,-0.015142345532556506,-0.003895005259555027,0.006997276261426146,0.008379372996802099,-0.0714285714285714,0,0.0,0.0,0,2022-10-21
-0.013558334324669769,-0.011470376826130495,-0.003401035166422626,0.011442314307079676,-0.007938833992516188,-0.03411023533544944,0.025890596835939923,-0.015142345532556506,-0.003895005259555027,0.006997276261426146,-0.1052631578947368,0,0.0,0.0,0,2022-10-24
-0.018759528742219714,-0.013558334324669769,-0.011470376826130495,-0.003401035166422626,0.011442314307079676,-0.007938833992516188,-0.03411023533544944,0.025890596835939923,-0.015142345532556506,-0.003895005259555027,0.0,0,0.0,0.0,2,2022-10-25
