Day 1,Day 2,Day 3,Day 4,Day 5,Day 6,Day 7,Day 8,Day 9,Day 10,mean_score,mean_class,majority_vote_score,median_score,next_return
-0.008616509134262073,-0.011588685030076889,0.01270152601872407,-0.0004823577148251505,-0.009169909826688567,-0.009741832044154238,-0.014264625859913546,-0.014471049973586874,0.00683543040075869,0.01332668135305931,0.0,0,0.0,0.0,0.011132624432342208
0.011132624432342208,-0.008616509134262073,-0.011588685030076889,0.01270152601872407,-0.0004823577148251505,-0.009169909826688567,-0.009741832044154238,-0.014264625859913546,-0.014471049973586874,0.00683543040075869,-0.125,0,0.0,0.0,-0.006730740133826187
-0.006730740133826187,0.011132624432342208,-0.008616509134262073,-0.011588685030076889,0.01270152601872407,-0.0004823577148251505,-0.009169909826688567,-0.009741832044154238,-0.014264625859913546,-0.014471049973586874,-0.0833333333333333,0,0.0,0.0,0.016866234649800936
0.016866234649800936,-0.006730740133826187,0.011132624432342208,-0.008616509134262073,-0.011588685030076889,0.01270152601872407,-0.0004823577148251505,-0.009169909826688567,-0.009741832044154238,-0.014264625859913546,-0.2631578947368421,0,0.0,0.0,0.007883731147956966
0.007883731147956966,0.016866234649800936,-0.006730740133826187,0.011132624432342208,-0.008616509134262073,-0.011588685030076889,0.01270152601872407,-0.0004823577148251505,-0.009169909826688567,-0.009741832044154238,-0.1428571428571428,0,0.0,0.0,0.023191330338406535
0.023191330338406535,0.007883731147956966,0.016866234649800936,-0.006730740133826187,0.011132624432342208,-0.008616509134262073,-0.011588685030076889,0.01270152601872407,-0.0004823577148251505,-0.009169909826688567,-0.3333333333333333,-1,0.0,0.0,0.026922105568761946
0.026922105568761946,0.023191330338406535,0.007883731147956966,0.016866234649800936,-0.006730740133826187,0.011132624432342208,-0.008616509134262073,-0.011588685030076889,0.01270152601872407,-0.0004823577148251505,0.0,0,0.0,0.0,-0.0421522629842652
-0.0421522629842652,0.026922105568761946,0.023191330338406535,0.007883731147956966,0.016866234649800936,-0.006730740133826187,0.011132624432342208,-0.008616509134262073,-0.011588685030076889,0.01270152601872407,0.0,0,0.0,0.0,-0.031460144303931695
-0.031460144303931695,-0.0421522629842652,0.026922105568761946,0.023191330338406535,0.007883731147956966,0.016866234649800936,-0.006730740133826187,0.011132624432342208,-0.008616509134262073,-0.011588685030076889,0.0,0,0.0,0.0,0.018092879947097892
0.018092879947097892,-0.031460144303931695,-0.0421522629842652,0.026922105568761946,0.023191330338406535,0.007883731147956966,0.016866234649800936,-0.006730740133826187,0.011132624432342208,-0.008616509134262073,-0.2222222222222222,0,0.0,0.0,-0.004866175249831918
-0.004866175249831918,0.018092879947097892,-0.031460144303931695,-0.0421522629842652,0.026922105568761946,0.023191330338406535,0.007883731147956966,0.016866234649800936,-0.006730740133826187,0.011132624432342208,-0.2,0,0.0,0.0,-0.014388475223450234
-0.014388475223450234,-0.004866175249831918,0.018092879947097892,-0.031460144303931695,-0.0421522629842652,0.026922105568761946,0.023191330338406535,0.007883731147956966,0.016866234649800936,-0.006730740133826187,-0.4444444444444444,-1,0.0,0.0,-0.004060119978020163
-0.004060119978020163,-0.014388475223450234,-0.004866175249831918,0.018092879947097892,-0.031460144303931695,-0.0421522629842652,0.026922105568761946,0.023191330338406535,0.007883731147956966,0.016866234649800936,-0.1428571428571428,0,0.0,0.0,0.003595365947380127
0.003595365947380127,-0.004060119978020163,-0.014388475223450234,-0.004866175249831918,0.018092879947097892,-0.031460144303931695,-0.0421522629842652,0.026922105568761946,0.023191330338406535,0.007883731147956966,-0.1764705882352941,0,0.0,0.0,-0.03336423862716858
-0.03336423862716858,0.003595365947380127,-0.004060119978020163,-0.014388475223450234,-0.004866175249831918,0.018092879947097892,-0.031460144303931695,-0.0421522629842652,0.026922105568761946,0.023191330338406535,0.0,0,0.0,0.0,0.011483427255460886
0.011483427255460886,-0.03336423862716858,0.003595365947380127,-0.004060119978020163,-0.014388475223450234,-0.004866175249831918,0.018092879947097892,-0.031460144303931695,-0.0421522629842652,0.026922105568761946,0.125,0,0.0,0.0,0.006368025637646026
0.006368025637646026,0.011483427255460886,-0.03336423862716858,0.003595365947380127,-0.004060119978020163,-0.014388475223450234,-0.004866175249831918,0.018092879947097892,-0.031460144303931695,-0.0421522629842652,-0.1818181818181818,0,0.0,0.0,-0.012805658719158794
-0.012805658719158794,0.006368025637646026,0.011483427255460886,-0.03336423862716858,0.003595365947380127,-0.004060119978020163,-0.014388475223450234,-0.004866175249831918,0.018092879947097892,-0.031460144303931695,0.0,0,0.0,0.0,0.002333720014691258
0.002333720014691258,-0.012805658719158794,0.006368025637646026,0.011483427255460886,-0.03336423862716858,0.003595365947380127,-0.004060119978020163,-0.014388475223450234,-0.004866175249831918,0.018092879947097892,-0.1904761904761904,0,0.0,0.0,0.0023391790035497875
0.0023391790035497875,0.002333720014691258,-0.012805658719158794,0.006368025637646026,0.011483427255460886,-0.03336423862716858,0.003595365947380127,-0.004060119978020163,-0.014388475223450234,-0.004866175249831918,0.0,0,0.0,0.0,-0.011560628000628874
-0.011560628000628874,0.0023391790035497875,0.002333720014691258,-0.012805658719158794,0.006368025637646026,0.011483427255460886,-0.03336423862716858,0.003595365947380127,-0.004060119978020163,-0.014388475223450234,0.0,0,0.0,0.0,-0.0004622906894875538
-0.0004622906894875538,-0.011560628000628874,0.0023391790035497875,0.002333720014691258,-0.012805658719158794,0.006368025637646026,0.011483427255460886,-0.03336423862716858,0.003595365947380127,-0.004060119978020163,-0.125,0,0.0,0.0,0.01572767808971433
0.01572767808971433,-0.0004622906894875538,-0.011560628000628874,0.0023391790035497875,0.002333720014691258,-0.012805658719158794,0.006368025637646026,0.011483427255460886,-0.03336423862716858,0.003595365947380127,-0.1111111111111111,0,0.0,0.0,-0.009071774699478329
-0.009071774699478329,0.01572767808971433,-0.0004622906894875538,-0.011560628000628874,0.0023391790035497875,0.002333720014691258,-0.012805658719158794,0.006368025637646026,0.011483427255460886,-0.03336423862716858,-0.0526315789473684,0,0.0,0.0,-0.0037080580837379083
-0.0037080580837379083,-0.009071774699478329,0.01572767808971433,-0.0004622906894875538,-0.011560628000628874,0.0023391790035497875,0.002333720014691258,-0.012805658719158794,0.006368025637646026,0.011483427255460886,0.0,0,0.0,0.0,0.009592860964822049
0.009592860964822049,-0.0037080580837379083,-0.009071774699478329,0.01572767808971433,-0.0004622906894875538,-0.011560628000628874,0.0023391790035497875,0.002333720014691258,-0.012805658719158794,0.006368025637646026,0.0,0,0.0,0.0,0.0051741094908765075
0.0051741094908765075,0.009592860964822049,-0.0037080580837379083,-0.009071774699478329,0.01572767808971433,-0.0004622906894875538,-0.011560628000628874,0.0023391790035497875,0.002333720014691258,-0.012805658719158794,0.0,0,0.0,0.0,0.01722488747840401
0.01722488747840401,0.0051741094908765075,0.009592860964822049,-0.0037080580837379083,-0.009071774699478329,0.01572767808971433,-0.0004622906894875538,-0.011560628000628874,0.0023391790035497875,0.002333720014691258,0.0,0,0.0,0.0,-0.009243905096404971
-0.009243905096404971,0.01722488747840401,0.0051741094908765075,0.009592860964822049,-0.0037080580837379083,-0.009071774699478329,0.01572767808971433,-0.0004622906894875538,-0.011560628000628874,0.0023391790035497875,-0.1428571428571428,0,0.0,0.0,0.019821072536646844
0.019821072536646844,-0.009243905096404971,0.01722488747840401,0.0051741094908765075,0.009592860964822049,-0.0037080580837379083,-0.009071774699478329,0.01572767808971433,-0.0004622906894875538,-0.011560628000628874,-0.0833333333333333,0,0.0,0.0,0.008040933634121835
0.008040933634121835,0.019821072536646844,-0.009243905096404971,0.01722488747840401,0.0051741094908765075,0.009592860964822049,-0.0037080580837379083,-0.009071774699478329,0.01572767808971433,-0.0004622906894875538,-0.2,0,0.0,0.0,0.0029325718233054977
0.0029325718233054977,0.008040933634121835,0.019821072536646844,-0.009243905096404971,0.01722488747840401,0.0051741094908765075,0.009592860964822049,-0.0037080580837379083,-0.009071774699478329,0.01572767808971433,-0.1111111111111111,0,0.0,0.0,0.0007336224986895433
0.0007336224986895433,0.0029325718233054977,0.008040933634121835,0.019821072536646844,-0.009243905096404971,0.01722488747840401,0.0051741094908765075,0.009592860964822049,-0.0037080580837379083,-0.009071774699478329,0.1111111111111111,0,0.0,0.0,-0.0036549381459493476
-0.0036549381459493476,0.0007336224986895433,0.0029325718233054977,0.008040933634121835,0.019821072536646844,-0.009243905096404971,0.01722488747840401,0.0051741094908765075,0.009592860964822049,-0.0037080580837379083,-0.2,0,0.0,0.0,-0.012274396072285067
-0.012274396072285067,-0.0036549381459493476,0.0007336224986895433,0.0029325718233054977,0.008040933634121835,0.019821072536646844,-0.009243905096404971,0.01722488747840401,0.0051741094908765075,0.009592860964822049,0.0,0,0.0,0.0,-0.008826265083018238
-0.008826265083018238,-0.012274396072285067,-0.0036549381459493476,0.0007336224986895433,0.0029325718233054977,0.008040933634121835,0.019821072536646844,-0.009243905096404971,0.01722488747840401,0.0051741094908765075,0.0,0,0.0,0.0,-0.024662622167337007
-0.024662622167337007,-0.008826265083018238,-0.012274396072285067,-0.0036549381459493476,0.0007336224986895433,0.0029325718233054977,0.008040933634121835,0.019821072536646844,-0.009243905096404971,0.01722488747840401,-0.3,0,0.0,0.0,-0.001394061826193295
-0.001394061826193295,-0.024662622167337007,-0.008826265083018238,-0.012274396072285067,-0.0036549381459493476,0.0007336224986895433,0.0029325718233054977,0.008040933634121835,0.019821072536646844,-0.009243905096404971,0.0,0,0.0,0.0,-0.008294988595461917
-0.008294988595461917,-0.001394061826193295,-0.024662622167337007,-0.008826265083018238,-0.012274396072285067,-0.0036549381459493476,0.0007336224986895433,0.0029325718233054977,0.008040933634121835,0.019821072536646844,-0.1,0,0.0,0.0,0.010007033264968547
0.010007033264968547,-0.008294988595461917,-0.001394061826193295,-0.024662622167337007,-0.008826265083018238,-0.012274396072285067,-0.0036549381459493476,0.0007336224986895433,0.0029325718233054977,0.008040933634121835,-0.1111111111111111,0,0.0,0.0,0.005616702357849958
0.005616702357849958,0.010007033264968547,-0.008294988595461917,-0.001394061826193295,-0.024662622167337007,-0.008826265083018238,-0.012274396072285067,-0.0036549381459493476,0.0007336224986895433,0.0029325718233054977,0.0,0,0.0,0.0,0.00046824047866368587
0.00046824047866368587,0.005616702357849958,0.010007033264968547,-0.008294988595461917,-0.001394061826193295,-0.024662622167337007,-0.008826265083018238,-0.012274396072285067,-0.0036549381459493476,0.0007336224986895433,-0.125,0,0.0,0.0,0.012565190638210032
0.012565190638210032,0.00046824047866368587,0.005616702357849958,0.010007033264968547,-0.008294988595461917,-0.001394061826193295,-0.024662622167337007,-0.008826265083018238,-0.012274396072285067,-0.0036549381459493476,0.0,0,0.0,0.0,-0.008229449612391802
-0.008229449612391802,0.012565190638210032,0.00046824047866368587,0.005616702357849958,0.010007033264968547,-0.008294988595461917,-0.001394061826193295,-0.024662622167337007,-0.008826265083018238,-0.012274396072285067,-0.1578947368421052,0,0.0,0.0,0.004487382060517547
0.004487382060517547,-0.008229449612391802,0.012565190638210032,0.00046824047866368587,0.005616702357849958,0.010007033264968547,-0.008294988595461917,-0.001394061826193295,-0.024662622167337007,-0.008826265083018238,0.0,0,0.0,0.0,0.00905626928343741
0.00905626928343741,0.004487382060517547,-0.008229449612391802,0.012565190638210032,0.00046824047866368587,0.005616702357849958,0.010007033264968547,-0.008294988595461917,-0.001394061826193295,-0.024662622167337007,-0.3333333333333333,-1,0.0,0.0,-0.0023774970038957575
-0.0023774970038957575,0.00905626928343741,0.004487382060517547,-0.008229449612391802,0.012565190638210032,0.00046824047866368587,0.005616702357849958,0.010007033264968547,-0.008294988595461917,-0.001394061826193295,-0.1,0,0.0,0.0,-0.014411265044813196
-0.014411265044813196,-0.0023774970038957575,0.00905626928343741,0.004487382060517547,-0.008229449612391802,0.012565190638210032,0.00046824047866368587,0.005616702357849958,0.010007033264968547,-0.008294988595461917,0.0,0,0.0,0.0,-0.014206530961755986
-0.014206530961755986,-0.014411265044813196,-0.0023774970038957575,0.00905626928343741,0.004487382060517547,-0.008229449612391802,0.012565190638210032,0.00046824047866368587,0.005616702357849958,0.010007033264968547,0.2,0,0.0,0.0,-0.00824737155109619
-0.00824737155109619,-0.014206530961755986,-0.014411265044813196,-0.0023774970038957575,0.00905626928343741,0.004487382060517547,-0.008229449612391802,0.012565190638210032,0.00046824047866368587,0.005616702357849958,-0.25,0,0.0,0.0,0.0022961543055986374
0.0022961543055986374,-0.00824737155109619,-0.014206530961755986,-0.014411265044813196,-0.0023774970038957575,0.00905626928343741,0.004487382060517547,-0.008229449612391802,0.012565190638210032,0.00046824047866368587,0.0,0,0.0,0.0,0.010675331550662482
0.010675331550662482,0.0022961543055986374,-0.00824737155109619,-0.014206530961755986,-0.014411265044813196,-0.0023774970038957575,0.00905626928343741,0.004487382060517547,-0.008229449612391802,0.012565190638210032,-0.0909090909090909,0,0.0,0.0,-0.015760568919691492
-0.015760568919691492,0.010675331550662482,0.0022961543055986374,-0.00824737155109619,-0.014206530961755986,-0.014411265044813196,-0.0023774970038957575,0.00905626928343741,0.004487382060517547,-0.008229449612391802,0.1428571428571428,0,0.0,0.0,-0.010397831382439802
-0.010397831382439802,-0.015760568919691492,0.010675331550662482,0.0022961543055986374,-0.00824737155109619,-0.014206530961755986,-0.014411265044813196,-0.0023774970038957575,0.00905626928343741,0.004487382060517547,-0.0384615384615384,0,0.0,0.0,0.01328438125739529
0.01328438125739529,-0.010397831382439802,-0.015760568919691492,0.010675331550662482,0.0022961543055986374,-0.00824737155109619,-0.014206530961755986,-0.014411265044813196,-0.0023774970038957575,0.00905626928343741,-0.125,0,0.0,0.0,-0.042543809153035766
-0.042543809153035766,0.01328438125739529,-0.010397831382439802,-0.015760568919691492,0.010675331550662482,0.0022961543055986374,-0.00824737155109619,-0.014206530961755986,-0.014411265044813196,-0.0023774970038957575,-0.5555555555555556,-1,-1.0,-1.0,-0.0034965625211012936
-0.0034965625211012936,-0.042543809153035766,0.01328438125739529,-0.010397831382439802,-0.015760568919691492,0.010675331550662482,0.0022961543055986374,-0.00824737155109619,-0.014206530961755986,-0.014411265044813196,0.0,0,0.0,0.0,0.01711494552196498
0.01711494552196498,-0.0034965625211012936,-0.042543809153035766,0.01328438125739529,-0.010397831382439802,-0.015760568919691492,0.010675331550662482,0.0022961543055986374,-0.00824737155109619,-0.014206530961755986,-0.2,0,0.0,0.0,-0.027873750247150646
-0.027873750247150646,0.01711494552196498,-0.0034965625211012936,-0.042543809153035766,0.01328438125739529,-0.010397831382439802,-0.015760568919691492,0.010675331550662482,0.0022961543055986374,-0.00824737155109619,-0.1,0,0.0,0.0,-0.006653817957100212
-0.006653817957100212,-0.027873750247150646,0.01711494552196498,-0.0034965625211012936,-0.042543809153035766,0.01328438125739529,-0.010397831382439802,-0.015760568919691492,0.010675331550662482,0.0022961543055986374,0.0,0,0.0,0.0,0.016139559679107834
0.016139559679107834,-0.006653817957100212,-0.027873750247150646,0.01711494552196498,-0.0034965625211012936,-0.042543809153035766,0.01328438125739529,-0.010397831382439802,-0.015760568919691492,0.010675331550662482,-0.1428571428571428,0,0.0,0.0,-0.013341898000762405
-0.013341898000762405,0.016139559679107834,-0.006653817957100212,-0.027873750247150646,0.01711494552196498,-0.0034965625211012936,-0.042543809153035766,0.01328438125739529,-0.010397831382439802,-0.015760568919691492,0.0,0,0.0,0.0,0.006933925555125271
0.006933925555125271,-0.013341898000762405,0.016139559679107834,-0.006653817957100212,-0.027873750247150646,0.01711494552196498,-0.0034965625211012936,-0.042543809153035766,0.01328438125739529,-0.010397831382439802,-0.2222222222222222,0,0.0,0.0,-0.0017305588556073594
-0.0017305588556073594,0.006933925555125271,-0.013341898000762405,0.016139559679107834,-0.006653817957100212,-0.027873750247150646,0.01711494552196498,-0.0034965625211012936,-0.042543809153035766,0.01328438125739529,-0.0588235294117647,0,0.0,0.0,0.005437167267898375
0.005437167267898375,-0.0017305588556073594,0.006933925555125271,-0.013341898000762405,0.016139559679107834,-0.006653817957100212,-0.027873750247150646,0.01711494552196498,-0.0034965625211012936,-0.042543809153035766,0.0,0,0.0,0.0,-0.011607889379518392
-0.011607889379518392,0.005437167267898375,-0.0017305588556073594,0.006933925555125271,-0.013341898000762405,0.016139559679107834,-0.006653817957100212,-0.027873750247150646,0.01711494552196498,-0.0034965625211012936,-0.25,0,0.0,0.0,-0.011474692419251347
-0.011474692419251347,-0.011607889379518392,0.005437167267898375,-0.0017305588556073594,0.006933925555125271,-0.013341898000762405,0.016139559679107834,-0.006653817957100212,-0.027873750247150646,0.01711494552196498,0.0,0,0.0,0.0,0.007924545143425443
0.007924545143425443,-0.011474692419251347,-0.011607889379518392,0.005437167267898375,-0.0017305588556073594,0.006933925555125271,-0.013341898000762405,0.016139559679107834,-0.006653817957100212,-0.027873750247150646,-0.2,0,0.0,0.0,0.011920309284817614
0.011920309284817614,0.007924545143425443,-0.011474692419251347,-0.011607889379518392,0.005437167267898375,-0.0017305588556073594,0.006933925555125271,-0.013341898000762405,0.016139559679107834,-0.006653817957100212,-0.1428571428571428,0,0.0,0.0,-0.015364922897077861
-0.015364922897077861,0.011920309284817614,0.007924545143425443,-0.011474692419251347,-0.011607889379518392,0.005437167267898375,-0.0017305588556073594,0.006933925555125271,-0.013341898000762405,0.016139559679107834,-0.3333333333333333,-1,0.0,0.0,0.019804153267403545
0.019804153267403545,-0.015364922897077861,0.011920309284817614,0.007924545143425443,-0.011474692419251347,-0.011607889379518392,0.005437167267898375,-0.0017305588556073594,0.006933925555125271,-0.013341898000762405,0.0,0,0.0,0.0,0.005250424521718049
0.005250424521718049,0.019804153267403545,-0.015364922897077861,0.011920309284817614,0.007924545143425443,-0.011474692419251347,-0.011607889379518392,0.005437167267898375,-0.0017305588556073594,0.006933925555125271,0.0,0,0.0,0.0,0.01577779981825087
0.01577779981825087,0.005250424521718049,0.019804153267403545,-0.015364922897077861,0.011920309284817614,0.007924545143425443,-0.011474692419251347,-0.011607889379518392,0.005437167267898375,-0.0017305588556073594,-0.1666666666666666,0,0.0,0.0,0.002450469321864031
0.002450469321864031,0.01577779981825087,0.005250424521718049,0.019804153267403545,-0.015364922897077861,0.011920309284817614,0.007924545143425443,-0.011474692419251347,-0.011607889379518392,0.005437167267898375,-0.1666666666666666,0,0.0,0.0,0.005825683157668568
0.005825683157668568,0.002450469321864031,0.01577779981825087,0.005250424521718049,0.019804153267403545,-0.015364922897077861,0.011920309284817614,0.007924545143425443,-0.011474692419251347,-0.011607889379518392,-0.1428571428571428,0,0.0,0.0,-0.006455984332736367
-0.006455984332736367,0.005825683157668568,0.002450469321864031,0.01577779981825087,0.005250424521718049,0.019804153267403545,-0.015364922897077861,0.011920309284817614,0.007924545143425443,-0.011474692419251347,-0.2857142857142857,0,0.0,0.0,0.009665143267115952
0.009665143267115952,-0.006455984332736367,0.005825683157668568,0.002450469321864031,0.01577779981825087,0.005250424521718049,0.019804153267403545,-0.015364922897077861,0.011920309284817614,0.007924545143425443,-0.125,0,0.0,0.0,-0.01221143492300573
-0.01221143492300573,0.009665143267115952,-0.006455984332736367,0.005825683157668568,0.002450469321864031,0.01577779981825087,0.005250424521718049,0.019804153267403545,-0.015364922897077861,0.011920309284817614,0.0,0,0.0,0.0,0.005132836554351881
0.005132836554351881,-0.01221143492300573,0.009665143267115952,-0.006455984332736367,0.005825683157668568,0.002450469321864031,0.01577779981825087,0.005250424521718049,0.019804153267403545,-0.015364922897077861,-0.1,0,0.0,0.0,0.00809893667999701
0.00809893667999701,0.005132836554351881,-0.01221143492300573,0.009665143267115952,-0.006455984332736367,0.005825683157668568,0.002450469321864031,0.01577779981825087,0.005250424521718049,0.019804153267403545,0.0,0,0.0,0.0,0.020431640532209826
0.020431640532209826,0.00809893667999701,0.005132836554351881,-0.01221143492300573,0.009665143267115952,-0.006455984332736367,0.005825683157668568,0.002450469321864031,0.01577779981825087,0.005250424521718049,0.0909090909090909,0,0.0,0.0,-0.004797785959046256
-0.004797785959046256,0.020431640532209826,0.00809893667999701,0.005132836554351881,-0.01221143492300573,0.009665143267115952,-0.006455984332736367,0.005825683157668568,0.002450469321864031,0.01577779981825087,0.0,0,0.0,0.0,-0.009728556676518424
-0.009728556676518424,-0.004797785959046256,0.020431640532209826,0.00809893667999701,0.005132836554351881,-0.01221143492300573,0.009665143267115952,-0.006455984332736367,0.005825683157668568,0.002450469321864031,-0.1111111111111111,0,0.0,0.0,-0.0038313550375747053
-0.0038313550375747053,-0.009728556676518424,-0.004797785959046256,0.020431640532209826,0.00809893667999701,0.005132836554351881,-0.01221143492300573,0.009665143267115952,-0.006455984332736367,0.005825683157668568,-0.0909090909090909,0,0.0,0.0,0.005210639626161399
0.005210639626161399,-0.0038313550375747053,-0.009728556676518424,-0.004797785959046256,0.020431640532209826,0.00809893667999701,0.005132836554351881,-0.01221143492300573,0.009665143267115952,-0.006455984332736367,-0.2,0,0.0,0.0,-0.0045105955926223375
-0.0045105955926223375,0.005210639626161399,-0.0038313550375747053,-0.009728556676518424,-0.004797785959046256,0.020431640532209826,0.00809893667999701,0.005132836554351881,-0.01221143492300573,0.009665143267115952,0.0,0,0.0,0.0,-0.009161986647493727
-0.009161986647493727,-0.0045105955926223375,0.005210639626161399,-0.0038313550375747053,-0.009728556676518424,-0.004797785959046256,0.020431640532209826,0.00809893667999701,0.005132836554351881,-0.01221143492300573,-0.0769230769230769,0,0.0,0.0,0.0017908880657063883
0.0017908880657063883,-0.009161986647493727,-0.0045105955926223375,0.005210639626161399,-0.0038313550375747053,-0.009728556676518424,-0.004797785959046256,0.020431640532209826,0.00809893667999701,0.005132836554351881,-0.2857142857142857,0,0.0,0.0,-0.008324987315570298
-0.008324987315570298,0.0017908880657063883,-0.009161986647493727,-0.0045105955926223375,0.005210639626161399,-0.0038313550375747053,-0.009728556676518424,-0.004797785959046256,0.020431640532209826,0.00809893667999701,-0.1875,0,0.0,0.0,-0.008256254104873104
-0.008256254104873104,-0.008324987315570298,0.0017908880657063883,-0.009161986647493727,-0.0045105955926223375,0.005210639626161399,-0.0038313550375747053,-0.009728556676518424,-0.004797785959046256,0.020431640532209826,-0.1,0,0.0,0.0,-0.017733619009385256
-0.017733619009385256,-0.008256254104873104,-0.008324987315570298,0.0017908880657063883,-0.009161986647493727,-0.0045105955926223375,0.005210639626161399,-0.0038313550375747053,-0.009728556676518424,-0.004797785959046256,-0.2,0,0.0,0.0,0.015371140357031046
0.015371140357031046,-0.017733619009385256,-0.008256254104873104,-0.008324987315570298,0.0017908880657063883,-0.009161986647493727,-0.0045105955926223375,0.005210639626161399,-0.0038313550375747053,-0.009728556676518424,0.0,0,0.0,0.0,0.008861312005733032
0.008861312005733032,0.015371140357031046,-0.017733619009385256,-0.008256254104873104,-0.008324987315570298,0.0017908880657063883,-0.009161986647493727,-0.0045105955926223375,0.005210639626161399,-0.0038313550375747053,-0.3333333333333333,-1,0.0,0.0,0.025442978150307057
0.025442978150307057,0.008861312005733032,0.015371140357031046,-0.017733619009385256,-0.008256254104873104,-0.008324987315570298,0.0017908880657063883,-0.009161986647493727,-0.0045105955926223375,0.005210639626161399,-0.0952380952380952,0,0.0,0.0,0.015221398815451356
0.015221398815451356,0.025442978150307057,0.008861312005733032,0.015371140357031046,-0.017733619009385256,-0.008256254104873104,-0.008324987315570298,0.0017908880657063883,-0.009161986647493727,-0.0045105955926223375,0.0,0,0.0,0.0,0.010958249232741336
0.010958249232741336,0.015221398815451356,0.025442978150307057,0.008861312005733032,0.015371140357031046,-0.017733619009385256,-0.008256254104873104,-0.008324987315570298,0.0017908880657063883,-0.009161986647493727,-0.3,0,0.0,0.0,0.0018686981421507105
0.0018686981421507105,0.010958249232741336,0.015221398815451356,0.025442978150307057,0.008861312005733032,0.015371140357031046,-0.017733619009385256,-0.008256254104873104,-0.008324987315570298,0.0017908880657063883,-0.2727272727272727,0,0.0,0.0,-0.03363424306619006
-0.03363424306619006,0.0018686981421507105,0.010958249232741336,0.015221398815451356,0.025442978150307057,0.008861312005733032,0.015371140357031046,-0.017733619009385256,-0.008256254104873104,-0.008324987315570298,0.0,0,0.0,0.0,-0.008726792466036689
-0.008726792466036689,-0.03363424306619006,0.0018686981421507105,0.010958249232741336,0.015221398815451356,0.025442978150307057,0.008861312005733032,0.015371140357031046,-0.017733619009385256,-0.008256254104873104,-0.1,0,0.0,0.0,0.014759323363278374
0.014759323363278374,-0.008726792466036689,-0.03363424306619006,0.0018686981421507105,0.010958249232741336,0.015221398815451356,0.025442978150307057,0.008861312005733032,0.015371140357031046,-0.017733619009385256,-0.1111111111111111,0,0.0,0.0,0.0253782834040246
0.0253782834040246,0.014759323363278374,-0.008726792466036689,-0.03363424306619006,0.0018686981421507105,0.010958249232741336,0.015221398815451356,0.025442978150307057,0.008861312005733032,0.015371140357031046,-0.1,0,0.0,0.0,0.013449778514873877
0.013449778514873877,0.0253782834040246,0.014759323363278374,-0.008726792466036689,-0.03363424306619006,0.0018686981421507105,0.010958249232741336,0.015221398815451356,0.025442978150307057,0.008861312005733032,0.0,0,0.0,0.0,0.005934036655910194
0.005934036655910194,0.013449778514873877,0.0253782834040246,0.014759323363278374,-0.008726792466036689,-0.03363424306619006,0.0018686981421507105,0.010958249232741336,0.015221398815451356,0.025442978150307057,-0.0909090909090909,0,0.0,0.0,-0.0154241616597279
-0.0154241616597279,0.005934036655910194,0.013449778514873877,0.0253782834040246,0.014759323363278374,-0.008726792466036689,-0.03363424306619006,0.0018686981421507105,0.010958249232741336,0.015221398815451356,-0.1111111111111111,0,0.0,0.0,0.014702347097196065
0.014702347097196065,-0.0154241616597279,0.005934036655910194,0.013449778514873877,0.0253782834040246,0.014759323363278374,-0.008726792466036689,-0.03363424306619006,0.0018686981421507105,0.010958249232741336,0.0,0,0.0,0.0,-0.004367864294771031
-0.004367864294771031,0.014702347097196065,-0.0154241616597279,0.005934036655910194,0.013449778514873877,0.0253782834040246,0.014759323363278374,-0.008726792466036689,-0.03363424306619006,0.0018686981421507105,-0.2,0,0.0,0.0,-0.00434886902503395
-0.00434886902503395,-0.004367864294771031,0.014702347097196065,-0.0154241616597279,0.005934036655910194,0.013449778514873877,0.0253782834040246,0.014759323363278374,-0.008726792466036689,-0.03363424306619006,-0.1428571428571428,0,0.0,0.0,-0.000704670562311651
-0.000704670562311651,-0.00434886902503395,-0.004367864294771031,0.014702347097196065,-0.0154241616597279,0.005934036655910194,0.013449778514873877,0.0253782834040246,0.014759323363278374,-0.008726792466036689,-0.1666666666666666,0,0.0,0.0,0.0021186026875744638
0.0021186026875744638,-0.000704670562311651,-0.00434886902503395,-0.004367864294771031,0.014702347097196065,-0.0154241616597279,0.005934036655910194,0.013449778514873877,0.0253782834040246,0.014759323363278374,-0.15,0,0.0,0.0,0.0023596576403648625
0.0023596576403648625,0.0021186026875744638,-0.000704670562311651,-0.00434886902503395,-0.004367864294771031,0.014702347097196065,-0.0154241616597279,0.005934036655910194,0.013449778514873877,0.0253782834040246,0.0,0,0.0,0.0,-0.018072305129822122
-0.018072305129822122,0.0023596576403648625,0.0021186026875744638,-0.000704670562311651,-0.00434886902503395,-0.004367864294771031,0.014702347097196065,-0.0154241616597279,0.005934036655910194,0.013449778514873877,0.0,0,0.0,0.0,0.006529822115724639
0.006529822115724639,-0.018072305129822122,0.0023596576403648625,0.0021186026875744638,-0.000704670562311651,-0.00434886902503395,-0.004367864294771031,0.014702347097196065,-0.0154241616597279,0.005934036655910194,-0.125,0,0.0,0.0,-0.012664017766493839
-0.012664017766493839,0.006529822115724639,-0.018072305129822122,0.0023596576403648625,0.0021186026875744638,-0.000704670562311651,-0.00434886902503395,-0.004367864294771031,0.014702347097196065,-0.0154241616597279,-0.125,0,0.0,0.0,-0.03036395481640652
