Day 1,Day 2,Day 3,Day 4,Day 5,Day 6,Day 7,Day 8,Day 9,Day 10,mean_score,mean_class,majority_vote_score,median_score,movement_label
0.006934390623570384,-0.010330188208931943,-0.0055086386299251,0.012244741443244465,-0.007776533833275435,-0.006385986355857086,-0.0005787569295837787,-0.0037661095135047068,-0.0072696764559126836,-0.0011717651200953694,-0.6111111111111112,-1,-1,-1.0,1
0.002026677440683758,0.006934390623570384,-0.010330188208931943,-0.0055086386299251,0.012244741443244465,-0.007776533833275435,-0.006385986355857086,-0.0005787569295837787,-0.0037661095135047068,-0.0072696764559126836,-0.5,-1,-1,-1.0,2
0.011124185332134898,0.002026677440683758,0.006934390623570384,-0.010330188208931943,-0.0055086386299251,0.012244741443244465,-0.007776533833275435,-0.006385986355857086,-0.0005787569295837787,-0.0037661095135047068,-0.5714285714285714,-1,-1,-1.0,0
-0.005386484882095846,0.011124185332134898,0.002026677440683758,0.006934390623570384,-0.010330188208931943,-0.0055086386299251,0.012244741443244465,-0.007776533833275435,-0.006385986355857086,-0.0005787569295837787,-0.3636363636363636,-1,-1,-1.0,0
-0.005357626110050264,-0.005386484882095846,0.011124185332134898,0.002026677440683758,0.006934390623570384,-0.010330188208931943,-0.0055086386299251,0.012244741443244465,-0.007776533833275435,-0.006385986355857086,0.3529411764705882,1,1,1.0,1
-0.00028965073859913,-0.005357626110050264,-0.005386484882095846,0.011124185332134898,0.002026677440683758,0.006934390623570384,-0.010330188208931943,-0.0055086386299251,0.012244741443244465,-0.007776533833275435,-0.5294117647058824,-1,-1,-1.0,1
0.0005792316863917778,-0.00028965073859913,-0.005357626110050264,-0.005386484882095846,0.011124185332134898,0.002026677440683758,0.006934390623570384,-0.010330188208931943,-0.0055086386299251,0.012244741443244465,-0.1764705882352941,0,-1,-1.0,2
0.007295121034375663,0.0005792316863917778,-0.00028965073859913,-0.005357626110050264,-0.005386484882095846,0.011124185332134898,0.002026677440683758,0.006934390623570384,-0.010330188208931943,-0.0055086386299251,-0.5714285714285714,-1,-1,-1.0,1
0.0006813455081348717,0.007295121034375663,0.0005792316863917778,-0.00028965073859913,-0.005357626110050264,-0.005386484882095846,0.011124185332134898,0.002026677440683758,0.006934390623570384,-0.010330188208931943,-0.2,0,-1,-0.5,1
0.0006818100563542968,0.0006813455081348717,0.007295121034375663,0.0005792316863917778,-0.00028965073859913,-0.005357626110050264,-0.005386484882095846,0.011124185332134898,0.002026677440683758,0.006934390623570384,-0.1666666666666666,0,-1,-0.5,1
0.0006822752384729622,0.0006818100563542968,0.0006813455081348717,0.007295121034375663,0.0005792316863917778,-0.00028965073859913,-0.005357626110050264,-0.005386484882095846,0.011124185332134898,0.002026677440683758,-0.5714285714285714,-1,-1,-1.0,0
-0.00783286619970443,0.0006822752384729622,0.0006818100563542968,0.0006813455081348717,0.007295121034375663,0.0005792316863917778,-0.00028965073859913,-0.005357626110050264,-0.005386484882095846,0.011124185332134898,-0.2857142857142857,0,-1,-1.0,2
0.00818956162047269,-0.00783286619970443,0.0006822752384729622,0.0006818100563542968,0.0006813455081348717,0.007295121034375663,0.0005792316863917778,-0.00028965073859913,-0.005357626110050264,-0.005386484882095846,0.0,0,1,0.0,0
-0.0089853942729738,0.00818956162047269,-0.00783286619970443,0.0006822752384729622,0.0006818100563542968,0.0006813455081348717,0.007295121034375663,0.0005792316863917778,-0.00028965073859913,-0.005357626110050264,-0.32,-1,-1,-1.0,1
0.001451360535422065,-0.0089853942729738,0.00818956162047269,-0.00783286619970443,0.0006822752384729622,0.0006818100563542968,0.0006813455081348717,0.007295121034375663,0.0005792316863917778,-0.00028965073859913,-0.8333333333333334,-1,-1,-1.0,1
-0.001159741865477787,0.001451360535422065,-0.0089853942729738,0.00818956162047269,-0.00783286619970443,0.0006822752384729622,0.0006818100563542968,0.0006813455081348717,0.007295121034375663,0.0005792316863917778,-0.5,-1,-1,-1.0,0
-0.014290079815888052,-0.001159741865477787,0.001451360535422065,-0.0089853942729738,0.00818956162047269,-0.00783286619970443,0.0006822752384729622,0.0006818100563542968,0.0006813455081348717,0.007295121034375663,-0.7,-1,-1,-1.0,0
-0.0062480792463226265,-0.014290079815888052,-0.001159741865477787,0.001451360535422065,-0.0089853942729738,0.00818956162047269,-0.00783286619970443,0.0006822752384729622,0.0006818100563542968,0.0006813455081348717,-0.1428571428571428,0,-1,0.0,1
0.00256270955629669,-0.0062480792463226265,-0.014290079815888052,-0.001159741865477787,0.001451360535422065,-0.0089853942729738,0.00818956162047269,-0.00783286619970443,0.0006822752384729622,0.0006818100563542968,-1.0,-1,-1,-1.0,1
-0.0036877979124453892,0.00256270955629669,-0.0062480792463226265,-0.014290079815888052,-0.001159741865477787,0.001451360535422065,-0.0089853942729738,0.00818956162047269,-0.00783286619970443,0.0006822752384729622,-0.6666666666666666,-1,-1,-1.0,0
-0.01673638779257113,-0.0036877979124453892,0.00256270955629669,-0.0062480792463226265,-0.014290079815888052,-0.001159741865477787,0.001451360535422065,-0.0089853942729738,0.00818956162047269,-0.00783286619970443,-0.4,-1,-1,-1.0,2
0.00985916325671268,-0.01673638779257113,-0.0036877979124453892,0.00256270955629669,-0.0062480792463226265,-0.014290079815888052,-0.001159741865477787,0.001451360535422065,-0.0089853942729738,0.00818956162047269,-0.4285714285714285,-1,-1,-1.0,2
0.009957066214311068,0.00985916325671268,-0.01673638779257113,-0.0036877979124453892,0.00256270955629669,-0.0062480792463226265,-0.014290079815888052,-0.001159741865477787,0.001451360535422065,-0.0089853942729738,-0.4,-1,-1,-1.0,0
-0.01208528917022178,0.009957066214311068,0.00985916325671268,-0.01673638779257113,-0.0036877979124453892,0.00256270955629669,-0.0062480792463226265,-0.014290079815888052,-0.001159741865477787,0.001451360535422065,0.25,0,1,0.5,2
0.006506083310930828,-0.01208528917022178,0.009957066214311068,0.00985916325671268,-0.01673638779257113,-0.0036877979124453892,0.00256270955629669,-0.0062480792463226265,-0.014290079815888052,-0.001159741865477787,-0.75,-1,-1,-1.0,2
0.011734451689655319,0.006506083310930828,-0.01208528917022178,0.009957066214311068,0.00985916325671268,-0.01673638779257113,-0.0036877979124453892,0.00256270955629669,-0.0062480792463226265,-0.014290079815888052,-0.5555555555555556,-1,-1,-1.0,2
0.011288319954641256,0.011734451689655319,0.006506083310930828,-0.01208528917022178,0.009957066214311068,0.00985916325671268,-0.01673638779257113,-0.0036877979124453892,0.00256270955629669,-0.0062480792463226265,0.4285714285714285,1,1,1.0,1
-0.0037489135715714672,0.011288319954641256,0.011734451689655319,0.006506083310930828,-0.01208528917022178,0.009957066214311068,0.00985916325671268,-0.01673638779257113,-0.0036877979124453892,0.00256270955629669,-0.5,-1,-1,-1.0,0
-0.010273776131019059,-0.0037489135715714672,0.011288319954641256,0.011734451689655319,0.006506083310930828,-0.01208528917022178,0.009957066214311068,0.00985916325671268,-0.01673638779257113,-0.0036877979124453892,0.1666666666666666,0,1,0.5,1
-0.003696285532752748,-0.010273776131019059,-0.0037489135715714672,0.011288319954641256,0.011734451689655319,0.006506083310930828,-0.01208528917022178,0.009957066214311068,0.00985916325671268,-0.01673638779257113,-0.5714285714285714,-1,-1,-1.0,1
0.004570064981943687,-0.003696285532752748,-0.010273776131019059,-0.0037489135715714672,0.011288319954641256,0.011734451689655319,0.006506083310930828,-0.01208528917022178,0.009957066214311068,0.00985916325671268,-0.2222222222222222,0,-1,-1.0,1
-0.004832164242806715,0.004570064981943687,-0.003696285532752748,-0.010273776131019059,-0.0037489135715714672,0.011288319954641256,0.011734451689655319,0.006506083310930828,-0.01208528917022178,0.009957066214311068,-0.375,-1,-1,-1.0,1
-0.002268963514370907,-0.004832164242806715,0.004570064981943687,-0.003696285532752748,-0.010273776131019059,-0.0037489135715714672,0.011288319954641256,0.011734451689655319,0.006506083310930828,-0.01208528917022178,-0.1666666666666666,0,-1,-1.0,1
0.0019892427013939655,-0.002268963514370907,-0.004832164242806715,0.004570064981943687,-0.003696285532752748,-0.010273776131019059,-0.0037489135715714672,0.011288319954641256,0.011734451689655319,0.006506083310930828,-0.75,-1,-1,-1.0,0
-0.008173712438996346,0.0019892427013939655,-0.002268963514370907,-0.004832164242806715,0.004570064981943687,-0.003696285532752748,-0.010273776131019059,-0.0037489135715714672,0.011288319954641256,0.011734451689655319,-0.5,-1,-1,-1.0,2
0.0053839592338208305,-0.008173712438996346,0.0019892427013939655,-0.002268963514370907,-0.004832164242806715,0.004570064981943687,-0.003696285532752748,-0.010273776131019059,-0.0037489135715714672,0.011288319954641256,-0.375,-1,-1,-0.5,2
0.027066352060286056,0.0053839592338208305,-0.008173712438996346,0.0019892427013939655,-0.002268963514370907,-0.004832164242806715,0.004570064981943687,-0.003696285532752748,-0.010273776131019059,-0.0037489135715714672,-0.2222222222222222,0,-1,-1.0,2
0.012971879559532227,0.027066352060286056,0.0053839592338208305,-0.008173712438996346,0.0019892427013939655,-0.002268963514370907,-0.004832164242806715,0.004570064981943687,-0.003696285532752748,-0.010273776131019059,-0.5833333333333334,-1,-1,-1.0,0
-0.019369919055472005,0.012971879559532227,0.027066352060286056,0.0053839592338208305,-0.008173712438996346,0.0019892427013939655,-0.002268963514370907,-0.004832164242806715,0.004570064981943687,-0.003696285532752748,0.0,0,-1,0.0,1
-0.004604392057171916,-0.019369919055472005,0.012971879559532227,0.027066352060286056,0.0053839592338208305,-0.008173712438996346,0.0019892427013939655,-0.002268963514370907,-0.004832164242806715,0.004570064981943687,0.0,0,1,0.0,1
0.0023075757848890943,-0.004604392057171916,-0.019369919055472005,0.012971879559532227,0.027066352060286056,0.0053839592338208305,-0.008173712438996346,0.0019892427013939655,-0.002268963514370907,-0.004832164242806715,-0.4444444444444444,-1,-1,-1.0,0
-0.006305585273519292,0.0023075757848890943,-0.004604392057171916,-0.019369919055472005,0.012971879559532227,0.027066352060286056,0.0053839592338208305,-0.008173712438996346,0.0019892427013939655,-0.002268963514370907,0.125,0,1,0.5,1
-0.0022876794313216094,-0.006305585273519292,0.0023075757848890943,-0.004604392057171916,-0.019369919055472005,0.012971879559532227,0.027066352060286056,0.0053839592338208305,-0.008173712438996346,0.0019892427013939655,0.0,0,1,0.0,1
-0.0022824578993323255,-0.0022876794313216094,-0.006305585273519292,0.0023075757848890943,-0.004604392057171916,-0.019369919055472005,0.012971879559532227,0.027066352060286056,0.0053839592338208305,-0.008173712438996346,0.0,0,1,0.0,1
-0.002561283761026929,-0.0022824578993323255,-0.0022876794313216094,-0.006305585273519292,0.0023075757848890943,-0.004604392057171916,-0.019369919055472005,0.012971879559532227,0.027066352060286056,0.0053839592338208305,-0.75,-1,-1,-1.0,1
-0.000568754642895044,-0.002561283761026929,-0.0022824578993323255,-0.0022876794313216094,-0.006305585273519292,0.0023075757848890943,-0.004604392057171916,-0.019369919055472005,0.012971879559532227,0.027066352060286056,0.0,0,1,0.0,1
0.0005690783088253594,-0.000568754642895044,-0.002561283761026929,-0.0022824578993323255,-0.0022876794313216094,-0.006305585273519292,0.0023075757848890943,-0.004604392057171916,-0.019369919055472005,0.012971879559532227,-0.1,0,-1,-0.5,1
0.0008544464659464583,0.0005690783088253594,-0.000568754642895044,-0.002561283761026929,-0.0022824578993323255,-0.0022876794313216094,-0.006305585273519292,0.0023075757848890943,-0.004604392057171916,-0.019369919055472005,-0.3571428571428571,-1,-1,-1.0,2
0.060725221334333127,0.0008544464659464583,0.0005690783088253594,-0.000568754642895044,-0.002561283761026929,-0.0022824578993323255,-0.0022876794313216094,-0.006305585273519292,0.0023075757848890943,-0.004604392057171916,-0.5555555555555556,-1,-1,-1.0,0
-0.033576691439611096,0.060725221334333127,0.0008544464659464583,0.0005690783088253594,-0.000568754642895044,-0.002561283761026929,-0.0022824578993323255,-0.0022876794313216094,-0.006305585273519292,0.0023075757848890943,0.6666666666666666,1,1,1.0,1
-0.004071034306774287,-0.033576691439611096,0.060725221334333127,0.0008544464659464583,0.0005690783088253594,-0.000568754642895044,-0.002561283761026929,-0.0022824578993323255,-0.0022876794313216094,-0.006305585273519292,-0.5714285714285714,-1,-1,-1.0,2
0.01296013696435789,-0.004071034306774287,-0.033576691439611096,0.060725221334333127,0.0008544464659464583,0.0005690783088253594,-0.000568754642895044,-0.002561283761026929,-0.0022824578993323255,-0.0022876794313216094,0.0,0,1,0.0,2
0.006821137288692504,0.01296013696435789,-0.004071034306774287,-0.033576691439611096,0.060725221334333127,0.0008544464659464583,0.0005690783088253594,-0.000568754642895044,-0.002561283761026929,-0.0022824578993323255,-0.1923076923076923,0,-1,-1.0,0
-0.01891187317067821,0.006821137288692504,0.01296013696435789,-0.004071034306774287,-0.033576691439611096,0.060725221334333127,0.0008544464659464583,0.0005690783088253594,-0.000568754642895044,-0.002561283761026929,-0.75,-1,-1,-1.0,1
-0.0017426442065512934,-0.01891187317067821,0.006821137288692504,0.01296013696435789,-0.004071034306774287,-0.033576691439611096,0.060725221334333127,0.0008544464659464583,0.0005690783088253594,-0.000568754642895044,-0.4444444444444444,-1,-1,-1.0,0
-0.007494794376003303,-0.0017426442065512934,-0.01891187317067821,0.006821137288692504,0.01296013696435789,-0.004071034306774287,-0.033576691439611096,0.060725221334333127,0.0008544464659464583,0.0005690783088253594,-0.3333333333333333,-1,-1,-1.0,2
0.009310259170773088,-0.007494794376003303,-0.0017426442065512934,-0.01891187317067821,0.006821137288692504,0.01296013696435789,-0.004071034306774287,-0.033576691439611096,0.060725221334333127,0.0008544464659464583,0.2,0,1,1.0,1
0.004970696850157851,0.009310259170773088,-0.007494794376003303,-0.0017426442065512934,-0.01891187317067821,0.006821137288692504,0.01296013696435789,-0.004071034306774287,-0.033576691439611096,0.060725221334333127,-0.625,-1,-1,-1.0,2
0.01725155327864901,0.004970696850157851,0.009310259170773088,-0.007494794376003303,-0.0017426442065512934,-0.01891187317067821,0.006821137288692504,0.01296013696435789,-0.004071034306774287,-0.033576691439611096,-0.375,-1,-1,-1.0,1
-0.0032612190179353564,0.01725155327864901,0.004970696850157851,0.009310259170773088,-0.007494794376003303,-0.0017426442065512934,-0.01891187317067821,0.006821137288692504,0.01296013696435789,-0.004071034306774287,-0.375,-1,-1,-1.0,1
-0.0017754438005608954,-0.0032612190179353564,0.01725155327864901,0.004970696850157851,0.009310259170773088,-0.007494794376003303,-0.0017426442065512934,-0.01891187317067821,0.006821137288692504,0.01296013696435789,-0.6666666666666666,-1,-1,-1.0,2
0.005355550698542549,-0.0017754438005608954,-0.0032612190179353564,0.01725155327864901,0.004970696850157851,0.009310259170773088,-0.007494794376003303,-0.0017426442065512934,-0.01891187317067821,0.006821137288692504,0.0,0,-1,0.0,0
-0.014080469952821108,0.005355550698542549,-0.0017754438005608954,-0.0032612190179353564,0.01725155327864901,0.004970696850157851,0.009310259170773088,-0.007494794376003303,-0.0017426442065512934,-0.01891187317067821,-0.1428571428571428,0,-1,-1.0,0
-0.008435030283544052,-0.014080469952821108,0.005355550698542549,-0.0017754438005608954,-0.0032612190179353564,0.01725155327864901,0.004970696850157851,0.009310259170773088,-0.007494794376003303,-0.0017426442065512934,0.4444444444444444,1,1,1.0,0
-0.02246230808577036,-0.008435030283544052,-0.014080469952821108,0.005355550698542549,-0.0017754438005608954,-0.0032612190179353564,0.01725155327864901,0.004970696850157851,0.009310259170773088,-0.007494794376003303,-0.7777777777777778,-1,-1,-1.0,1
-0.0045290008732187925,-0.02246230808577036,-0.008435030283544052,-0.014080469952821108,0.005355550698542549,-0.0017754438005608954,-0.0032612190179353564,0.01725155327864901,0.004970696850157851,0.009310259170773088,-0.3333333333333333,-1,-1,-1.0,2
0.009717070322692534,-0.0045290008732187925,-0.02246230808577036,-0.008435030283544052,-0.014080469952821108,0.005355550698542549,-0.0017754438005608954,-0.0032612190179353564,0.01725155327864901,0.004970696850157851,0.0,0,1,0.0,0
-0.00653009966677073,0.009717070322692534,-0.0045290008732187925,-0.02246230808577036,-0.008435030283544052,-0.014080469952821108,0.005355550698542549,-0.0017754438005608954,-0.0032612190179353564,0.01725155327864901,-0.6153846153846154,-1,-1,-1.0,2
