Date,Close,High,Low,Open,Volume
2015-03-09,22.50101089477539,22.62589611672503,22.408703548328052,22.422279346049415,14014500
2015-03-10,22.28110122680664,22.39784157483644,22.28110122680664,22.33539819604518,18933300
2015-03-11,22.038028717041016,22.38762159103313,21.997059825367927,22.34665269936004,18482700
2015-03-12,22.368501663208008,22.428588327539305,22.062607906543896,22.070801684662108,15677400
2015-03-13,22.368501663208008,22.464095220319347,22.201899008946725,22.382159001940614,14286600
2015-03-16,22.748138427734375,22.76998954513041,22.515987105538244,22.518718885913604,19557300
2015-03-17,22.56515312194824,22.671669130332585,22.46136733154074,22.66347535079477,14406000
2015-03-18,22.54056930541992,22.658010861212063,22.16639508261247,22.390354197882992,30756900
2015-03-19,22.26471710205078,22.515987768667888,22.223749772034356,22.48594443486779,21638700
2015-03-20,22.734487533569336,22.802766424888045,22.316614154923517,22.349387710195767,37095900
2015-03-23,22.75360107421875,22.914741728214903,22.701708188795973,22.71809574478282,19517100
2015-03-24,22.68258476257324,22.862844720318584,22.658004995828385,22.72082186538011,16077300
2015-03-25,22.210092544555664,22.737213616245768,22.207360764278295,22.69351450862804,19937700
2015-03-26,22.36577033996582,22.480480102342895,22.027101487572267,22.103575704359187,24801600
2015-03-27,22.21828842163086,22.444977759164452,22.190975304686884,22.354847755136703,17152200
2015-03-30,22.54056930541992,22.614311750350033,22.240137527542583,22.313879972472694,17105100
2015-03-31,22.464096069335938,22.67985983765776,22.464096069335938,22.502331618261504,16763100
2015-04-01,22.04349136352539,22.47228869029632,21.967017138688,22.47228869029632,24920100
2015-04-02,22.0489559173584,22.210096601483375,21.999794803009458,22.0489559173584,17387100
2015-04-06,22.119966506958008,22.212826729999584,21.890545385721932,21.975211829847556,19142100
2015-04-07,21.986133575439453,22.201898897325226,21.975209579872345,22.147275793882947,19818300
2015-04-08,22.130889892578125,22.185514562908367,21.947899669317223,21.956093448006936,20084100
2015-04-09,22.078996658325195,22.229211764483978,22.00798599452675,22.078996658325195,11770800
2015-04-10,22.027099609375,22.122691590806102,21.99978806119559,22.084454485673028,16440900
2015-04-13,21.92877960205078,22.10084582320451,21.92331760404048,21.9588229353126,14094300
2015-04-14,21.890541076660156,21.964283509584305,21.762173982650136,21.92877662033672,16595100
2015-04-15,21.778564453125,22.1172333339124,21.75398311792475,22.00798555991702,18601200
2015-04-16,21.642009735107425,21.819536428902985,21.61196639551038,21.71302041262565,24045300
2015-04-17,21.27056884765625,21.61743163266517,21.180440378168893,21.56007672586303,35468400
2015-04-20,21.341577529907227,21.530029781545533,21.308802409898615,21.409856425252272,26542800
2015-04-21,21.31153106689453,21.53275840611296,21.27875595169024,21.46993995623924,18600600
2015-04-22,21.42078018188477,21.47813507426501,21.180435052346617,21.229596165414883,22784100
2015-04-23,21.6256160736084,21.723938282001217,21.35795943653536,21.407120540731768,22406700
2015-04-24,21.80588150024414,22.10358312684498,21.64201057936303,21.680246137792864,20603400
2015-04-27,21.677505493164062,21.811334571711495,21.655655943368753,21.78675324214062,19349400
2015-04-28,21.603771209716797,21.707557001062163,21.51364119678998,21.702095002255476,14687700
2015-04-29,21.27056884765625,21.51910781900151,21.245989066343338,21.494528037688593,21325200
2015-04-30,21.316991806030273,21.43443335723621,21.191356476507245,21.25690514024055,26387700
2015-05-01,21.467205047607425,21.51090258699207,21.349763515127268,21.357957292137883,14999100
2015-05-04,21.6256160736084,21.726670062213422,21.428970094019434,21.570992971790904,20007600
2015-05-05,21.33884620666504,21.57919136160294,21.31972842811912,21.57919136160294,17566200
2015-05-06,21.34159278869629,21.470770063874284,21.20966806468478,21.415800642536105,16440300
2015-05-07,21.44603157043457,21.531232356925106,21.245395481795633,21.363578232519032,16614300
2015-05-08,21.583450317382812,21.78133893512626,21.54772090860499,21.602690318570712,16042200
2015-05-11,21.465267181396484,21.605437365639823,21.446028753232262,21.525733059436043,11234700
2015-05-12,21.701631546020508,21.84455074386211,21.40205276463419,21.44327863974252,25347000
2015-05-13,21.481761932373047,21.83081373014882,21.432290556504572,21.76210235007222,25263600
2015-05-14,21.63567543029785,21.649417392623057,21.44328481241138,21.539480121354615,18510600
2015-05-15,21.778593063354492,21.781342084683537,21.594447950975127,21.63292638624843,19851600
2015-05-18,21.96548843383789,21.97098647719919,21.756608393447497,21.814325267406247,24900900
2015-05-19,21.00628662109375,21.536734591991195,20.951317194226885,21.487261636010945,67375800
2015-05-20,20.860614776611328,21.02552145631576,20.841376345468028,21.020024986370053,31625700
2015-05-21,20.918336868286133,21.00353767165626,20.767172123381812,20.833134492249084,20268600
2015-05-22,20.849618911743164,20.99253654628166,20.849618911743164,20.943065178377292,20445000
2015-05-26,20.585771560668945,20.84137548829828,20.56378410912377,20.824884506472753,31720800
2015-05-27,20.66547393798828,20.753423735921302,20.613253548882245,20.61600099715113,20961300
2015-05-28,20.569286346435547,20.657236177277227,20.517065937789923,20.632499697602867,15076500
2015-05-29,20.412620544433594,20.58027467530776,20.379640151594963,20.56378526522178,19125300
2015-06-01,20.539051055908203,20.63524636901711,20.45110123508484,20.528058114638707,16938000
2015-06-02,20.48407745361328,20.613254709517292,20.453846084954755,20.48682647470339,17393400
2015-06-03,20.583023071289062,20.668225431144645,20.467589340861025,20.530802675936705,18281400
2015-06-04,20.379640579223633,20.607760603199747,20.324671159783588,20.464841370788992,26948400
2015-06-05,20.080066680908203,20.41262760907208,20.05808079318444,20.38514367675015,31905300
2015-06-08,19.95637321472168,20.198236679614663,19.953625767044503,20.181745702887216,28779000
2015-06-09,19.91790199279785,20.02234120535528,19.887669051145306,19.98111532455629,25006800
2015-06-10,20.044321060180664,20.1542582733153,19.88216347422383,19.983856772456075,33647400
2015-06-11,20.04707908630371,20.247715180158863,20.019595163839533,20.126783405049824,22260000
2015-06-12,19.906906127929688,20.036081803786484,19.89866063779702,19.99210847752298,21739800
2015-06-15,19.76948356628418,19.89865923302163,19.70626867061861,19.84369139957295,22700400
2015-06-16,19.884925842285156,19.948139192520525,19.711775205118496,19.84919642061586,18646800
2015-06-17,19.989360809326172,20.036083159684548,19.882171003014076,19.961875316135107,17111700
2015-06-18,20.05807304382324,20.195494225007945,19.99211068813459,19.99211068813459,25129800
2015-06-19,19.992109298706055,20.12403400091474,19.981114787188744,20.008598706982266,43652100
2015-06-22,20.005844116210938,20.11578291011051,19.978360204069077,20.05806606554618,19468500
2015-06-23,19.945390701293945,20.04708248980952,19.882175781693995,20.03334052624438,23628900
2015-06-24,19.893165588378903,19.967373432202727,19.827203235276237,19.94263696003927,22015200
2015-06-25,19.75025177001953,19.96188084749976,19.74200627704407,19.912409462313978,15879600
2015-06-26,19.82170867919922,19.915154961948993,19.75299729833417,19.777733772885597,20693400
2015-06-29,19.629316329956055,19.788724958038067,19.626567308805257,19.73375554368801,24563400
2015-06-30,19.494647979736328,19.73651000973489,19.453420514433336,19.73651000973489,33307800
2015-07-01,19.75575065612793,19.77499066631163,19.33798892119342,19.678795333394632,32321700
2015-07-02,19.75025177001953,19.942642412335005,19.695283913739097,19.79422668411067,19758300
2015-07-06,19.934396743774418,19.978371657478217,19.618326854944975,19.618326854944975,31609500
2015-07-07,20.280689239501953,20.299929237352103,19.788719946754497,19.970115980106595,37263900
2015-07-08,20.080066680908203,20.225734982082304,20.03609176012623,20.14602906208116,23373000
2015-07-09,20.00310707092285,20.264209090051057,19.983868636952092,20.247718105123617,26087400
2015-07-10,20.09654998779297,20.21473273880451,20.085557048132955,20.085557048132955,16737900
2015-07-13,20.305431365966797,20.368644700049465,20.20373802545709,20.20373802545709,18253500
2015-07-14,20.280689239501953,20.36314255381333,20.1954884774021,20.33290961947695,16554600
2015-07-15,20.242216110229492,20.310927485569454,20.115789444243823,20.225726701187824,13700100
2015-07-16,20.29168701171875,20.37688778751956,20.272447010774655,20.330165440940515,15695100
2015-07-17,20.170751571655273,20.357645641842996,20.1487641264959,20.26694684081079,17041800
2015-07-20,20.0910587310791,20.184505033102617,20.080064215899675,20.1597701261162,15256800
2015-07-21,19.992109298706055,20.1432724302369,19.934390865406563,20.09105203902932,19323300
2015-07-22,20.107545852661133,20.288941950585976,20.003105055532668,20.003105055532668,20884800
2015-07-23,19.92889404296875,20.124033644445703,19.904157571992855,20.082806192819213,12758700
2015-07-24,19.673294067382812,19.942639990312376,19.651305040340816,19.934394498338325,17853300
2015-07-27,19.618316650390625,19.69252447524963,19.51662491192937,19.618316650390625,18592800
2015-07-28,19.816205978393555,19.895910280768287,19.577093071269353,19.659544821726183,25776900
2015-07-29,19.85194206237793,19.961877757923627,19.813463625336897,19.85743695995513,14819100
2015-07-30,19.832698822021484,19.93439058194467,19.728258041091436,19.796969412264673,13813500
2015-07-31,19.783233642578125,19.923403877123125,19.695283814837495,19.909661913122022,23785200
2015-08-03,19.838197708129883,19.893167126298344,19.74475142717684,19.74475142717684,15395400
2015-08-04,19.857439041137695,20.008603783689505,19.769490790016963,19.90416297477496,17620200
2015-08-05,20.34168815612793,20.39149890095024,19.993020859395234,20.03176202201102,26147400
2015-08-06,20.14245986938477,20.305724807834626,20.106486480415292,20.297424596338608,19103100
2015-08-07,19.71630859375,20.153526363208105,19.694171005212947,20.120320772105146,23392500
2015-08-10,19.779953002929688,19.8546675540562,19.741211831344632,19.78548542020676,18060300
2015-08-11,19.90447998046875,20.026235932402464,19.68863808453476,19.71630967587351,20487600
2015-08-12,20.084341049194336,20.10647863248911,19.72183792481674,19.793784674673553,26524200
2015-08-13,19.954288482666016,20.13692319605557,19.915547306066635,20.034537044861345,22957200
2015-08-14,20.029008865356445,20.089887648650546,19.934922897208946,20.00687126992275,17737500
2015-08-17,19.898948669433594,19.98750063086664,19.857441273510375,19.876811074926746,22813200
2015-08-18,19.22651100158691,19.50876560941683,19.16009824582723,19.370404514030405,63945000
2015-08-19,18.974702835083008,19.201612772548696,18.75332690013951,19.057719206538216,49000200
2015-08-20,18.93596076965332,19.176708077332503,18.800369005437098,18.839108604695724,29580300
2015-08-21,18.412954330444336,18.90274899749044,18.412954330444336,18.7920610713279,47239500
2015-08-24,17.696252822875977,18.307803521096655,17.018287774247717,17.638141849674607,66718800
2015-08-25,17.461036682128906,18.183276789958747,17.433365096280905,18.111330033391944,44403000
2015-08-26,17.93976402282715,17.945298023522987,17.438899749834576,17.77373133471142,41784900
2015-08-27,18.285667419433594,18.313339012084025,17.972973355586493,18.07535951511739,41738400
2015-08-28,17.970203399658203,18.29673319175053,17.83461009049307,18.28843139900521,42909000
2015-08-31,17.912090301513672,17.986804843922155,17.790332800283586,17.936994093379916,24525600
2015-09-01,17.660276412963867,17.79863752047276,17.50808109479025,17.65474241201695,40181700
2015-09-02,17.831846237182617,17.97020736895941,17.726692283721988,17.87335521007782,28543800
2015-09-03,17.94806480407715,17.98957218206432,17.81800550292171,17.909323634579465,25571400
2015-09-04,17.679651260375977,17.79310542737216,17.57449730472621,17.729460445481752,27697200
2015-09-08,18.368682861328125,18.401890037570737,18.036619015928576,18.050454811561227,53120400
2015-09-09,18.020015716552734,18.543016083511706,17.98957633231103,18.501508695948655,28392600
2015-09-10,17.743297576904297,17.889958933939727,17.663048999473904,17.729461779078942,43574400
2015-09-11,17.889955520629883,17.89825731442227,17.70732080741317,17.75989777916144,24187200
2015-09-14,17.787572860717773,17.89549461779545,17.660281303259637,17.88995903191054,20870100
2015-09-15,17.798635482788086,17.903789405766606,17.72392093664045,17.842910652104838,20582400
2015-09-16,17.90102767944336,17.923165271602777,17.723926942168024,17.876122294486958,16876200
2015-09-17,17.84014892578125,18.067058849826267,17.75436634984138,17.903795492941597,21399300
2015-09-18,17.527454376220703,17.7737356765058,17.505316784624473,17.640910126928425,38655600
2015-09-21,17.632606506347656,17.71008727720882,17.535754355217236,17.640908300262296,21358800
2015-09-22,17.596630096435547,17.660275060965542,17.411227619963807,17.49701175339686,26402400
2015-09-23,17.632606506347656,17.69071748034485,17.46657537827071,17.632606506347656,17629800
2015-09-24,17.663047790527344,17.70455676456789,17.516386443530145,17.532990033146362,20868600
2015-09-25,17.64920997619629,17.83738027572459,17.60493479788437,17.729458538960987,21489000
2015-09-28,17.616008758544922,17.696258931855734,17.566199561949713,17.59940674861706,28183200
2015-09-29,17.64920997619629,17.721156745101844,17.49701464452604,17.640908182337146,22920300
2015-09-30,17.94253158569336,17.970204758071333,17.690716325868507,17.829077437542836,23937600
2015-10-01,17.784799575805664,17.970203643963295,17.676879435459444,17.92039288681419,23511600
2015-10-02,17.98126983642578,17.98126983642578,17.54681994325765,17.643670488913887,21252000
2015-10-05,18.227554321289062,18.241390116004908,18.025548234946275,18.044919614272622,18900900
2015-10-06,18.174976348876953,18.249690902945765,18.03661682594458,18.13623517576625,22232700
2015-10-07,18.363149642944336,18.363149642944336,18.19988313066193,18.21925451209808,21408000
2015-10-08,18.507034301757812,18.537473672190472,18.305028290434063,18.32716745384384,17923500
2015-10-09,18.45446014404297,18.54577826916017,18.40465097734489,18.523640685804928,20262000
2015-10-12,18.52088165283203,18.540251453651234,18.424029481924805,18.4489348687543,16931700
2015-10-13,18.465539932250977,18.523650922747443,18.33548056853465,18.435100540389833,26575200
2015-10-14,16.61150360107422,18.803125733325903,16.608735809634766,18.43232085067486,242694300
