Date,Close,High,Low,Open,Volume
2021-02-25,54.9345703125,57.790439731277125,54.68900145891197,56.76268937430107,36394000
2021-02-26,55.280181884765625,56.1078383192897,54.27971928286292,55.38022883885903,38216800
2021-03-01,57.190155029296875,57.372058248829184,56.071454913018904,56.13512051942791,28495400
2021-03-02,55.69856262207031,57.42663477421808,55.58032499249986,57.11740029885246,23320000
2021-03-03,54.47981262207031,55.9532222382438,54.2979093864835,55.15285008337119,28740400
2021-03-04,53.05187225341797,54.7890412012682,52.66987515273341,54.4161411696202,40210400
2021-03-05,55.243797302246094,55.64398160049242,53.215581134490506,53.89771559006746,39511700
2021-03-08,54.43433380126953,56.11693438088684,54.316099648116435,54.99823417429533,33112400
2021-03-09,56.9991569519043,57.4539132836202,55.33475058197212,55.643985026319555,36387500
2021-03-10,56.61717224121094,58.317963688516514,56.508031675824896,57.49940077433116,27160300
2021-03-11,57.58124923706055,58.29066455037643,56.74449576415567,57.24472704613977,30701800
2021-03-12,57.208343505859375,57.57214646146696,56.6080653330674,56.98096535753643,20173000
2021-03-15,58.0178108215332,58.09966709605604,56.82634804114866,57.85409827248753,21247400
2021-03-16,58.91822814941406,59.78226932729189,58.28157207226688,58.345237679981594,30186600
2021-03-17,59.82774353027344,60.29159694426729,57.945052542923264,58.40890595691712,32394700
2021-03-18,57.96324157714844,59.75497916338515,57.89048236828096,59.69131355455781,30094200
2021-03-19,57.99052810668945,59.10922830905727,57.226537301472945,57.46301254591755,54951700
2021-03-22,59.691307067871094,60.373441490763696,58.718128902105526,58.95460411163674,34380100
2021-03-23,57.73586654663086,60.073317408636306,57.45391635685977,60.02783899741967,35160000
2021-03-24,56.4261589050293,61.337528016733856,56.38068397185916,60.55534667595354,74584700
2021-03-25,56.40797805786133,56.78997172640932,55.462084017386864,56.08055293081127,35401400
2021-03-26,59.00008392333984,59.09103379408979,56.18059282639418,56.20787709371613,34705800
2021-03-29,58.66356658935547,59.2365570672934,57.85410087681087,58.21790732873709,26161600
2021-03-30,57.99962615966797,58.208813667443465,57.435729248729,57.99962615966797,20709500
2021-03-31,58.20880508422851,58.65446430522616,57.82681146623054,58.21790215295141,33013200
2021-04-01,58.70904541015625,59.018276386094435,57.82681701322644,58.86366089812534,31416300
2021-04-05,60.51898193359375,60.70088171614423,58.845474790195354,59.0728529878994,27947500
2021-04-06,59.627647399902344,60.5553541932154,59.38208203639646,60.08240372708654,28771400
2021-04-07,60.25521469116211,60.54625846946761,59.4457489659052,59.727695674536186,17793300
2021-04-08,60.98282623291016,61.20110732696513,60.355260281092384,60.91006355521488,22224200
2021-04-09,62.08332824707031,62.2106594482119,60.60081835816037,60.755440764429466,27177100
2021-04-12,59.4912223815918,62.292515910506864,58.85455939940576,62.0287564243337,51266900
2021-04-13,59.31842041015625,59.69131701518353,58.39981062464989,59.67312981404885,26822000
2021-04-14,58.381622314453125,59.46393770670512,58.06329078839282,59.400272095396176,25768400
2021-04-15,59.136505126953125,59.31841180707427,57.917761595777975,58.18152107768088,24927700
2021-04-16,58.89094924926758,59.59127099797693,58.72723668035701,59.41846829787181,24625500
2021-04-19,57.87228775024414,58.881843822562736,57.362959444859754,58.845462485853446,23997700
2021-04-20,57.02644729614258,57.990528542931266,56.762687779014655,57.88138798979805,19872100
2021-04-21,57.93595504760742,58.00871425363679,56.662635981697896,57.10829869562083,24364200
2021-04-22,56.9082145690918,58.126961837399605,56.64445502927149,57.6176334297655,38257600
2021-04-23,53.87953567504883,54.57076382356034,52.66078847754202,53.806772991249865,77479500
2021-04-26,53.442962646484375,54.13419421452424,53.170109541001466,53.75219709123579,39645900
2021-04-27,52.72444915771485,53.324727364825726,52.54254593475373,53.26106175721665,38167700
2021-04-28,52.406124114990234,52.89726183671752,51.97865547824167,52.31517422704778,30387400
2021-04-29,53.00639343261719,53.02458410103275,52.2696904441207,52.64259047285165,23290600
2021-04-30,52.32426452636719,53.14282734426123,51.90588951700606,52.39702720774248,30731800
2021-05-03,52.07870101928711,52.64260144920102,51.69670731145765,52.624410776992576,22281700
2021-05-04,51.75127410888672,51.824033320866654,50.75990512536132,51.73308343851283,35323600
2021-05-05,51.70579147338867,52.115072849570325,51.351082103869686,51.80583841751256,21001900
2021-05-06,52.33539581298828,52.39030393846324,51.475189459188776,51.813780839072614,25529300
2021-05-07,52.77465057373047,53.08578963767279,52.38115455754446,52.80210638202974,19959000
2021-05-10,51.21895217895508,52.37199474405514,51.136591746384774,52.29878741003945,35046500
2021-05-11,50.36790084838867,50.90781852084092,49.69071461022235,50.37705045702344,35968100
2021-05-12,49.06842803955078,50.01099814717342,48.88540448043776,49.77306647306128,30232300
2021-05-13,49.425331115722656,49.773075592663986,48.92201885410619,49.45278692369479,29192500
2021-05-14,50.65158462524414,51.1091418612116,49.65410971119969,49.96524877129295,28158300
2021-05-17,50.633277893066406,51.14573968712696,50.11165950986538,50.59667248180946,20010200
2021-05-18,50.18487548828125,51.37452354928085,50.14827007326353,51.20065306427348,18703400
2021-05-19,50.660736083984375,50.724793815674246,49.26976171279006,49.48023761561172,23769700
2021-05-20,51.20065689086914,51.46604093325487,50.6607391971017,50.85291240398042,23145200
2021-05-21,51.31962966918945,51.89614936752001,51.22811611247292,51.630765289369926,17723100
2021-05-24,52.12492370605469,52.51842324013347,51.61246179442462,51.841240430940886,19164400
2021-05-25,52.04255676269531,52.67398795484802,51.63075457017931,52.67398795484802,22309900
2021-05-26,52.08831787109375,52.372004634830645,51.78633188856022,52.207283738581474,15173600
2021-05-27,52.829551696777344,52.96682024742435,52.16151863145603,52.26218176981261,32387600
2021-05-28,52.271331787109375,52.75634477654821,52.1066109213957,52.6648312451049,20303900
2021-06-01,52.06085968017578,52.91191638451259,51.786326047686224,52.71974319085835,20326400
2021-06-02,52.60078048706055,52.792953692224074,51.9418969369173,52.07916550682539,18483600
2021-06-03,51.46603775024414,52.25303323796262,51.32876918760052,52.14322048237846,21831300
2021-06-04,52.50011444091797,52.84785890553627,51.74057127104209,51.74972087945211,21493800
2021-06-07,52.24388122558594,52.56416986917057,51.96019450492212,52.53671755425886,17364400
2021-06-08,52.161521911621094,52.74719458156094,51.79547474746646,52.57332409857395,33254500
2021-06-09,52.161521911621094,52.60077641407598,52.13406959611906,52.49096366118337,13904800
2021-06-10,52.50926971435547,53.10409203040307,52.0974675011627,52.298793803364646,26738100
2021-06-11,52.939361572265625,53.0217220000112,52.11576078569395,52.591620647014594,18119700
2021-06-14,53.250511169433594,53.25966426927254,52.37200209267116,53.09494338101899,21784500
2021-06-15,53.06748580932617,53.46098179132408,52.89361183844806,53.268808604349296,20806500
2021-06-16,52.36284255981445,53.41522193433575,51.95104041722608,53.21389915753573,21879700
2021-06-17,52.32624053955078,52.98512401038336,51.88698605595717,52.207274692676165,21498800
2021-06-18,50.94442367553711,51.93274903320342,50.42280867817484,51.86869129604559,55118300
2021-06-21,51.127437591552734,51.28300884580894,50.66988041803385,51.017624847355776,19254600
2021-06-22,51.127437591552734,51.50263433420285,50.78884626059634,51.191495316574645,18682800
2021-06-23,50.56922912597656,51.21896311763035,50.54177680621831,51.12744956696115,20287900
2021-06-24,51.31046676635742,51.33791908268561,50.64243363892313,50.77970220233321,21209700
2021-06-25,51.1640510559082,51.6216083014416,51.01763287697291,51.26471420846711,21101200
2021-06-28,52.60078048706055,52.829559109650866,51.557550526590234,51.57585323530363,22480900
2021-06-29,51.932743072509766,52.921068316738896,51.136594508581496,52.66483390663257,26360000
2021-06-30,51.3745231628418,51.59415216041152,50.68818734540258,51.55754674566915,29891600
2021-07-01,51.25555419921875,51.83207722832107,51.12743874628141,51.36537043678014,24871600
2021-07-02,51.94189453125,52.1523739262634,51.53924543085807,51.74972133498689,17219400
2021-07-06,51.32876205444336,52.17066554839688,50.97186803022897,52.088305120433255,26186600
2021-07-07,51.20980072021485,51.65820830987504,50.98102212140307,51.584997482630776,14857400
2021-07-08,50.68818664550781,50.9901760766358,50.13911939549168,50.6149793079184,19162000
2021-07-09,51.23725891113281,51.347071666226974,50.614980814125,50.798000908987085,18708000
2021-07-12,51.91444396972656,51.9418962870108,51.34707397024933,51.4843390475552,15392800
2021-07-13,52.04255676269531,52.43605624766788,51.557547230890094,51.81377815472915,15716000
2021-07-14,51.72227096557617,52.582477322337326,51.54840047063389,52.3170932846217,16263600
2021-07-15,51.07254409790039,51.61246181998154,50.85291507074664,51.61246181998154,18917000
2021-07-16,50.303836822509766,52.09746010663019,50.23977909742577,51.29215850300878,25263800
2021-07-19,50.001853942871094,50.15742521759744,49.38872892530491,49.791378034263985,27007700
2021-07-20,50.55092239379883,50.84375873064862,49.663260284100375,50.258082566064544,19867000
2021-07-21,51.45688247680664,51.50263749879311,50.34044178773768,50.49601305155299,18497200
2021-07-22,51.20980072021485,51.74056874508266,50.953569806628664,51.30131425427018,36691000
2021-07-23,48.501068115234375,50.0659130600079,47.87878998090021,49.946950689388686,67742300
2021-07-26,49.69986343383789,49.91033932317588,48.28143334644187,48.327191858332846,32881200
2021-07-27,48.66578674316406,48.68408945107506,47.86963814890082,48.61087861943106,39878000
2021-07-28,48.56512451171875,49.34297041275213,48.44615865349417,48.52851909520586,28478800
2021-07-29,49.14164352416992,49.5076871862575,48.79389907793501,48.94031724094691,16886600
2021-07-30,49.15994644165039,49.32466731210547,48.7298415586972,49.095888713238345,16465700
2021-08-02,49.12334060668945,49.846281810721166,48.99522515096421,49.40702732356989,18098100
2021-08-03,49.471092224121094,49.56260227979712,48.738997815173434,49.31552094041001,16375900
2021-08-04,49.324668884277344,49.818828020509,49.141645301173085,49.64495753654643,17612700
2021-08-05,49.635986328125,49.75572526508348,49.350459611584206,49.72809455408135,15310000
2021-08-06,49.66360855102539,49.857034035690226,49.4886082219723,49.608347138465966,19256000
2021-08-09,49.78335189819336,50.11493445733626,49.58072084482658,49.81098612050145,14670100
2021-08-10,49.68204498291016,50.096523268336576,49.285988345010466,49.95836618224111,16215700
2021-08-11,49.866249084472656,50.06888365769298,49.589931447807274,49.97677543642494,18590800
2021-08-12,49.31361389160156,49.90309245440134,49.05571438519962,49.893879875474816,15070100
2021-08-13,49.26756286621094,49.33203686615766,48.87150628735563,49.276771931816405,15281100
2021-08-16,49.24913787841797,49.26755952194794,48.81623803938691,49.02808166962764,17690300
2021-08-17,48.53071212768555,48.982033650167054,48.09781576393299,48.97282107080258,22014900
2021-08-18,48.0701789855957,48.843870473339166,47.996495922442186,48.447813907377075,15061700
2021-08-19,48.300445556640625,48.51228920001898,47.508335917144386,47.94123226945256,22999400
2021-08-20,47.904388427734375,48.24518357988987,47.360962213657935,48.04254900439951,25728300
2021-08-23,49.0280876159668,49.313617854957734,48.337291710871995,48.43860900579038,23976300
2021-08-24,49.56230545043945,49.7096751049104,49.10177484102156,49.3320401457305,20348800
2021-08-25,49.56230545043945,49.94914947583703,49.48861886641913,49.81099240115349,15048400
2021-08-26,48.93598175048828,49.50703870147794,48.788612101408056,49.50703870147794,19570000
2021-08-27,49.635986328125,49.68203868431839,48.74255586098097,49.147825028049795,16525000
2021-08-30,49.68204498291016,50.53863226826809,49.51625366873959,49.97678431619784,14581300
2021-08-31,49.792572021484375,50.19783770319384,49.42414611915227,50.14257276377308,22350100
2021-09-01,49.433353424072266,49.88467496266799,49.304405416921966,49.83862260490997,18615000
2021-09-02,49.488616943359375,49.635986592103734,49.13861271000294,49.553090945086936,15869500
2021-09-03,49.285980224609375,49.810988308695386,49.110979872293655,49.221506225673615,13456200
2021-09-07,49.41493225097656,49.69124989409053,49.221506738584274,49.341245672242465,13915000
2021-09-08,49.34124374389648,49.66361372933573,48.80703012323012,49.48861338203576,18235100
2021-09-09,49.184661865234375,49.63597981571256,49.12939693691152,49.42413619416191,13495800
2021-09-10,49.589935302734375,50.63994451182806,49.56230459099075,49.599144368792366,20324700
2021-09-13,50.64915084838867,51.10968139305514,50.11493373006234,50.299146650642776,22639200
2021-09-14,50.21625518798828,51.06362977412809,49.98598989650644,50.99915577359874,22072700
2021-09-15,50.76889419555664,50.79652842178301,50.12415062953446,50.354415937858825,18796200
2021-09-16,50.50178909301758,50.61231545718048,49.9583628249928,50.52941980566586,19863100
2021-09-17,49.97677230834961,50.280724149155574,49.43334613437432,50.280724149155574,35359200
2021-09-20,48.797813415527344,49.27676557734666,48.18991327044303,49.00965703282971,35051900
2021-09-21,48.69650650024414,49.23072370294347,48.65966672116504,49.00045839424268,17968900
2021-09-22,49.27677154541016,49.61756318725187,48.81624097021941,49.18466683579979,18594100
2021-09-23,49.76493835449219,50.01362531432685,49.36888173478179,49.5070423281021,16474300
2021-09-24,49.939937591552734,50.12414701406935,49.4886160738202,49.53466842944935,12976200
2021-09-27,50.34519958496094,50.5386215727024,49.57150812042579,49.68203446862531,13899900
2021-09-28,49.7372932434082,50.28071936568449,49.70044996071213,49.90308450197174,24691300
2021-09-29,49.26756286621094,49.78335486578473,48.98203264246867,49.73730251061843,20514300
2021-09-30,49.07414245605469,49.71888603613874,49.05572080935859,49.516251436051505,20534100
2021-10-01,49.60835647583008,49.83862177435245,48.862295643732544,49.414934468328,19895100
2021-10-04,49.24913787841797,50.04125098236023,48.88992461350677,49.67282513889943,27353300
2021-10-05,49.69124984741211,50.05046313447978,49.25834998167956,49.3228239812266,18129400
2021-10-06,49.71887969970703,49.801775342489904,48.880714206488875,49.25834913170652,20059600
2021-10-07,49.9030876159668,50.64914832605752,49.8478226884741,50.032035599880714,20704400
2021-10-08,49.56230545043945,50.271523010571386,49.460988154196365,50.24388878477891,16068000
2021-10-11,49.22150421142578,50.11493460807374,49.20308256768807,49.56229935021952,14398800
2021-10-12,48.0517578125,49.47940538516251,47.90438817117882,49.341244809237295,32784300
2021-10-13,48.13465881347656,48.42940164249776,47.77544549236827,48.24518869194818,18534000
2021-10-14,49.64519500732422,49.73729971247516,48.56755168649789,48.72413390153764,26586700
2021-10-15,50.16099548339844,50.18862971048493,49.562307771262624,49.92152110125809,25231100
2021-10-18,50.170204162597656,50.25309981027176,49.479408269836654,49.91230464007288,22407600
2021-10-19,50.851783752441406,50.860996331269305,50.07809226865671,50.31757012821138,18392900
2021-10-20,50.9991569519043,51.10968682413936,50.732051877926885,50.88863059323883,16850300
2021-10-21,51.57942581176758,51.64389981294672,50.5017859232851,50.593890635378294,38390900
2021-10-22,45.55569076538086,46.559647716546685,45.260951432338594,46.41227805002555,109971900
2021-10-25,45.5096321105957,46.11753234013492,45.41752739934442,45.89647962770403,43178800
2021-10-26,44.46883392333984,45.537264782285696,44.14646390650821,45.500425004340414,68405400
2021-10-27,44.109619140625,44.966206315082886,44.09119749548327,44.68988866509604,41081500
2021-10-28,44.28462219238281,44.5425181924508,44.100409257947334,44.33988361321482,31317200
2021-10-29,45.13199615478515,45.38989215132742,44.13724843057452,44.303039717942966,42301000
2021-11-01,45.63857650756836,45.684628859557115,45.13199360855354,45.500419451602085,28013700
2021-11-02,45.924110412597656,45.96095370258553,45.34384089278197,45.693845120527726,27193300
2021-11-03,46.41227340698242,46.46753834398794,45.78595150853181,45.988586097315725,23962100
2021-11-04,46.66083526611328,46.69793123276029,46.12290306269151,46.595912901976654,24806000
2021-11-05,47.22658920288086,47.8387204468652,46.87415450471274,46.8834276123472,36816200
2021-11-08,47.81088638305664,48.218973813622846,47.356429883748234,47.72741427571384,31647800
2021-11-09,47.48627853393555,48.01493407825877,47.087467714463166,47.80161723914619,22508400
2021-11-10,47.07818984985352,47.66249463454768,47.03181724046583,47.282233576763325,25040700
2021-11-11,46.86487579345703,47.36570849573113,46.753580816730626,47.310059238366165,25420000
2021-11-12,46.66083526611328,47.208040576695936,46.540263645000906,46.92979782982067,23884800
2021-11-15,46.670108795166016,46.95762465180126,46.48461480824017,46.753580912382475,24695800
2021-11-16,46.93906784057617,47.43990046855932,46.6886515265846,46.716474382138216,30927800
2021-11-17,46.586631774902344,47.245131998081376,46.3547652001489,46.92979331489656,23546900
2021-11-18,46.076534271240234,46.5959167654005,45.4180339301111,46.5959167654005,30658200
2021-11-19,45.92813873291016,46.122905837035496,45.66844926074303,46.00233420867061,27607600
2021-11-22,46.21565628051758,47.161668974297186,45.82611852013436,45.95596326092748,33389600
2021-11-23,45.53860092163086,46.790682742085295,45.11196720710729,46.52171662457985,44713300
2021-11-24,46.15072250366211,46.16927225461333,45.10268810994258,45.31600493887673,26035800
2021-11-26,45.24180603027344,45.612793974071984,44.62967839960811,45.35310453621495,25269000
2021-11-29,46.37331771850586,46.49388933521492,45.186161917073186,45.7240905628461,31478900
2021-11-30,45.63134765625,46.74430804552508,45.14906470296401,45.90958686906789,49460800
2021-12-01,45.07486343383789,46.66083358963109,45.00066796520616,46.22492327065832,35093500
2021-12-02,45.90958023071289,46.17854629734688,44.8244463962284,45.08413581890783,37240800
2021-12-03,45.67771911621094,46.42896815606743,45.22325903427229,46.076529941788685,32224900
2021-12-06,47.29151153564453,47.49555173022118,45.61279614033454,45.89103534239608,40336000
2021-12-07,48.75690841674805,51.0106520541822,48.423019946312834,50.69531333632711,91731500
2021-12-08,47.99638366699219,49.044421634323,47.65322210774352,48.75690579181537,37143400
2021-12-09,46.81850051879883,47.84798872448175,46.77212790930029,47.57902263618555,31694200
2021-12-10,46.9205207824707,47.36570418688159,46.41968812575726,47.152387360059905,23783600
2021-12-13,46.37331771850586,47.31933382452378,46.326945108388024,47.16166270451911,35726900
2021-12-14,46.09507369995117,46.62372918362401,45.74263553150161,46.20636866019729,34120400
2021-12-15,46.99471282958984,47.0967346823895,45.75191146058433,46.252740542869034,32590300
2021-12-16,47.14311599731445,47.671771530730446,46.91124941114943,47.059643884774914,33132300
2021-12-17,46.9483528137207,47.319340825558854,46.38259768776926,46.9205299511342,50102300
2021-12-20,46.0023307800293,46.493890364570674,45.40875286617138,46.28984662993073,30140300
2021-12-21,47.08746719360352,47.15238955531079,46.31766842192668,46.31766842192668,31956300
2021-12-22,47.27295684814453,47.319329453979265,46.56808050264569,46.96689128122984,23307900
2021-12-23,47.58830261230469,47.97783680496576,47.34715936522573,47.3749857632755,25198200
2021-12-27,48.17259979248047,48.28389829917935,47.57902190876616,47.625394517555726,20985400
2021-12-28,48.00565719604492,48.339545651441455,47.88508911670991,48.163328316872565,19290400
2021-12-29,48.070579528808594,48.35809181450542,47.912908419681806,48.05202977844055,14174800
2021-12-30,47.98711395263672,48.358098396482525,47.90364183362078,48.15405465266499,18359400
2021-12-31,47.76451873779297,48.376646409223184,47.72741923334181,48.12623006118308,16319000
2022-01-03,49.350486755371094,49.36903650810461,47.8572652713572,47.90364142219277,33857600
2022-01-04,49.28555679321289,50.02752909817222,48.83110030430163,49.684367570504094,45681400
2022-01-05,49.962608337402344,52.09578010900163,49.92551237447256,50.25939726885947,59109300
2022-01-06,50.09245300292969,50.70458061570265,49.54524774772331,50.64893490236165,35757900
2022-01-07,49.56379699707031,50.44489067542718,49.29483446330076,50.25939671082524,30717200
2022-01-10,51.20541763305664,51.29816639321096,49.44323364616595,50.055361311170664,49260800
2022-01-11,51.854644775390625,52.01231589856995,50.76023417215799,51.47438370396257,39795200
2022-01-12,51.69697189331055,52.19780099455663,50.8344279717158,52.067956281714935,29136800
2022-01-13,50.95500946044922,52.13289236830686,50.79734184990333,51.938125247748765,29605400
2022-01-14,51.659881591796875,51.724803959778015,50.57474401353388,50.871532992305845,30151500
2022-01-18,50.78805923461914,51.61350731436344,50.71386376131842,51.2981685923273,35313800
2022-01-19,49.730743408203125,50.871526564593466,49.67509769296664,50.66748637872091,30595100
2022-01-20,48.26535415649414,50.16665964182413,48.172605390134336,49.95334278620211,28582600
2022-01-21,48.26535415649414,49.27629271279209,48.181882035772155,48.30245366303806,46372400
2022-01-24,48.17259979248047,48.3488206590854,46.262021421525446,47.74596613081122,64198400
2022-01-25,47.30078125,47.87580936475128,46.6051815257353,47.31005435626881,44095400
2022-01-26,47.94073486328125,48.89602761969565,47.06891775877047,47.42135596612733,54895400
2022-01-27,44.56475830078125,46.42896768283003,44.31434195671484,46.35476867510513,89642800
2022-01-28,44.267967224121094,44.70387752860311,42.941690097636155,44.24941747307896,61945400
2022-01-31,45.278907775878906,45.32528038665073,43.87843511775059,44.22159668306622,51828400
2022-02-01,45.39948272705078,45.47367820213169,44.85227738856484,45.24181159324788,35386100
2022-02-02,45.91885757446289,45.98378347412771,44.60185705161216,44.750251526553136,37962700
2022-02-03,44.778076171875,46.085803640104054,44.75025331233933,45.67771970223237,42145800
2022-02-04,44.86685562133789,45.08180100289884,44.044470470398,44.72667803570154,32431500
2022-02-07,45.025726318359375,45.4743009942576,44.82012825504803,44.97900045804897,27558500
2022-02-08,45.61448669433594,45.735973230281395,44.76406311794282,44.83882378891271,28051200
2022-02-09,46.64247131347656,46.69854449201897,45.63317905439885,46.10044484738698,35217300
2022-02-10,45.66121673583984,46.66116531059079,45.567761432385595,45.96026657698282,32762700
2022-02-11,44.51173400878906,45.8948401284581,44.39024392197322,45.74531523889806,37208200
2022-02-14,44.46501159667969,45.025729084764606,44.0257806398751,44.78274889229425,28456900
2022-02-15,45.268707275390625,45.287398334299496,44.10054283074843,44.57715592053723,35837900
2022-02-16,45.072452545166016,45.31543272468327,44.483696718594615,44.913583905827906,26022900
2022-02-17,44.455665588378906,45.10049107507641,44.278105877102625,44.72668059371241,32030600
2022-02-18,42.0912971496582,43.18469722942275,41.595993059506505,43.16600617272321,76520100
2022-02-22,41.76421356201172,42.43707741679785,40.97920691974621,41.76421356201172,57093300
2022-02-23,41.72683334350586,42.7174344624404,41.63337805354189,42.21278659149934,38176700
2022-02-24,43.66131591796875,43.72673284241282,40.77361323552689,41.025937186220446,72740100
2022-02-25,44.58649444580078,44.66125867268031,43.22207938984032,43.85756105849812,39266300
2022-02-28,44.5771598815918,44.68930268005488,43.7828058496771,43.92298702147242,41946100
2022-03-01,43.7547607421875,44.76405638565044,43.19404331689994,44.42762450449613,53853000
2022-03-02,45.67055130004883,45.78269764164299,44.37155314536384,44.40893525922856,46936500
2022-03-03,44.792091369628906,45.371499853443495,44.50238534524438,45.02572422527481,36389900
2022-03-04,44.92293548583984,45.10984252614955,44.268762627233535,44.268762627233535,38310700
2022-03-07,44.5584602355957,45.36215786046292,44.483696007722195,44.86685376318743,43813700
2022-03-08,44.3902473449707,45.53037694387971,43.8201825455162,44.56780705096684,44813900
2022-03-09,44.51173400878906,45.28739325933349,43.82017916647726,45.24066739977495,36076500
2022-03-10,43.60524368286133,44.212690640059584,43.137977889618085,44.19399958053524,36456000
2022-03-11,42.82958221435547,44.184650096181784,42.773509038539,44.06316356267847,27082100
2022-03-14,41.493202209472656,42.96976020339688,41.399746915581915,42.89499953323923,35993900
2022-03-15,41.87635803222656,41.960466010294425,41.18480314978474,41.58665198222509,34448900
2022-03-16,43.57720947265625,43.57720947265625,42.30624592724139,42.334280734434174,38885500
2022-03-17,44.053810119628906,44.19399125718266,42.736120973450454,43.28749464823176,28555000
2022-03-18,44.3435173034668,44.483694879743226,43.31553058600045,43.754761501233176,46237100
2022-03-21,44.287452697753906,44.75471850560521,43.98840286592549,44.35286962565667,32910900
2022-03-22,45.22197341918945,45.29673764161297,44.29678933890163,44.39024105197669,27923300
2022-03-23,45.10983657836914,46.33407414427312,44.913585816149705,45.287396282526515,37126400
2022-03-24,48.24051284790039,48.26855121580029,45.40888367187754,45.47430058871964,51677900
2022-03-25,48.436763763427734,48.576941333269275,47.14710944415033,47.37139498187854,33239800
2022-03-28,48.13771057128906,48.19378373835332,47.24990859830835,47.99753300105996,22932400
2022-03-29,48.82927322387695,48.86665534126432,47.922776484485425,48.59564033763831,27303700
2022-03-30,48.06295394897461,49.07224608619334,47.86670319520355,48.829269471756035,24623300
2022-03-31,46.31538391113281,47.90408466020147,46.268654482667955,47.84801504997144,43698300
2022-04-01,44.96031188964844,46.633124162021375,44.23137844658407,46.56770724097482,46598600
2022-04-04,45.97895050048828,46.006985304695135,44.78274775664432,45.01638063158079,23784900
2022-04-05,44.979000091552734,45.773350405221024,44.87620106073469,45.63317282543199,25779200
2022-04-06,44.42762756347656,45.01637983107959,44.14726883152921,44.33417227619098,31518700
2022-04-07,44.44631576538086,44.77340033747937,43.7080350855534,44.324825682192355,24117000
2022-04-08,43.94166946411133,44.46500836255958,43.78279726290462,44.18464607395416,22167300
2022-04-11,43.52112579345703,44.20333326854886,43.48374368291533,43.82952285799466,30352500
2022-04-12,43.455711364746094,44.77340053449828,43.37160339370002,44.22202684985279,29861400
2022-04-13,43.93232727050781,44.17530747360805,43.50244360650585,43.689350632362576,22171300
2022-04-14,42.680049896240234,43.68934558017981,42.63332403641813,43.68934558017981,36181800
2022-04-18,43.586551666259766,43.820184557751254,42.53987731056529,42.54922105764474,25593100
2022-04-19,44.792091369628906,44.857508284013406,43.30618626512278,43.54916286641456,31483100
2022-04-20,44.96031188964844,45.5584114906197,44.83882179415277,45.19394476908752,22787100
2022-04-21,44.3902473449707,45.69859290322546,44.29679561864744,45.436921652601605,27316900
2022-04-22,43.49310302734375,44.53043370969722,43.45572090645861,44.34352667022677,28219900
2022-04-25,43.97905731201172,44.05381798442061,43.156668525783665,43.18470333231761,35999300
2022-04-26,42.53987503051758,43.77345634627889,42.53052771898411,43.633275192915406,35356600
2022-04-27,42.259517669677734,43.04452431126464,42.063263335564805,42.5024943031655,28320900
2022-04-28,43.77345657348633,44.17530541259565,42.55856630953121,42.79219918971315,41097000
2022-04-29,40.736228942871094,42.39035015470979,40.65212096379609,42.04457449182577,70765900
2022-05-02,42.01653671264648,42.044575082702075,40.66146528181873,40.85771961238838,45446500
2022-05-03,42.1099853515625,42.5118341309736,41.33432259341176,41.85766145065639,40158400
2022-05-04,43.49310302734375,43.586554764601345,41.502549652150755,42.10999663919088,44625600
2022-05-05,42.009578704833984,43.24349367518184,41.566879294650654,42.95149754210053,52996700
2022-05-06,41.72700119018555,42.52763430819951,41.29371941420716,41.905968057798134,40916600
2022-05-09,40.56843566894531,41.63280474167557,40.38005122170734,41.265457045785475,44925800
2022-05-10,41.4538459777832,42.141449883161755,40.97346895719556,41.77409852255336,42770000
2022-05-11,40.342384338378906,41.71758493799155,40.295285523392565,41.46326642823276,40351700
2022-05-12,40.3517951965332,40.41772921472429,39.57000099064679,40.24818356990879,42329600
2022-05-13,41.06765365600586,41.293715723737,40.47424746533912,40.89810800349117,32034100
2022-05-16,40.577857971191406,41.0770737157857,40.304700694923575,40.89810686913147,25071900
2022-05-17,41.821189880371094,41.84002509158528,41.11475088639952,41.27487533366183,28596600
2022-05-18,39.890254974365234,41.425583440913755,39.76780813205948,41.425583440913755,35218400
2022-05-19,39.56999588012695,40.21992196569235,39.29684223709972,39.86199191807184,29181000
2022-05-20,39.23091506958008,39.83374245925689,37.968743875018745,39.79606484911842,44802300
2022-05-23,39.560585021972656,39.796064694722496,38.92950122370773,39.26858893423439,27199500
2022-05-24,39.249752044677734,39.456975316613445,38.712858652057776,39.278012050118406,29837500
2022-05-25,39.748966217041016,40.05037988597635,38.98601084641039,39.03310605846884,26283100
2022-05-26,40.954620361328125,41.143004800251695,39.63593647513176,39.72070569985634,28826700
2022-05-27,41.96247863769531,41.96247863769531,41.02055990915834,41.05823752065216,30553300
2022-05-31,41.840030670166016,42.15086559366208,41.11475636827857,41.67990620155412,41111500
2022-06-01,41.548038482666016,42.32041160451847,41.001723858697915,42.169704741550554,29885500
2022-06-02,42.23563766479492,42.27331527783515,41.38790933706453,41.623389028863535,28727600
2022-06-03,40.86985397338867,41.679904673008615,40.822758754532025,41.54803662295604,33174700
2022-06-06,40.822757720947266,41.482101547651176,40.57786043321227,41.26546067188778,25437100
2022-06-07,41.00172424316406,41.058240664732615,40.18225589266294,40.55902485018314,25168700
2022-06-08,38.835304260253906,39.805479288771856,38.646919817681216,39.796061683553695,59649900
